,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
46,5,5,4984,森下愛梨,61,59,6.90,5,0.27,24,8R,晴,西,1,1,2019_5_24,1-3-6,560,1-3-6,280,1-3,250,1-3,270,2019_5_24_24_8R
47,6,2,4893,渡邉真奈美,17,39,6.88,2,0.11,24,8R,晴,西,1,1,2019_5_24,1-3-6,560,1-3-6,280,1-3,250,1-3,270,2019_5_24_24_8R
48,1,5,4523,中村辰也,72,63,6.89,5,0.13,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
49,2,1,3616,中村真,58,26,6.85,1,0.21,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
50,3,2,4198,沼田克彦,46,45,6.86,2,0.16,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
51,4,6,4574,東潤樹,48,70,6.93,6,0.15,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
52,5,3,3934,鋤柄貴俊,21,34,6.93,3,0.11,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
53,6,4,3664,鈴木賢一,57,33,6.89,4,0.11,24,9R,晴,西,1,1,2019_5_24,5-1-2,19940,1-2-5,650,5-1,5130,1-5,610,2019_5_24_24_9R
54,1,1,4573,佐藤翼,30,52,6.87,1,0.10,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
55,2,2,3949,今出晋二,62,60,6.88,2,0.11,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
56,3,3,4645,上村純一,70,41,6.87,3,0.15,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
57,4,6,2912,尾崎鉄也,39,68,6.85,6,0.18,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
58,5,4,3981,今坂晃広,45,31,6.83,4,0.28,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
59,6,5,3999,大瀧明日香,32,54,6.97,5,0.34,24,10R,晴,南西,1,1,2019_5_24,1-2-3,770,1-2-3,320,1-2,370,1-2,380,2019_5_24_24_10R
60,1,3,4140,梶野学志,24,72,6.91,3,0.11,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
61,2,1,3641,一瀬明,74,24,6.85,1,0.13,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
62,3,4,3231,吉田隆義,75,22,6.80,4,0.09,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
63,4,2,4501,樋口由加里,65,44,6.81,2,0.09,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
64,5,6,4964,土屋南,26,55,6.76,6,0.16,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
65,6,5,4883,岡部大輝,69,61,6.82,5,0.07,24,11R,晴,東,1,1,2019_5_24,3-1-4,4020,1-3-4,560,3-1,820,1-3,200,2019_5_24_24_11R
66,1,3,4586,磯部誠,63,76,6.79,3,0.09,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
67,2,1,3919,村上純,40,32,6.75,1,0.13,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
68,3,5,4361,柳生泰二,59,17,6.83,5,0.22,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
69,4,4,4096,石橋道友,51,74,6.77,4,0.18,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
70,5,2,4188,久田敏之,37,20,6.84,2,0.16,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
71,6,6,3566,川添英正,68,71,6.74,6,0.24,24,12R,晴,南,1,1,2019_5_24,3-1-5,6760,1-3-5,1120,3-1,1110,1-3,280,2019_5_24_24_12R
72,1,1,3622,山崎智也,13,147,6.87,1,0.11,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
73,2,6,4831,羽野直也,69,169,6.82,6,0.13,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
74,3,4,4502,遠藤エミ,23,146,6.86,4,0.11,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
75,4,5,4371,西山貴浩,21,167,6.91,5,0.12,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
76,5,2,3822,平尾崇典,66,126,6.84,2,0.12,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
77,6,3,4399,松本晶恵,72,157,6.84,3,0.15,22,1R,晴,南東,1,2,2019_5_24,1-6-4,2420,1-4-6,750,1-6,910,1-6,710,2019_5_24_22_1R
78,1,1,4190,長嶋万記,59,114,6.87,1,0.09,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
79,2,3,3721,守田俊介,32,137,6.96,3,0.13,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
80,3,5,4500,山田康二,74,149,6.95,5,0.12,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
81,4,4,4024,井口佳典,63,141,6.94,4,0.14,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
82,5,6,2992,今村豊,47,165,6.94,6,0.09,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
83,6,2,3996,秋山直之,64,124,6.88,2,0.20,22,2R,晴,北西,3,3,2019_5_24,1-3-5,1210,1-3-5,460,1-3,370,1-3,260,2019_5_24_22_2R
84,1,1,4482,守屋美穂,48,148,6.93,1,0.12,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
85,2,6,3779,原田幸哉,19,118,6.95,2,0.14,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
86,3,3,4547,中田竜太,33,156,6.97,5,0.11,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
87,4,4,4503,上野真之介,31,107,6.95,6,0.08,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
88,5,2,3415,松井繁,28,132,7.01,3,0.19,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
89,6,5,3388,今垣光太郎,55,162,7.01,4,0.16,22,3R,晴,北西,4,4,2019_5_24,1-6-3,2940,1-3-6,1050,1-6,990,1-6,710,2019_5_24_22_3R
90,1,3,4418,茅原悠紀,52,155,6.94,3,0.07,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
91,2,5,4238,毒島誠,27,113,6.96,5,0.05,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
92,3,2,3188,日高逸子,62,115,6.91,2,0.12,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
93,4,1,3557,太田和美,36,123,6.98,1,0.08,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
94,5,6,4504,前田将太,34,127,7.01,6,0.03,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
95,6,4,4556,竹井奈美,35,104,7.00,4,0.07,22,4R,晴,北西,4,4,2019_5_24,3-5-2,3570,2-3-5,910,3-5,890,3-5,700,2019_5_24_22_4R
96,1,1,4477,篠崎仁志,37,158,6.94,1,0.07,22,5R,晴,北西,4,4,2019_5_24,1-2-4,1650,1-2-4,380,1-2,890,1-2,690,2019_5_24_22_5R
97,2,2,4885,大山千広,29,154,6.93,2,0.11,22,5R,晴,北西,4,4,2019_5_24,1-2-4,1650,1-2-4,380,1-2,890,1-2,690,2019_5_24_22_5R
98,3,4,4320,峰竜太,75,103,6.93,4,0.08,22,5R,晴,北西,4,4,2019_5_24,1-2-4,1650,1-2-4,380,1-2,890,1-2,690,2019_5_24_22_5R
99,4,5,3622,山崎智也,13,147,6.96,5,0.12,22,5R,晴,北西,4,4,2019_5_24,1-2-4,1650,1-2-4,380,1-2,890,1-2,690,2019_5_24_22_5R
100,5,6,4262,馬場貴也,18,130,6.98,6,0.17,22,5R,晴,北西,4,4,2019_5_24,1-2-4,1650,1-2-4,380,1-2,890,1-2,690,2019_5_24_22_5R
101,1,3,4296,岡崎恭裕,11,150,6.95,3,0.09,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
102,2,1,4848,仲谷颯仁,42,110,6.92,1,0.05,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
103,3,5,3854,吉川元浩,71,119,6.89,5,0.08,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
104,4,2,2992,今村豊,47,165,7.02,2,0.09,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
105,5,4,4399,松本晶恵,72,157,6.94,4,0.12,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
106,6,6,4851,関浩哉,46,129,6.94,6,0.15,22,6R,晴,北西,3,3,2019_5_24,3-1-5,2580,1-3-5,270,3-1,1510,1-3,410,2019_5_24_22_6R
107,1,3,4500,山田康二,74,149,6.99,3,0.11,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
108,2,5,4444,桐生順平,57,143,6.93,5,0.13,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
109,3,2,4502,遠藤エミ,23,146,6.89,2,0.10,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
110,4,6,3942,寺田祥,61,117,6.95,6,0.16,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
111,5,4,3908,重成一人,39,108,6.99,4,0.14,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
112,6,1,3473,石川真二,14,138,6.95,1,0.14,22,7R,晴,北西,4,4,2019_5_24,3-5-2,3180,2-3-5,860,3-5,900,3-5,530,2019_5_24_22_7R
113,1,1,3744,徳増秀樹,65,116,6.88,1,0.14,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
114,2,3,4024,井口佳典,63,141,6.96,3,0.16,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
115,3,2,3783,瓜生正義,16,164,6.92,2,0.17,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
116,4,4,4168,石野貴之,51,151,6.93,4,0.15,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
117,5,6,3941,池田浩二,53,112,6.96,6,0.15,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
118,6,5,4482,守屋美穂,48,148,6.96,5,0.17,22,8R,晴,北西,3,3,2019_5_24,1-3-2,1920,1-2-3,430,1-3,670,1-3,530,2019_5_24_22_8R
119,1,1,4337,平本真之,24,160,6.91,1,0.10,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
120,2,2,3779,原田幸哉,19,118,6.91,2,0.11,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
121,3,5,4477,篠崎仁志,37,158,6.91,5,0.09,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
122,4,3,4344,新田雄史,70,111,6.97,3,0.09,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
123,5,4,4831,羽野直也,69,169,6.87,4,0.11,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
124,6,6,3556,田中信一郎,17,153,6.91,6,0.07,22,9R,晴,北,1,2,2019_5_24,1-2-5,1080,1-2-5,590,1-2,330,1-2,280,2019_5_24_22_9R
125,1,2,4503,上野真之介,31,107,6.85,2,0.11,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
126,2,1,4296,岡崎恭裕,11,150,6.82,1,0.06,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
127,3,5,4044,湯川浩司,50,131,6.85,4,0.15,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
128,4,3,3188,日高逸子,62,115,6.89,3,0.11,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
129,5,4,3721,守田俊介,32,137,6.99,5,0.14,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
130,6,6,3946,赤岩善生,73,166,6.92,6,0.17,22,10R,晴,北,2,2,2019_5_24,2-1-5,3310,1-2-5,380,2-1,1080,1-2,220,2019_5_24_22_10R
131,1,2,4418,茅原悠紀,52,155,6.86,2,0.16,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
132,2,1,3897,白井英治,12,159,6.84,1,0.09,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
133,3,3,3623,深川真二,60,135,6.90,3,0.16,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
134,4,6,3854,吉川元浩,71,119,6.83,5,0.13,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
135,5,5,3590,濱野谷憲吾,22,134,6.96,6,0.21,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
136,6,4,4530,小野生奈,44,102,6.91,4,0.17,22,11R,晴,北西,2,2,2019_5_24,2-1-3,3850,1-2-3,430,2-1,1190,1-2,270,2019_5_24_22_11R
137,1,3,4371,西山貴浩,21,167,6.98,3,0.06,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
138,2,1,4444,桐生順平,57,143,6.88,1,0.09,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
139,3,2,4320,峰竜太,75,103,6.86,2,0.08,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
140,4,6,4168,石野貴之,51,151,6.91,6,0.07,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
141,5,5,3960,菊地孝平,56,106,6.91,5,0.05,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
142,6,4,3388,今垣光太郎,55,162,6.89,4,0.04,22,12R,晴,北西,3,3,2019_5_24,3-1-2,11860,1-2-3,400,3-1,4080,1-3,920,2019_5_24_22_12R
143,1,1,3327,野長瀬正孝,65,72,6.94,1,0.10,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
144,2,5,4971,秦直也,39,20,6.97,5,0.11,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
145,3,6,4637,中田友也,37,34,7.00,6,0.12,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
146,4,2,4846,佐藤駿介,60,47,6.99,2,0.16,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
147,5,3,4860,伏見卓,69,75,7.00,3,0.11,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
148,6,4,4380,鈴木峻佑,51,25,6.96,4,0.29,18,1R,晴,南,1,1,2019_5_24,1-5-6,9180,1-5-6,3300,1-5,2830,1-5,2230,2019_5_24_18_1R
