,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,4064,原田篤志,42,山口,52,A1,6.62,51.49,6.38,41.03,32.52,38.06,2022_1_18_24_3R,24,3R
18,1,4237,大峯豊,38,山口,54,A1,6.67,50.39,6.38,43.10,34.06,42.45,2022_1_18_24_4R,24,4R
19,2,4528,黒井達矢,33,埼玉,53,A1,6.26,41.03,6.96,50.00,47.79,28.46,2022_1_18_24_4R,24,4R
20,3,3388,今垣光太,52,福井,52,A1,7.89,58.06,6.74,37.14,29.86,38.62,2022_1_18_24_4R,24,4R
21,4,4352,下條雄太,35,長崎,53,A1,7.18,57.14,7.42,59.52,36.36,34.23,2022_1_18_24_4R,24,4R
22,5,4297,山田哲也,39,東京,52,A1,7.04,53.78,0.00,0.00,47.26,36.50,2022_1_18_24_4R,24,4R
23,6,3933,山地正樹,45,岡山,55,A1,6.81,51.97,7.16,55.56,33.33,32.26,2022_1_18_24_4R,24,4R
24,1,4571,菅章哉,33,徳島,53,A1,6.76,52.94,6.61,56.52,33.09,41.01,2022_1_18_24_5R,24,5R
25,2,4042,丸岡正典,42,大阪,51,A1,7.17,51.97,7.32,56.67,27.50,46.26,2022_1_18_24_5R,24,5R
26,3,4049,荒川健太,41,三重,56,A1,6.56,47.86,4.89,18.52,31.03,38.40,2022_1_18_24_5R,24,5R
27,4,4437,中田元泰,35,香川,54,A1,6.65,50.94,6.68,54.00,37.78,32.28,2022_1_18_24_5R,24,5R
28,5,4320,峰竜太,36,佐賀,51,A1,8.59,65.59,9.00,73.42,28.36,38.67,2022_1_18_24_5R,24,5R
29,6,4398,船岡洋一,34,広島,52,A1,6.94,51.35,7.03,57.50,29.71,46.67,2022_1_18_24_5R,24,5R
30,1,4148,枝尾賢,40,福岡,51,A1,7.21,56.92,6.12,33.33,41.91,41.53,2022_1_18_24_6R,24,6R
31,2,3960,菊地孝平,43,静岡,55,A1,7.04,45.68,7.79,41.67,43.80,36.84,2022_1_18_24_6R,24,6R
32,3,4305,金子拓矢,38,群馬,53,A1,5.96,36.08,6.70,50.00,37.50,27.86,2022_1_18_24_6R,24,6R
33,4,4063,市橋卓士,42,徳島,53,A1,6.72,47.86,7.30,53.13,35.77,30.66,2022_1_18_24_6R,24,6R
34,5,4418,茅原悠紀,34,岡山,56,A1,7.53,46.23,6.94,33.33,26.98,34.69,2022_1_18_24_6R,24,6R
35,6,3983,須藤博倫,44,埼玉,53,A1,5.77,29.91,7.68,63.16,37.01,34.48,2022_1_18_24_6R,24,6R
36,1,4624,高田明,36,佐賀,51,A1,6.28,45.83,5.07,25.93,42.75,33.33,2022_1_18_24_7R,24,7R
37,2,4444,桐生順平,35,埼玉,52,A1,8.08,59.05,7.69,43.59,33.59,29.01,2022_1_18_24_7R,24,7R
38,3,4497,桑原悠,34,長崎,50,A1,6.87,50.42,7.57,63.01,33.85,28.33,2022_1_18_24_7R,24,7R
39,4,4342,谷野錬志,37,静岡,52,A1,6.51,44.78,5.67,25.00,36.09,30.00,2022_1_18_24_7R,24,7R
40,5,4356,長岡良也,37,兵庫,52,A1,6.58,50.00,6.50,46.43,25.95,31.94,2022_1_18_24_7R,24,7R
41,6,3978,齊藤仁,44,東京,52,A1,7.10,54.55,6.22,38.89,25.19,29.03,2022_1_18_24_7R,24,7R
42,1,4787,椎名豊,33,群馬,52,A1,6.85,53.66,8.25,65.00,31.58,29.58,2022_1_18_24_8R,24,8R
43,2,3779,原田幸哉,46,長崎,52,A1,6.69,41.51,8.07,67.43,36.50,35.34,2022_1_18_24_8R,24,8R
44,3,4812,西野雄貴,32,徳島,52,A1,6.67,52.73,6.53,47.06,27.82,35.34,2022_1_18_24_8R,24,8R
45,4,4237,大峯豊,38,山口,54,A1,6.67,50.39,6.38,43.10,34.06,42.45,2022_1_18_24_8R,24,8R
46,5,3984,坂口周,44,三重,53,A1,6.50,42.40,6.78,22.22,33.57,30.14,2022_1_18_24_8R,24,8R
47,6,4802,中田達也,28,福岡,53,A1,7.04,57.35,7.21,58.62,46.04,40.71,2022_1_18_24_8R,24,8R
48,1,4337,平本真之,37,愛知,55,A1,7.78,53.49,7.65,47.06,35.56,42.37,2022_1_18_24_9R,24,9R
49,2,4451,松崎祐太,34,福岡,51,A1,6.93,54.10,6.57,45.71,43.90,34.72,2022_1_18_24_9R,24,9R
50,3,4571,菅章哉,33,徳島,53,A1,6.76,52.94,6.61,56.52,33.09,41.01,2022_1_18_24_9R,24,9R
51,4,4168,石野貴之,39,大阪,52,A1,5.93,35.63,7.28,38.46,39.71,44.85,2022_1_18_24_9R,24,9R
52,5,4361,柳生泰二,37,山口,54,A1,7.40,61.60,5.84,38.81,41.38,35.77,2022_1_18_24_9R,24,9R
53,6,4352,下條雄太,35,長崎,53,A1,7.18,57.14,7.42,59.52,36.36,34.23,2022_1_18_24_9R,24,9R
54,1,4205,山口剛,39,広島,53,A1,7.55,58.68,6.85,38.18,39.86,32.58,2022_1_18_24_10R,24,10R
55,2,4320,峰竜太,36,佐賀,51,A1,8.59,65.59,9.00,73.42,28.36,38.67,2022_1_18_24_10R,24,10R
56,3,3946,赤岩善生,45,愛知,56,A1,7.91,62.99,6.93,49.09,37.40,37.61,2022_1_18_24_10R,24,10R
57,4,3960,菊地孝平,43,静岡,55,A1,7.04,45.68,7.79,41.67,43.80,36.84,2022_1_18_24_10R,24,10R
58,5,4096,石橋道友,40,長崎,54,A1,7.25,58.72,7.04,56.10,28.68,43.05,2022_1_18_24_10R,24,10R
59,6,4391,松田祐季,35,福井,53,A1,6.85,52.29,7.29,60.00,34.65,35.38,2022_1_18_24_10R,24,10R
60,1,4444,桐生順平,35,埼玉,52,A1,8.08,59.05,7.69,43.59,33.59,29.01,2022_1_18_24_11R,24,11R
61,2,4013,中島孝平,42,福井,53,A1,7.08,42.66,6.77,38.64,42.40,33.06,2022_1_18_24_11R,24,11R
62,3,3622,山崎智也,47,群馬,52,A1,6.21,42.02,6.20,40.00,42.98,37.50,2022_1_18_24_11R,24,11R
63,4,4064,原田篤志,42,山口,52,A1,6.62,51.49,6.38,41.03,32.52,38.06,2022_1_18_24_11R,24,11R
64,5,3388,今垣光太,52,福井,52,A1,7.89,58.06,6.74,37.14,29.86,38.62,2022_1_18_24_11R,24,11R
65,6,4305,金子拓矢,38,群馬,53,A1,5.96,36.08,6.70,50.00,37.50,27.86,2022_1_18_24_11R,24,11R
66,1,3779,原田幸哉,46,長崎,52,A1,6.69,41.51,8.07,67.43,36.50,35.34,2022_1_18_24_12R,24,12R
67,2,4075,中野次郎,40,東京,55,A1,7.29,49.59,7.35,43.24,34.31,30.88,2022_1_18_24_12R,24,12R
68,3,4528,黒井達矢,33,埼玉,53,A1,6.26,41.03,6.96,50.00,47.79,28.46,2022_1_18_24_12R,24,12R
69,4,4024,井口佳典,44,三重,53,A1,7.39,57.14,7.90,55.10,34.31,35.00,2022_1_18_24_12R,24,12R
70,5,4497,桑原悠,34,長崎,50,A1,6.87,50.42,7.57,63.01,33.85,28.33,2022_1_18_24_12R,24,12R
71,6,4063,市橋卓士,42,徳島,53,A1,6.72,47.86,7.30,53.13,35.77,30.66,2022_1_18_24_12R,24,12R
72,1,4631,新井英孝,34,大阪,52,B1,5.03,30.00,4.61,8.70,34.64,35.05,2022_1_18_19_1R,19,1R
73,2,4563,齋藤真之,34,岡山,54,B1,4.26,17.98,3.71,20.41,35.59,49.48,2022_1_18_19_1R,19,1R
74,3,4681,太田潮,31,愛知,57,B1,4.20,20.00,4.09,9.09,25.00,38.46,2022_1_18_19_1R,19,1R
75,4,4871,菊池宏志,29,山口,53,B1,3.80,12.77,3.93,17.07,40.64,30.81,2022_1_18_19_1R,19,1R
76,5,5171,清水未唯,21,滋賀,49,B1,2.31,0.00,0.00,0.00,31.40,38.80,2022_1_18_19_1R,19,1R
77,6,3434,松尾宣邦,52,福岡,56,A2,5.28,35.78,4.14,20.93,30.17,43.85,2022_1_18_19_1R,19,1R
78,1,3580,水口由紀,49,滋賀,48,B1,5.05,33.64,0.00,0.00,37.37,42.16,2022_1_18_19_2R,19,2R
79,2,5173,谷口佳蓮,20,香川,48,B2,2.35,5.56,0.00,0.00,32.42,35.14,2022_1_18_19_2R,19,2R
80,3,3411,池上隆行,52,広島,53,B1,3.91,14.29,4.12,18.60,35.75,30.94,2022_1_18_19_2R,19,2R
81,4,4879,山崎鉄平,27,佐賀,53,B1,5.36,29.59,5.40,36.67,26.74,30.93,2022_1_18_19_2R,19,2R
82,5,3902,蜷川哲平,44,東京,53,B1,6.16,42.06,6.36,50.00,35.29,38.59,2022_1_18_19_2R,19,2R
83,6,3925,大田誠,46,山口,52,B1,3.37,15.79,4.02,23.21,28.10,35.20,2022_1_18_19_2R,19,2R
84,1,4822,百武翔,29,佐賀,52,B1,5.44,33.33,6.12,40.48,31.69,30.65,2022_1_18_19_3R,19,3R
85,2,4349,犬童千秋,36,福岡,49,B1,5.70,39.39,5.46,41.03,32.79,38.78,2022_1_18_19_3R,19,3R
86,3,4086,寺本重宣,41,東京,50,A2,5.57,35.37,6.23,53.85,34.12,31.96,2022_1_18_19_3R,19,3R
87,4,4826,井上一輝,27,大阪,50,A1,6.67,52.10,7.04,56.00,28.65,32.81,2022_1_18_19_3R,19,3R
88,5,5218,山田理央,21,香川,48,B2,2.14,0.00,0.00,0.00,40.10,33.51,2022_1_18_19_3R,19,3R
89,6,3297,藤丸光一,54,福岡,50,A2,5.67,40.00,5.72,41.77,32.20,33.88,2022_1_18_19_3R,19,3R
90,1,3815,森岡満郎,45,岡山,55,B1,4.55,26.42,5.30,34.78,39.04,30.81,2022_1_18_19_4R,19,4R
91,2,3606,川北浩貴,50,滋賀,52,A2,6.15,44.27,5.39,44.44,42.23,36.13,2022_1_18_19_4R,19,4R
92,3,4739,中村晃朋,30,香川,52,A1,6.94,44.95,5.60,35.09,43.62,39.57,2022_1_18_19_4R,19,4R
93,4,3505,山田竜一,50,東京,53,A2,5.87,36.97,6.44,56.25,37.84,37.43,2022_1_18_19_4R,19,4R
94,5,3661,柳瀬興志,52,山口,57,B1,5.52,29.23,5.21,32.56,27.12,30.34,2022_1_18_19_4R,19,4R
95,6,4574,東潤樹,33,広島,52,B1,5.13,25.00,4.48,24.07,31.64,36.70,2022_1_18_19_4R,19,4R
96,1,4592,小林孝弘,41,山口,52,A2,5.04,29.70,4.63,26.58,33.69,38.46,2022_1_18_19_5R,19,5R
97,2,3828,明石正之,48,兵庫,51,A1,6.26,40.80,7.19,62.50,29.59,31.25,2022_1_18_19_5R,19,5R
98,3,4511,中岡健人,32,香川,57,B1,4.66,24.00,4.54,21.43,35.05,30.81,2022_1_18_19_5R,19,5R
99,4,5184,飯塚響,22,群馬,45,B2,1.32,1.45,0.00,0.00,22.67,32.75,2022_1_18_19_5R,19,5R
100,5,4196,田中太一,39,佐賀,53,B1,4.48,27.50,4.50,26.92,36.02,38.07,2022_1_18_19_5R,19,5R
101,6,3900,香川素子,45,滋賀,47,A1,6.23,42.42,5.94,46.88,36.87,37.23,2022_1_18_19_5R,19,5R
102,1,4254,川島圭司,38,滋賀,52,A2,5.54,37.25,5.33,33.33,27.17,37.63,2022_1_18_19_6R,19,6R
103,2,3904,森貴洋,44,大阪,56,A2,5.52,38.10,5.95,42.50,30.46,33.33,2022_1_18_19_6R,19,6R
104,3,3998,冨成謙児,42,佐賀,50,B1,5.16,31.78,4.90,28.21,33.86,31.15,2022_1_18_19_6R,19,6R
105,4,5171,清水未唯,21,滋賀,49,B1,2.31,0.00,0.00,0.00,31.40,38.80,2022_1_18_19_6R,19,6R
106,5,4656,大崎翔,34,兵庫,59,B1,5.19,32.38,5.05,35.00,38.89,35.38,2022_1_18_19_6R,19,6R
107,6,3641,一瀬明,50,東京,53,A1,6.57,51.49,5.57,39.29,34.67,35.14,2022_1_18_19_6R,19,6R
108,1,3731,高濱芳久,48,広島,53,A2,5.00,34.59,5.36,36.47,33.54,34.55,2022_1_18_19_7R,19,7R
109,2,4806,佐藤享子,34,大阪,51,B2,1.63,2.50,0.00,0.00,40.45,32.64,2022_1_18_19_7R,19,7R
110,3,5017,澤田尚也,22,滋賀,52,A1,6.66,50.40,0.00,0.00,30.98,36.70,2022_1_18_19_7R,19,7R
111,4,4533,峰重侑治,33,岡山,53,B1,5.02,30.30,4.47,21.05,36.92,32.42,2022_1_18_19_7R,19,7R
112,5,4871,菊池宏志,29,山口,53,B1,3.80,12.77,3.93,17.07,40.64,30.81,2022_1_18_19_7R,19,7R
113,6,3898,平田忠則,45,福岡,55,A1,6.81,53.85,6.06,39.39,24.02,34.25,2022_1_18_19_7R,19,7R
114,1,4433,川野芽唯,35,福岡,46,A2,6.14,49.04,5.87,38.71,46.77,32.46,2022_1_18_19_8R,19,8R
115,2,3411,池上隆行,52,広島,53,B1,3.91,14.29,4.12,18.60,35.75,30.94,2022_1_18_19_8R,19,8R
116,3,4540,相原利章,34,東京,52,A2,5.48,35.25,5.38,38.10,34.36,35.23,2022_1_18_19_8R,19,8R
117,4,4631,新井英孝,34,大阪,52,B1,5.03,30.00,4.61,8.70,34.64,35.05,2022_1_18_19_8R,19,8R
118,5,4583,古田祐貴,32,香川,52,B1,5.01,25.00,5.12,20.00,45.59,38.62,2022_1_18_19_8R,19,8R
119,6,5218,山田理央,21,香川,48,B2,2.14,0.00,0.00,0.00,40.10,33.51,2022_1_18_19_8R,19,8R
120,1,3805,高橋英之,47,東京,52,A2,5.31,34.95,6.38,50.00,20.48,34.90,2022_1_18_19_9R,19,9R
121,2,3661,柳瀬興志,52,山口,57,B1,5.52,29.23,5.21,32.56,27.12,30.34,2022_1_18_19_9R,19,9R
122,3,3965,北中元樹,42,滋賀,58,A1,6.29,42.20,0.00,0.00,33.85,37.70,2022_1_18_19_9R,19,9R
123,4,5173,谷口佳蓮,20,香川,48,B2,2.35,5.56,0.00,0.00,32.42,35.14,2022_1_18_19_9R,19,9R
124,5,5184,飯塚響,22,群馬,45,B2,1.32,1.45,0.00,0.00,22.67,32.75,2022_1_18_19_9R,19,9R
125,6,4743,木村仁紀,29,滋賀,54,A1,6.22,46.46,5.53,40.00,26.09,32.28,2022_1_18_19_9R,19,9R
126,1,3828,明石正之,48,兵庫,51,A1,6.26,40.80,7.19,62.50,29.59,31.25,2022_1_18_19_10R,19,10R
127,2,3434,松尾宣邦,52,福岡,56,A2,5.28,35.78,4.14,20.93,30.17,43.85,2022_1_18_19_10R,19,10R
128,3,3902,蜷川哲平,44,東京,53,B1,6.16,42.06,6.36,50.00,35.29,38.59,2022_1_18_19_10R,19,10R
129,4,3904,森貴洋,44,大阪,56,A2,5.52,38.10,5.95,42.50,30.46,33.33,2022_1_18_19_10R,19,10R
130,5,3505,山田竜一,50,東京,53,A2,5.87,36.97,6.44,56.25,37.84,37.43,2022_1_18_19_10R,19,10R
131,6,4349,犬童千秋,36,福岡,49,B1,5.70,39.39,5.46,41.03,32.79,38.78,2022_1_18_19_10R,19,10R
132,1,4826,井上一輝,27,大阪,50,A1,6.67,52.10,7.04,56.00,28.65,32.81,2022_1_18_19_11R,19,11R
133,2,3731,高濱芳久,48,広島,53,A2,5.00,34.59,5.36,36.47,33.54,34.55,2022_1_18_19_11R,19,11R
134,3,3900,香川素子,45,滋賀,47,A1,6.23,42.42,5.94,46.88,36.87,37.23,2022_1_18_19_11R,19,11R
135,4,4681,太田潮,31,愛知,57,B1,4.20,20.00,4.09,9.09,25.00,38.46,2022_1_18_19_11R,19,11R
136,5,3606,川北浩貴,50,滋賀,52,A2,6.15,44.27,5.39,44.44,42.23,36.13,2022_1_18_19_11R,19,11R
137,6,3998,冨成謙児,42,佐賀,50,B1,5.16,31.78,4.90,28.21,33.86,31.15,2022_1_18_19_11R,19,11R
138,1,4739,中村晃朋,30,香川,52,A1,6.94,44.95,5.60,35.09,43.62,39.57,2022_1_18_19_12R,19,12R
139,2,4592,小林孝弘,41,山口,52,A2,5.04,29.70,4.63,26.58,33.69,38.46,2022_1_18_19_12R,19,12R
140,3,4433,川野芽唯,35,福岡,46,A2,6.14,49.04,5.87,38.71,46.77,32.46,2022_1_18_19_12R,19,12R
141,4,4086,寺本重宣,41,東京,50,A2,5.57,35.37,6.23,53.85,34.12,31.96,2022_1_18_19_12R,19,12R
142,5,4254,川島圭司,38,滋賀,52,A2,5.54,37.25,5.33,33.33,27.17,37.63,2022_1_18_19_12R,19,12R
143,6,5017,澤田尚也,22,滋賀,52,A1,6.66,50.40,0.00,0.00,30.98,36.70,2022_1_18_19_12R,19,12R
144,1,3841,佐々木和,45,徳島,55,A1,6.41,47.97,7.33,60.00,33.14,33.33,2022_1_18_18_1R,18,1R
145,2,4393,田中孝明,35,福岡,57,B1,4.15,11.54,5.04,32.14,28.85,52.94,2022_1_18_18_1R,18,1R
146,3,5000,岡本翔太,27,山口,53,B1,3.36,7.69,3.84,17.44,25.45,21.15,2022_1_18_18_1R,18,1R
147,4,5158,宮脇遼太,23,福岡,52,B2,1.99,2.30,1.94,5.56,35.47,23.08,2022_1_18_18_1R,18,1R
148,5,4637,中田友也,31,埼玉,58,B1,4.83,25.23,4.20,10.00,30.11,28.07,2022_1_18_18_1R,18,1R
149,6,4158,木場雄二,40,山口,56,B1,5.43,34.48,5.51,39.29,55.43,34.00,2022_1_18_18_1R,18,1R
150,1,4963,實森美祐,25,広島,45,A1,5.73,38.79,4.85,38.46,39.26,20.00,2022_1_18_18_2R,18,2R
151,2,3604,武藤綾子,51,福岡,48,B1,4.21,14.58,3.83,11.11,29.81,31.25,2022_1_18_18_2R,18,2R
152,3,4781,西舘果里,35,東京,53,B1,4.63,18.31,4.89,22.22,38.55,48.15,2022_1_18_18_2R,18,2R
153,4,5155,内山七海,25,福岡,48,B2,1.84,2.70,0.00,0.00,26.16,46.00,2022_1_18_18_2R,18,2R
154,5,4502,遠藤エミ,33,滋賀,46,A1,7.35,54.70,8.00,65.38,39.11,32.76,2022_1_18_18_2R,18,2R
155,6,4183,宇野弥生,35,愛知,47,A2,5.77,39.13,6.12,47.62,38.97,45.45,2022_1_18_18_2R,18,2R
156,1,4134,杉山貴博,41,東京,54,A1,6.91,51.61,6.71,47.62,38.51,30.91,2022_1_18_18_3R,18,3R
157,2,4179,広次修,38,山口,52,B1,5.23,32.86,6.07,44.71,27.67,28.85,2022_1_18_18_3R,18,3R
158,3,4142,平野和明,40,愛知,52,A2,5.83,38.53,5.82,36.36,33.15,39.22,2022_1_18_18_3R,18,3R
159,4,3361,岡部浩,52,徳島,53,B1,4.54,22.12,4.69,28.13,29.21,28.85,2022_1_18_18_3R,18,3R
160,5,4428,有賀達也,36,埼玉,53,A2,6.10,48.57,6.22,50.00,33.54,24.07,2022_1_18_18_3R,18,3R
161,6,4007,榮田将彦,42,山口,49,B1,4.99,29.63,4.10,23.81,33.51,26.32,2022_1_18_18_3R,18,3R
162,1,3611,岩崎芳美,49,徳島,49,A1,6.13,40.18,6.68,45.16,30.17,34.55,2022_1_18_18_4R,18,4R
163,2,4730,土屋実沙,32,静岡,46,A2,6.09,45.45,5.68,42.11,31.93,24.07,2022_1_18_18_4R,18,4R
164,3,4765,野田部宏,31,福岡,53,B2,4.61,36.84,4.17,20.69,37.30,47.06,2022_1_18_18_4R,18,4R
165,4,5123,福山恵里,25,山口,48,B2,1.89,0.00,1.09,0.00,45.08,36.54,2022_1_18_18_4R,18,4R
166,5,3518,倉田郁美,53,静岡,48,B1,4.88,25.00,5.80,30.00,35.23,29.09,2022_1_18_18_4R,18,4R
167,6,5188,武井莉里,21,兵庫,45,B2,1.79,1.72,0.00,0.00,34.88,33.93,2022_1_18_18_4R,18,4R
168,1,3265,今村暢孝,56,福岡,52,A1,6.59,50.53,6.03,45.45,38.73,33.33,2022_1_18_18_5R,18,5R
169,2,5143,常盤海心,20,徳島,53,B1,4.28,20.73,1.50,0.00,21.38,43.86,2022_1_18_18_5R,18,5R
170,3,3929,杢野誓良,46,愛知,51,B1,4.78,29.07,4.89,11.11,21.62,35.29,2022_1_18_18_5R,18,5R
171,4,4475,末永祐輝,34,山口,54,A2,6.06,44.00,5.69,35.45,41.62,26.79,2022_1_18_18_5R,18,5R
172,5,3716,石渡鉄兵,47,東京,53,A1,6.35,38.18,5.95,40.00,30.51,30.77,2022_1_18_18_5R,18,5R
173,6,4393,田中孝明,35,福岡,57,B1,4.15,11.54,5.04,32.14,28.85,52.94,2022_1_18_18_5R,18,5R
174,1,4225,土屋千明,39,群馬,46,B2,6.05,41.33,6.19,41.94,35.58,22.73,2022_1_18_18_6R,18,6R
175,2,4714,喜多須杏,31,徳島,47,B1,5.19,28.85,4.77,27.91,23.35,32.61,2022_1_18_18_6R,18,6R
176,3,4317,木村紗友,37,静岡,48,B1,4.61,25.81,4.50,25.00,26.47,37.04,2022_1_18_18_6R,18,6R
177,4,3645,淺田千亜,49,徳島,46,B1,5.05,23.68,5.24,33.33,30.36,35.85,2022_1_18_18_6R,18,6R
178,5,4804,高田ひか,27,三重,47,A1,6.86,51.33,6.34,42.11,37.30,38.98,2022_1_18_18_6R,18,6R
179,6,5192,中尾優香,20,福岡,50,B2,1.23,0.00,1.11,0.00,30.00,29.09,2022_1_18_18_6R,18,6R
180,1,4264,長尾章平,37,山口,54,A2,5.89,42.52,5.64,38.40,26.16,30.36,2022_1_18_18_7R,18,7R
181,2,3361,岡部浩,52,徳島,53,B1,4.54,22.12,4.69,28.13,29.21,28.85,2022_1_18_18_7R,18,7R
182,3,4896,花本剛,30,山口,56,B1,4.75,25.00,3.99,15.66,38.74,40.38,2022_1_18_18_7R,18,7R
183,4,4644,山田亮太,42,東京,52,A2,5.58,34.21,6.50,50.00,35.48,53.85,2022_1_18_18_7R,18,7R
184,5,4409,坂元浩仁,35,愛知,55,A1,6.34,46.21,6.39,33.33,33.75,24.07,2022_1_18_18_7R,18,7R
185,6,4231,鈴木裕隆,38,愛知,59,B1,4.90,31.62,4.84,26.32,22.45,18.18,2022_1_18_18_7R,18,7R
186,1,4758,富樫麗加,32,東京,52,A2,5.02,33.93,5.11,30.56,42.47,20.83,2022_1_18_18_8R,18,8R
187,2,4399,松本晶恵,34,群馬,47,A1,6.21,42.98,7.00,54.39,31.95,19.23,2022_1_18_18_8R,18,8R
188,3,3509,道上千夏,50,香川,50,B1,3.58,17.54,3.47,15.79,35.88,35.85,2022_1_18_18_8R,18,8R
189,4,3551,藤田美代,50,福岡,45,B1,4.59,23.75,5.11,27.78,27.17,50.00,2022_1_18_18_8R,18,8R
190,5,4825,倉持莉々,28,東京,51,A1,6.30,44.19,5.06,17.65,34.57,47.92,2022_1_18_18_8R,18,8R
191,6,5155,内山七海,25,福岡,48,B2,1.84,2.70,0.00,0.00,26.16,46.00,2022_1_18_18_8R,18,8R
192,1,4158,木場雄二,40,山口,56,B1,5.43,34.48,5.51,39.29,55.43,34.00,2022_1_18_18_9R,18,9R
193,2,3841,佐々木和,45,徳島,55,A1,6.41,47.97,7.33,60.00,33.14,33.33,2022_1_18_18_9R,18,9R
194,3,4475,末永祐輝,34,山口,54,A2,6.06,44.00,5.69,35.45,41.62,26.79,2022_1_18_18_9R,18,9R
195,4,3716,石渡鉄兵,47,東京,53,A1,6.35,38.18,5.95,40.00,30.51,30.77,2022_1_18_18_9R,18,9R
196,5,4142,平野和明,40,愛知,52,A2,5.83,38.53,5.82,36.36,33.15,39.22,2022_1_18_18_9R,18,9R
197,6,3265,今村暢孝,56,福岡,52,A1,6.59,50.53,6.03,45.45,38.73,33.33,2022_1_18_18_9R,18,9R
198,1,3645,淺田千亜,49,徳島,46,B1,5.05,23.68,5.24,33.33,30.36,35.85,2022_1_18_18_10R,18,10R
199,2,3611,岩崎芳美,49,徳島,49,A1,6.13,40.18,6.68,45.16,30.17,34.55,2022_1_18_18_10R,18,10R
200,3,4502,遠藤エミ,33,滋賀,46,A1,7.35,54.70,8.00,65.38,39.11,32.76,2022_1_18_18_10R,18,10R
201,4,4804,高田ひか,27,三重,47,A1,6.86,51.33,6.34,42.11,37.30,38.98,2022_1_18_18_10R,18,10R
202,5,3604,武藤綾子,51,福岡,48,B1,4.21,14.58,3.83,11.11,29.81,31.25,2022_1_18_18_10R,18,10R
203,6,4225,土屋千明,39,群馬,46,B2,6.05,41.33,6.19,41.94,35.58,22.73,2022_1_18_18_10R,18,10R
204,1,4409,坂元浩仁,35,愛知,55,A1,6.34,46.21,6.39,33.33,33.75,24.07,2022_1_18_18_11R,18,11R
205,2,4428,有賀達也,36,埼玉,53,A2,6.10,48.57,6.22,50.00,33.54,24.07,2022_1_18_18_11R,18,11R
206,3,4264,長尾章平,37,山口,54,A2,5.89,42.52,5.64,38.40,26.16,30.36,2022_1_18_18_11R,18,11R
207,4,4134,杉山貴博,41,東京,54,A1,6.91,51.61,6.71,47.62,38.51,30.91,2022_1_18_18_11R,18,11R
208,5,4644,山田亮太,42,東京,52,A2,5.58,34.21,6.50,50.00,35.48,53.85,2022_1_18_18_11R,18,11R
209,6,3929,杢野誓良,46,愛知,51,B1,4.78,29.07,4.89,11.11,21.62,35.29,2022_1_18_18_11R,18,11R
210,1,4825,倉持莉々,28,東京,51,A1,6.30,44.19,5.06,17.65,34.57,47.92,2022_1_18_18_12R,18,12R
211,2,4758,富樫麗加,32,東京,52,A2,5.02,33.93,5.11,30.56,42.47,20.83,2022_1_18_18_12R,18,12R
