,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,3,5067,山田真聖,53,66,6.73,3,0.13,19,2R,曇り,東,1,1,2021_2_25,2021_2_25_19_2R
218,4,4,4567,上村慎太郎,21,54,6.72,4,0.26,19,2R,曇り,東,1,1,2021_2_25,2021_2_25_19_2R
219,5,2,4871,菊池宏志,17,20,6.71,2,0.19,19,2R,曇り,東,1,1,2021_2_25,2021_2_25_19_2R
220,6,1,4985,井本昌也,72,49,6.80,1,0.34,19,2R,曇り,東,1,1,2021_2_25,2021_2_25_19_2R
221,1,2,4000,松本博昭,70,13,6.73,2,0.14,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
222,2,4,5043,中村日向,11,36,6.71,5,0.06,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
223,3,3,4584,村岡賢人,59,11,6.83,3,0.11,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
224,4,6,4324,海野康志郎,48,75,6.75,4,0.06,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
225,5,1,4672,守屋大地,37,15,6.77,1,0.28,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
226,6,5,5009,大賀龍之介,66,43,6.84,6,0.04,19,3R,曇り,北東,2,2,2021_2_25,2021_2_25_19_3R
227,1,5,3743,林美憲,62,61,6.76,4,0.21,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
228,2,6,4820,上野励,42,39,6.68,5,0.11,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
229,3,4,4237,大峯豊,22,18,6.71,3,0.36,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
230,4,1,3339,泉具巳,30,74,6.68,1,0.30,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
231,5,2,4475,末永祐輝,65,58,6.65,2,0.36,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
232,6,3,5040,木村颯,67,26,6.76,6,0.14,19,4R,曇り,北東,2,2,2021_2_25,2021_2_25_19_4R
233,1,1,3300,川崎智幸,12,44,6.69,1,0.17,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
234,2,3,4250,藤川利文,20,71,6.78,3,0.21,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
235,3,4,3711,江本真治,25,62,6.75,4,0.15,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
236,4,2,4041,小林基樹,24,37,6.67,2,0.21,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
237,5,5,4712,冨好祐真,64,69,6.73,5,0.21,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
238,6,6,4981,牧山敦也,50,55,6.70,6,0.25,19,5R,曇り,南,2,2,2021_2_25,2021_2_25_19_5R
239,1,1,4411,沢田昭宏,16,14,6.71,1,0.27,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
240,2,3,3919,村上純,56,63,6.73,3,0.12,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
241,3,2,4839,四宮与寛,35,34,6.75,2,0.13,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
242,4,6,4239,竹田辰也,34,70,6.65,6,0.22,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
243,5,5,3566,川添英正,73,17,6.69,5,0.26,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
244,6,4,4871,菊池宏志,17,20,6.70,4,0.26,19,6R,曇り,南東,1,1,2021_2_25,2021_2_25_19_6R
245,1,1,3543,福田雅一,46,53,6.70,1,0.05,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
246,2,6,4600,井内将太郎,40,47,6.72,6,0.15,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
247,3,3,4672,守屋大地,37,15,6.72,3,0.12,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
248,4,4,3961,谷村一哉,29,23,6.72,4,0.09,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
249,5,2,5000,岡本翔太郎,55,12,6.75,2,0.10,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
250,6,5,4179,広次修,45,29,6.71,5,0.12,19,7R,曇り,南東,1,1,2021_2_25,2021_2_25_19_7R
251,1,2,4361,柳生泰二,51,40,6.75,2,0.13,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
252,2,1,4674,池田剛規,32,65,6.75,1,0.18,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
253,3,3,4015,前野竜一,18,60,6.69,3,0.13,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
254,4,4,3522,長溝一生,49,22,6.77,4,0.15,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
255,5,6,4000,松本博昭,70,13,6.74,6,0.11,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
256,6,5,5067,山田真聖,53,66,6.78,5,0.13,19,8R,雨,東,1,1,2021_2_25,2021_2_25_19_8R
257,1,1,3568,木村光宏,63,21,6.75,1,0.22,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
258,2,6,4363,大野芳顕,43,52,6.71,5,0.22,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
259,3,2,4703,森永隆,60,38,6.68,2,0.24,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
260,4,3,3658,阪本聖秀,13,64,6.75,3,0.22,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
261,5,4,3901,松田憲幸,28,50,6.80,4,0.23,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
262,6,5,5106,山崎祥,15,68,6.73,6,0.27,19,9R,雨,東,1,1,2021_2_25,2021_2_25_19_9R
263,1,1,3919,村上純,56,63,6.78,1,0.17,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
264,2,2,3711,江本真治,25,62,6.80,2,0.17,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
265,3,4,4475,末永祐輝,65,58,6.70,4,0.14,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
266,4,3,4985,井本昌也,72,49,6.75,3,0.15,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
267,5,5,4584,村岡賢人,59,11,6.77,5,0.19,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
268,6,6,4991,宗行治哉,58,48,6.75,6,0.24,19,10R,雨,東,1,1,2021_2_25,2021_2_25_19_10R
269,1,1,3743,林美憲,62,61,6.75,1,0.14,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
270,2,2,4980,佐々木完太,36,41,6.67,2,0.16,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
271,3,3,4600,井内将太郎,40,47,6.68,3,0.06,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
272,4,4,3300,川崎智幸,12,44,6.77,4,0.02,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
273,5,6,4839,四宮与寛,35,34,6.75,6,0.06,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
274,6,5,5043,中村日向,11,36,6.66,5,0.12,19,11R,雨,東,1,1,2021_2_25,2021_2_25_19_11R
275,1,1,3961,谷村一哉,29,23,6.78,1,0.12,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
276,2,2,4237,大峯豊,22,18,6.75,2,0.23,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
277,3,3,4324,海野康志郎,48,75,6.71,3,0.21,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
278,4,4,4239,竹田辰也,34,70,6.74,4,0.16,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
279,5,5,4361,柳生泰二,51,40,6.76,5,0.25,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
280,6,6,4703,森永隆,60,38,6.72,6,0.25,19,12R,雨,北,2,2,2021_2_25,2021_2_25_19_12R
281,1,1,3304,烏野賢太,35,70,6.98,1,0.22,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
282,2,2,3305,小野信樹,37,34,6.96,2,0.20,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
283,3,6,4778,堤啓輔,32,26,6.95,6,0.17,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
284,4,5,4396,大田直弥,65,23,6.93,5,0.25,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
285,5,3,4374,永田義紘,15,68,6.97,3,0.20,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
286,6,4,4697,國弘翔平,55,62,7.02,4,0.22,18,1R,晴,東,4,4,2021_2_25,2021_2_25_18_1R
287,1,1,4384,鶴本崇文,17,32,7.03,1,0.09,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
288,2,2,3710,吉永泰弘,57,47,7.01,2,0.19,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
289,3,6,4329,小松卓司,38,28,6.88,6,0.09,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
290,4,3,4009,小林一樹,69,51,6.99,3,0.18,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
291,5,4,4301,関裕也,62,25,7.05,4,0.18,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
292,6,5,4675,井手良太,61,21,7.00,5,0.16,18,2R,晴,東,4,4,2021_2_25,2021_2_25_18_2R
293,1,1,4119,泥谷一毅,59,54,7.05,1,0.10,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
294,2,3,4468,大池佑来,18,33,7.02,3,0.16,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
295,3,6,3478,嶋田貴支,25,16,7.09,6,0.18,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
296,4,5,3282,池本輝明,48,12,7.04,5,0.16,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
297,5,2,4167,片岡秀樹,36,60,7.04,2,0.11,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
298,6,4,3025,山口哲治,53,30,7.09,4,0.19,18,3R,晴,東,4,4,2021_2_25,2021_2_25_18_3R
299,1,1,4831,羽野直也,63,66,7.02,1,0.10,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
300,2,3,5022,伊藤尚汰,66,63,6.90,3,0.07,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
301,3,2,4422,永井亮次,64,65,7.03,2,0.11,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
302,4,4,4383,竹田吉行,40,56,7.05,4,0.13,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
303,5,6,4263,武重雄介,41,37,7.12,6,0.12,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
304,6,5,3773,津留浩一郎,50,46,7.09,5,0.14,18,4R,晴,東,5,5,2021_2_25,2021_2_25_18_4R
305,1,1,3432,宮迫暢彦,67,22,7.02,1,0.17,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
306,2,6,4075,中野次郎,28,53,7.02,5,0.09,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
307,3,2,4004,山本浩輔,33,39,7.02,2,0.21,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
308,4,4,4948,木場悠介,29,57,7.02,4,0.09,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
309,5,5,5143,常盤海心,23,44,6.95,6,0.02,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
310,6,3,4697,國弘翔平,55,62,7.06,3,0.13,18,5R,晴,東,5,5,2021_2_25,2021_2_25_18_5R
311,1,1,3614,谷勝幸,49,72,6.97,1,0.14,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
312,2,2,4675,井手良太,61,21,7.07,2,0.11,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
313,3,3,3998,冨成謙児,68,18,7.00,3,0.17,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
314,4,4,3888,山本英志,31,49,7.06,4,0.15,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
315,5,6,4396,大田直弥,65,23,7.03,6,0.23,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
316,6,5,4779,伊倉光,13,17,7.04,5,0.14,18,6R,晴,東,4,4,2021_2_25,2021_2_25_18_6R
317,1,4,3304,烏野賢太,35,70,7.04,4,0.07,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
318,2,1,3025,山口哲治,53,30,7.05,1,0.14,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
319,3,6,4719,上條暢嵩,56,52,7.02,6,0.08,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
320,4,5,4009,小林一樹,69,51,7.01,5,0.06,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
321,5,2,4895,門間雄大,34,20,7.02,2,0.08,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
322,6,3,4789,古賀智之,30,15,7.02,3,0.10,18,7R,晴,東,5,5,2021_2_25,2021_2_25_18_7R
323,1,1,3722,西村秀樹,46,13,7.07,1,0.08,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
324,2,4,4374,永田義紘,15,68,6.98,4,0.04,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
325,3,2,4522,古澤光紀,22,58,6.99,2,0.07,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
326,4,5,4263,武重雄介,41,37,7.05,5,0.09,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
327,5,6,4301,関裕也,62,25,7.06,6,0.10,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
328,6,3,2912,尾崎鉄也,19,38,7.06,3,0.04,18,8R,晴,東,2,2,2021_2_25,2021_2_25_18_8R
329,1,1,4383,竹田吉行,40,56,6.95,1,0.05,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
330,2,2,4778,堤啓輔,32,26,6.91,2,0.11,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
331,3,5,4075,中野次郎,28,53,6.91,5,0.12,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
332,4,3,4588,田中京介,39,29,6.96,3,0.09,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
333,5,4,4329,小松卓司,38,28,6.86,4,0.11,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
334,6,6,3456,松下潤,44,48,6.94,6,0.17,18,9R,曇り,南西,3,3,2021_2_25,2021_2_25_18_9R
335,1,2,4468,大池佑来,18,33,6.96,2,0.25,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
336,2,1,3305,小野信樹,37,34,6.95,1,0.24,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
337,3,3,4948,木場悠介,29,57,6.94,3,0.29,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
338,4,4,4384,鶴本崇文,17,32,6.99,4,0.28,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
339,5,5,3976,内田圭,60,71,6.95,5,0.27,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
340,6,6,3998,冨成謙児,68,18,6.94,6,0.29,18,10R,曇り,西,1,1,2021_2_25,2021_2_25_18_10R
341,1,1,3773,津留浩一郎,50,46,6.91,1,0.18,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
342,2,3,4719,上條暢嵩,56,52,6.91,3,0.14,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
343,3,2,3715,倉尾大介,70,55,6.94,2,0.12,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
344,4,4,4119,泥谷一毅,59,54,6.93,4,0.13,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
345,5,5,3888,山本英志,31,49,6.94,5,0.12,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
346,6,6,5143,常盤海心,23,44,6.88,6,0.21,18,11R,曇り,西,1,1,2021_2_25,2021_2_25_18_11R
347,1,1,4522,古澤光紀,22,58,6.90,1,0.11,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
348,2,3,4831,羽野直也,63,66,6.96,3,0.09,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
349,3,2,4389,伊藤喜智,54,31,6.92,2,0.13,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
350,4,4,3614,谷勝幸,49,72,6.86,4,0.16,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
351,5,5,4004,山本浩輔,33,39,6.95,5,0.17,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
352,6,6,4167,片岡秀樹,36,60,6.94,6,0.13,18,12R,曇り,東,2,2,2021_2_25,2021_2_25_18_12R
353,1,1,3757,畑和宏,68,17,6.73,1,0.07,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
354,2,2,3910,松下知幸,28,15,6.80,2,0.08,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
355,3,6,4552,杉山勝匡,46,64,6.71,6,0.23,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
356,4,5,3670,古澤信二,50,69,6.77,5,0.08,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
357,5,3,4423,坂口貴彦,67,38,6.72,3,0.09,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
358,6,4,4234,野相弘司,37,27,6.79,4,0.08,17,1R,晴,東,3,2,2021_2_25,2021_2_25_17_1R
359,1,1,4271,川崎公靖,47,31,6.72,1,0.20,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
360,2,6,5048,眞鳥康太,44,68,6.61,6,0.14,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
361,3,4,3879,中村格,30,48,6.74,4,0.21,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
362,4,2,3058,原義昭,48,16,6.71,2,0.26,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
363,5,5,4393,田中孝明,21,20,6.71,5,0.26,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
364,6,3,4750,井上尚悟,23,49,6.68,3,0.24,17,2R,晴,東,2,2,2021_2_25,2021_2_25_17_2R
365,1,6,4101,三井所尊春,66,35,6.61,5,0.17,17,3R,晴,東,2,2,2021_2_25,2021_2_25_17_3R
366,2,1,3777,樋口亮,43,26,6.61,1,0.18,17,3R,晴,東,2,2,2021_2_25,2021_2_25_17_3R
367,3,4,3820,樫葉次郎,70,54,6.67,6,0.20,17,3R,晴,東,2,2,2021_2_25,2021_2_25_17_3R
368,4,5,3627,井上恵一,13,14,6.67,4,0.25,17,3R,晴,東,2,2,2021_2_25,2021_2_25_17_3R
369,5,2,4725,佐竹太一,31,56,6.70,2,0.18,17,3R,晴,東,2,2,2021_2_25,2021_2_25_17_3R
370,1,2,3942,寺田祥,15,12,6.67,2,0.17,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
371,2,1,4636,赤池修平,34,13,6.63,1,0.14,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
372,3,6,4364,池永太,38,66,6.68,6,0.23,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
373,4,5,3176,長谷川巌,45,21,6.66,4,0.20,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
374,5,3,4802,中田達也,41,62,6.71,3,0.16,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
375,6,4,3680,森林太,12,45,6.71,5,0.22,17,4R,晴,東,2,2,2021_2_25,2021_2_25_17_4R
376,1,6,3719,辻栄蔵,57,42,6.58,4,0.18,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
377,2,1,3297,藤丸光一,62,63,6.61,1,0.23,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
378,3,3,3574,大神康司,39,43,6.64,3,0.18,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
379,4,4,5084,末永和也,33,47,6.64,5,0.11,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
380,5,5,3910,松下知幸,28,15,6.68,6,0.15,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
381,6,2,5025,粟田祥,64,46,6.65,2,0.18,17,5R,晴,南東,1,1,2021_2_25,2021_2_25_17_5R
382,1,2,4368,山口隆史,63,41,6.58,2,0.19,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
383,2,1,3780,魚谷智之,24,52,6.63,1,0.10,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
384,3,4,4715,村上遼,11,25,6.69,4,0.16,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
385,4,6,4039,村上功祐,65,37,6.72,6,0.27,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
386,5,3,4855,江頭賢太,59,18,6.64,3,0.14,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
387,6,5,4234,野相弘司,37,27,6.73,5,0.17,17,6R,晴,南東,1,1,2021_2_25,2021_2_25_17_6R
388,1,2,4848,仲谷颯仁,61,19,6.69,2,0.18,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
389,2,1,3965,北中元樹,18,29,6.70,1,0.17,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
390,3,4,4750,井上尚悟,23,49,6.67,4,0.11,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
391,4,6,4106,坂井康嗣,53,61,6.70,6,0.14,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
392,5,3,3606,川北浩貴,40,39,6.67,3,0.16,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
393,6,5,3820,樫葉次郎,70,54,6.70,5,0.12,17,7R,曇り,南東,1,1,2021_2_25,2021_2_25_17_7R
394,1,1,4572,渡部悟,56,57,6.70,1,0.20,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
395,2,2,3680,森林太,12,45,6.67,2,0.15,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
396,3,3,4388,是澤孝宏,36,30,6.72,3,0.17,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
397,4,5,4506,稗田聖也,20,51,6.70,5,0.14,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
398,5,4,3627,井上恵一,13,14,6.65,4,0.17,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
399,6,6,3516,吉原聖人,55,34,6.70,6,0.11,17,8R,曇り,無風,0,1,2021_2_25,2021_2_25_17_8R
400,1,1,4471,新田泰章,51,28,6.65,1,0.13,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
401,2,3,4485,楠原正剛,32,59,6.69,3,0.16,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
402,3,2,3176,長谷川巌,45,21,6.65,2,0.15,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
403,4,5,4423,坂口貴彦,67,38,6.66,5,0.22,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
404,5,4,4393,田中孝明,21,20,6.66,4,0.27,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
405,6,6,5161,登玉隼百,17,24,6.67,6,0.19,17,9R,曇り,無風,0,1,2021_2_25,2021_2_25_17_9R
406,1,1,4101,三井所尊春,66,35,6.63,1,0.13,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
407,2,3,3942,寺田祥,15,12,6.67,3,0.20,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
408,3,2,4413,水摩敦,26,36,6.68,2,0.14,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
409,4,5,3297,藤丸光一,62,63,6.63,5,0.25,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
410,5,6,4636,赤池修平,34,13,6.67,6,0.15,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
411,6,4,3574,大神康司,39,43,6.69,4,0.19,17,10R,曇り,無風,0,1,2021_2_25,2021_2_25_17_10R
412,1,1,4364,池永太,38,66,6.65,1,0.11,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
413,2,3,4848,仲谷颯仁,61,19,6.67,3,0.14,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
414,3,2,4715,村上遼,11,25,6.63,2,0.15,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
415,4,4,3606,川北浩貴,40,39,6.65,4,0.29,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
416,5,5,3757,畑和宏,68,17,6.70,5,0.30,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
417,6,6,3777,樋口亮,43,26,6.63,6,0.27,17,11R,曇り,無風,0,1,2021_2_25,2021_2_25_17_11R
418,1,1,3719,辻栄蔵,57,42,6.62,1,0.19,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
419,2,2,3780,魚谷智之,24,52,6.70,2,0.19,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
420,3,4,4388,是澤孝宏,36,30,6.70,4,0.27,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
421,4,6,4271,川崎公靖,47,31,6.69,6,0.22,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
422,5,3,4368,山口隆史,63,41,6.58,3,0.21,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
423,6,5,3965,北中元樹,18,29,6.72,5,0.25,17,12R,曇り,南西,1,1,2021_2_25,2021_2_25_17_12R
424,1,1,4757,山田祐也,26,15,6.78,1,0.17,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
425,2,2,3928,林恵祐,32,30,6.83,2,0.20,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
426,3,3,5088,高憧四季,30,27,6.76,3,0.11,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
427,4,5,3486,渋田治代,69,67,6.80,5,0.13,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
428,5,4,3701,大西隆洋,52,45,6.80,4,0.14,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
429,6,6,5123,福山恵里奈,72,37,6.90,6,0.18,16,1R,晴,南東,3,3,2021_2_25,2021_2_25_16_1R
430,1,4,3871,池田紫乃,58,57,6.78,4,0.14,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
431,2,5,4957,竹之内極,14,54,6.78,5,0.16,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
432,3,2,4633,森智也,19,43,6.75,2,0.10,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
433,4,1,3142,西茂登子,60,11,6.75,1,0.11,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
434,5,6,3498,白石浩二,54,22,6.80,6,0.14,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
435,6,3,3561,池田真治,27,72,6.80,3,0.12,16,2R,晴,南東,3,3,2021_2_25,2021_2_25_16_2R
436,1,3,4348,宮崎奨,15,38,6.72,3,0.08,16,3R,晴,南東,3,3,2021_2_25,2021_2_25_16_3R
