,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,5,4955,福田慶尚,16,20,6.73,5,0.02,19,1R,曇り,東,1,1,2021_8_11,2021_8_11_19_1R
219,1,2,4116,川田正人,64,41,6.67,2,0.00,19,2R,曇り,東,1,1,2021_8_11,2021_8_11_19_2R
220,2,6,4219,本岡勝利,61,21,6.79,6,0.14,19,2R,曇り,東,1,1,2021_8_11,2021_8_11_19_2R
221,3,4,4562,阪本勇介,66,57,6.66,4,0.13,19,2R,曇り,東,1,1,2021_8_11,2021_8_11_19_2R
222,4,5,4383,竹田吉行,13,22,6.73,5,0.15,19,2R,曇り,東,1,1,2021_8_11,2021_8_11_19_2R
223,5,3,3668,市川猛,14,19,6.73,3,0.11,19,2R,曇り,東,1,1,2021_8_11,2021_8_11_19_2R
224,1,6,4051,清水敦揮,43,34,6.73,6,0.25,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
225,2,3,3499,市川哲也,36,18,6.74,3,0.15,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
226,3,5,3615,横田茂,49,68,6.73,5,0.19,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
227,4,1,3477,近藤稔也,67,60,6.69,1,0.12,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
228,5,4,3710,吉永泰弘,24,30,6.78,4,0.21,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
229,6,2,3797,岩井繁,27,54,6.74,2,0.19,19,3R,曇り,東,1,1,2021_8_11,2021_8_11_19_3R
230,1,1,3442,宮武英司,51,39,6.69,1,0.05,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
231,2,6,4571,菅章哉,56,37,6.55,5,0.16,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
232,3,4,4533,峰重侑治,21,27,6.70,4,0.12,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
233,4,2,3212,亀本勇樹,50,65,6.79,2,0.07,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
234,5,5,2844,田中伸二,42,52,6.77,6,0.19,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
235,6,3,3873,別府昌樹,23,69,6.81,3,0.11,19,4R,曇り,東,1,1,2021_8_11,2021_8_11_19_4R
236,1,1,4682,大上卓人,68,59,6.74,1,0.16,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
237,2,2,3516,吉原聖人,69,67,6.73,2,0.15,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
238,3,6,4390,松本弓雄,12,46,6.72,6,0.14,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
239,4,4,4564,山本景士郎,54,43,6.71,4,0.15,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
240,5,3,3701,大西隆洋,38,25,6.74,3,0.29,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
241,6,5,3411,池上隆行,18,42,6.80,5,0.13,19,5R,曇り,南西,2,2,2021_8_11,2021_8_11_19_5R
242,1,2,3054,北川幸典,22,12,6.68,3,0.19,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
243,2,4,4951,新田洋一,45,55,6.60,4,0.23,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
244,3,6,3024,西島義則,47,47,6.72,1,0.26,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
245,4,3,4097,貫地谷直人,15,70,6.72,6,0.50,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
246,5,5,4429,豊田泰洋,60,31,6.68,5,0.30,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
247,6,1,4816,村松修二,52,29,6.65,2,0.31,19,6R,曇り,南西,2,2,2021_8_11,2021_8_11_19_6R
248,1,1,4205,山口剛,40,61,6.70,1,0.14,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
249,2,4,4434,田中辰彦,63,28,6.66,4,0.22,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
250,3,3,3614,谷勝幸,29,64,6.66,3,0.19,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
251,4,6,4835,橋本明,57,35,6.69,6,0.16,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
252,5,2,5015,高橋竜矢,26,56,6.65,2,0.16,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
253,6,5,4219,本岡勝利,61,21,6.70,5,0.20,19,7R,曇り,南西,3,3,2021_8_11,2021_8_11_19_7R
254,1,3,3719,辻栄蔵,25,11,6.69,3,0.17,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
255,2,1,4271,川崎公靖,70,17,6.64,1,0.15,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
256,3,6,4111,奥田誠,59,40,6.74,6,0.12,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
257,4,4,3477,近藤稔也,67,60,6.66,4,0.19,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
258,5,2,4458,抹香雄三,20,26,6.64,2,0.15,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
259,6,5,4116,川田正人,64,41,6.65,5,0.13,19,8R,曇り,南西,2,2,2021_8_11,2021_8_11_19_8R
260,1,4,4173,岡谷健吾,11,16,6.58,4,0.13,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
261,2,1,3919,村上純,31,66,6.67,1,0.16,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
262,3,3,3884,豊田聡,34,38,6.68,3,0.17,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
263,4,2,4562,阪本勇介,66,57,6.63,2,0.17,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
264,5,5,4390,松本弓雄,12,46,6.61,5,0.12,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
265,6,6,5154,村松栄太,33,36,6.70,6,0.07,19,9R,曇り,南西,3,3,2021_8_11,2021_8_11_19_9R
266,1,1,4571,菅章哉,56,37,6.57,1,0.06,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
267,2,4,3499,市川哲也,36,18,6.57,4,0.08,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
268,3,2,4816,村松修二,52,29,6.63,2,0.16,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
269,4,5,3516,吉原聖人,69,67,6.67,5,0.10,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
270,5,6,4682,大上卓人,68,59,6.55,6,0.10,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
271,6,3,3710,吉永泰弘,24,30,6.68,3,0.07,19,10R,曇り,南西,5,5,2021_8_11,2021_8_11_19_10R
272,1,1,4051,清水敦揮,43,34,6.66,1,0.09,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
273,2,3,4205,山口剛,40,61,6.66,3,0.17,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
274,3,4,3873,別府昌樹,23,69,6.70,4,0.19,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
275,4,5,3054,北川幸典,22,12,6.66,5,0.20,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
276,5,2,4434,田中辰彦,63,28,6.62,2,0.15,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
277,6,6,3338,出本正博,46,53,6.68,6,0.18,19,11R,曇り,南西,5,5,2021_8_11,2021_8_11_19_11R
278,1,4,3614,谷勝幸,29,64,6.60,4,0.06,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
279,2,1,3024,西島義則,47,47,6.66,1,0.13,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
280,3,6,3442,宮武英司,51,39,6.63,6,0.03,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
281,4,2,3719,辻栄蔵,25,11,6.64,2,0.18,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
282,5,5,4271,川崎公靖,70,17,6.69,5,0.05,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
283,6,3,4564,山本景士郎,54,43,6.64,3,0.18,19,12R,雨,南西,3,3,2021_8_11,2021_8_11_19_12R
284,1,1,4052,興津藍,27,38,6.73,1,0.11,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
285,2,3,3289,高橋淳美,14,76,6.80,3,0.08,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
286,3,5,5032,谷口知優,17,30,6.78,5,0.17,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
287,4,2,3142,西茂登子,54,26,6.80,2,0.13,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
288,5,4,4167,片岡秀樹,75,69,6.81,4,0.10,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
289,6,6,3820,樫葉次郎,51,29,6.81,6,0.12,17,1R,晴,無風,0,1,2021_8_11,2021_8_11_17_1R
290,1,1,4325,新出浩司,56,37,6.73,1,0.16,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
291,2,2,4452,松尾祭,30,56,6.79,2,0.18,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
292,3,5,4028,田村隆信,60,36,6.80,5,0.16,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
293,4,4,3787,天野誠,80,70,6.85,4,0.18,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
294,5,3,4978,山田和佐,32,52,6.85,3,0.20,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
295,6,6,5151,山下奈緒,69,61,6.87,6,0.22,17,2R,晴,東,2,2,2021_8_11,2021_8_11_17_2R
296,1,6,4063,市橋卓士,38,34,6.77,5,0.25,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
297,2,1,3757,畑和宏,36,62,6.75,1,0.15,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
298,3,3,4596,葛原大陽,55,54,6.84,3,0.18,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
299,4,4,4162,竹本太樹,25,17,6.77,4,0.24,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
300,5,2,4704,河野大,28,10,6.78,2,0.32,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
301,6,5,5202,宮崎つぐみ,72,82,6.72,6,0.31,17,3R,曇り,南東,2,2,2021_8_11,2021_8_11_17_3R
302,1,2,4685,島村隆幸,11,51,6.71,2,0.18,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
303,2,1,4154,森安弘雅,18,39,6.68,1,0.15,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
304,3,3,3643,米田隆弘,78,27,6.76,3,0.13,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
305,4,4,4411,沢田昭宏,63,80,6.75,4,0.12,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
306,5,6,5143,常盤海心,26,78,6.80,6,0.17,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
307,6,5,3357,福島陽子,70,68,6.75,5,0.15,17,4R,曇り,南東,3,3,2021_8_11,2021_8_11_17_4R
308,1,1,4247,齊藤優,39,53,6.73,1,0.11,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
309,2,4,4348,宮崎奨,34,23,6.75,4,0.07,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
310,3,2,3955,眞田英二,61,59,6.75,2,0.09,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
311,4,6,4839,四宮与寛,68,21,6.75,6,0.07,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
312,5,3,5032,谷口知優,17,30,6.77,3,0.16,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
313,6,5,3994,茶谷桜,33,64,6.73,5,0.19,17,5R,曇り,東,2,2,2021_8_11,2021_8_11_17_5R
314,1,2,4732,堀本和也,19,11,6.71,2,0.14,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
315,2,1,3587,武田信一,79,25,6.72,1,0.13,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
316,3,5,3788,一宮稔弘,62,79,6.78,5,0.28,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
317,4,4,3975,小野寺智洋,23,71,6.70,4,0.28,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
318,5,6,3289,高橋淳美,14,76,6.73,6,0.37,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
319,6,3,4683,向井田直弥,22,65,6.73,3,0.10,17,6R,曇り,東,2,2,2021_8_11,2021_8_11_17_6R
320,1,2,3304,烏野賢太,65,12,6.76,2,0.22,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
321,2,5,4359,横川聖志,35,57,6.74,5,0.21,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
322,3,1,4198,沼田克彦,64,72,6.72,1,0.18,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
323,4,4,3820,樫葉次郎,51,29,6.77,4,0.26,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
324,5,3,4325,新出浩司,56,37,6.74,3,0.15,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
325,6,6,5202,宮崎つぐみ,72,82,6.74,6,0.22,17,7R,曇り,東,2,2,2021_8_11,2021_8_11_17_7R
326,1,1,4167,片岡秀樹,75,69,6.71,1,0.11,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
327,2,3,4063,市橋卓士,38,34,6.74,3,0.11,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
328,3,2,4411,沢田昭宏,63,80,6.75,2,0.16,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
329,4,6,3841,佐々木和伸,82,20,6.73,5,0.16,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
330,5,4,3161,古場輝義,53,63,6.70,4,0.17,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
331,6,5,5151,山下奈緒,69,61,6.78,6,0.26,17,8R,曇り,東,3,3,2021_8_11,2021_8_11_17_8R
332,1,3,3333,丸尾義孝,12,35,6.75,3,0.19,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
333,2,5,4052,興津藍,27,38,6.72,5,0.14,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
334,3,6,4704,河野大,28,10,6.72,6,0.16,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
335,4,1,4978,山田和佐,32,52,6.72,1,0.19,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
336,5,4,4691,水原慎,31,60,6.68,4,0.17,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
337,6,2,3994,茶谷桜,33,64,6.72,2,0.25,17,9R,曇り,東,2,2,2021_8_11,2021_8_11_17_9R
338,1,1,3975,小野寺智洋,23,71,6.69,1,0.16,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
339,2,4,4452,松尾祭,30,56,6.83,4,0.20,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
340,3,5,3955,眞田英二,61,59,6.74,5,0.18,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
341,4,3,3743,林美憲,29,50,6.77,3,0.12,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
342,5,6,3562,山下和彦,37,19,6.78,6,0.20,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
343,6,2,3357,福島陽子,70,68,6.69,2,0.15,17,10R,曇り,東,3,3,2021_8_11,2021_8_11_17_10R
344,1,4,3304,烏野賢太,65,12,6.74,4,0.09,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
345,2,1,3788,一宮稔弘,62,79,6.74,1,0.13,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
346,3,6,4852,川原祐明,20,18,6.78,6,0.10,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
347,4,5,4154,森安弘雅,18,39,6.75,5,0.06,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
348,5,2,4348,宮崎奨,34,23,6.68,2,0.15,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
349,6,3,3757,畑和宏,36,62,6.75,3,0.13,17,11R,曇り,東,2,2,2021_8_11,2021_8_11_17_11R
350,1,4,3841,佐々木和伸,82,20,6.69,4,0.05,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
351,2,6,4732,堀本和也,19,11,6.72,6,0.12,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
352,3,2,4028,田村隆信,60,36,6.72,2,0.15,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
353,4,5,4685,島村隆幸,11,51,6.74,5,0.04,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
354,5,3,4247,齊藤優,39,53,6.74,3,0.13,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
355,6,1,4359,横川聖志,35,57,6.70,1,0.16,17,12R,曇り,南東,2,2,2021_8_11,2021_8_11_17_12R
356,1,1,3346,宮本裕之,54,68,6.85,1,0.16,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
357,2,4,4446,和田兼輔,38,24,6.82,3,0.15,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
358,3,3,5126,山下大輝,14,12,6.89,5,0.17,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
359,4,6,3246,星野政彦,48,41,6.91,4,0.15,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
360,5,5,3498,白石浩二,42,37,6.84,6,0.15,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
361,6,2,5060,数原魁,47,69,6.87,2,0.15,14,1R,曇り,無風,0,0,2021_8_11,2021_8_11_14_1R
362,1,1,4790,柳内敬太,18,18,6.86,1,0.17,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
363,2,4,4472,尾嶋一広 ,9,51,6.80,4,0.13,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
364,3,3,4133,高橋正男,29,54,6.91,3,0.14,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
365,4,5,4002,古結宏,19,71,6.93,5,0.18,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
366,5,6,3745,橋本年光,51,21,6.93,6,0.22,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
367,6,2,4356,長岡良也,56,32,6.85,2,0.15,14,2R,曇り,北西,1,0,2021_8_11,2021_8_11_14_2R
368,1,1,4025,山本隆幸,24,27,6.82,1,0.13,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
369,2,2,4290,稲田浩二,30,46,6.82,2,0.09,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
370,3,5,3612,馬袋義則,12,20,6.91,5,0.19,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
371,4,3,3572,安田政彦,23,36,6.86,3,0.15,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
372,5,6,4055,吉田俊彦,57,44,6.89,6,0.15,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
373,6,4,4654,篠田優也,22,11,6.85,4,0.20,14,3R,晴,無風,0,0,2021_8_11,2021_8_11_14_3R
374,1,4,4512,高野哲史,10,39,6.96,4,0.13,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
375,2,6,4105,松下直也 ,8,23,6.91,6,0.19,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
376,3,3,4057,松井賢治,17,74,6.92,3,0.14,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
377,4,5,3828,明石正之,27,56,6.87,5,0.14,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
378,5,2,4375,照屋厚仁,55,59,6.82,2,0.33,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
379,6,1,4449,中嶋達也,36,75,6.83,1,0.20,14,4R,晴,西,2,0,2021_8_11,2021_8_11_14_4R
380,1,1,4381,田路朋史,40,70,6.82,1,0.12,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
381,2,2,4543,重木輝彦 ,3,15,6.82,2,0.10,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
382,3,3,4794,和田拓也,58,50,6.90,3,0.09,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
383,4,6,3577,向所浩二,44,40,6.85,6,0.03,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
384,5,5,3780,魚谷智之 ,4,47,6.81,4,0.18,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
385,6,4,5161,登玉隼百,13,65,6.92,5,0.07,14,5R,曇り,無風,0,0,2021_8_11,2021_8_11_14_5R
386,1,1,4278,藤岡俊介 ,6,28,6.83,1,0.09,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
387,2,4,5016,宮田龍馬,15,55,6.85,4,0.11,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
388,3,3,3854,吉川元浩,20,34,6.84,3,0.14,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
389,4,5,3339,泉具巳 ,5,30,6.88,5,0.17,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
390,5,6,4656,大崎翔,33,42,6.91,6,0.12,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
391,6,2,4176,樋口喜彦,11,26,6.89,2,0.12,14,6R,曇り,西,3,0,2021_8_11,2021_8_11_14_6R
392,1,1,4365,盛本真輔,52,25,6.87,1,0.08,14,7R,曇り,南西,1,0,2021_8_11,2021_8_11_14_7R
393,2,6,4356,長岡良也,56,32,6.83,6,0.00,14,7R,曇り,南西,1,0,2021_8_11,2021_8_11_14_7R
394,3,3,3795,金子龍介,39,58,6.91,3,0.03,14,7R,曇り,南西,1,0,2021_8_11,2021_8_11_14_7R
395,4,2,4648,木村亮太,28,52,6.85,2,0.09,14,7R,曇り,南西,1,0,2021_8_11,2021_8_11_14_7R
396,1,1,4133,高橋正男,29,54,6.85,1,0.19,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
397,2,2,3903,白石健,26,13,6.82,2,0.22,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
398,3,6,4057,松井賢治,17,74,6.86,6,0.18,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
399,4,5,4877,鈴谷一平,49,62,6.80,5,0.08,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
400,5,3,3122,高山哲也 ,1,57,6.84,3,0.20,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
401,6,4,4055,吉田俊彦,57,44,6.87,4,0.14,14,8R,曇り,南西,3,0,2021_8_11,2021_8_11_14_8R
402,1,1,4040,廣瀬将亨,50,29,6.80,1,0.14,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
403,2,5,4290,稲田浩二,30,46,6.88,5,0.18,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
404,3,2,3828,明石正之,27,56,6.84,2,0.21,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
405,4,3,4790,柳内敬太,18,18,6.85,3,0.22,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
406,5,6,4404,岸蔭亮,41,19,6.84,6,0.19,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
407,6,4,4543,重木輝彦 ,3,15,6.84,4,0.23,14,9R,曇り,南西,2,0,2021_8_11,2021_8_11_14_9R
408,1,1,4512,高野哲史,10,39,6.83,1,0.14,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
409,2,3,4725,佐竹太一,35,60,6.80,3,0.07,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
410,3,6,3854,吉川元浩,20,34,6.81,6,0.21,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
411,4,2,4002,古結宏,19,14,6.85,2,0.16,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
412,5,5,4025,山本隆幸,24,27,6.82,5,0.17,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
413,6,4,3577,向所浩二,44,40,6.75,4,0.15,14,10R,曇り,北西,3,0,2021_8_11,2021_8_11_14_10R
414,1,1,3795,金子龍介,39,58,6.84,1,0.06,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
415,2,6,4446,和田兼輔,38,24,6.78,6,0.09,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
416,3,4,3612,馬袋義則,12,20,6.86,4,0.05,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
417,4,3,4381,田路朋史,40,70,6.85,3,0.07,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
418,5,5,4278,藤岡俊介 ,6,28,6.83,5,0.07,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
419,6,2,3745,橋本年光,51,21,6.87,2,0.07,14,11R,曇り,南西,5,3,2021_8_11,2021_8_11_14_11R
420,1,1,3780,魚谷智之 ,4,47,6.82,1,0.13,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
421,2,2,4472,尾嶋一広 ,9,51,6.87,2,0.14,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
422,3,6,3903,白石健,26,13,6.87,6,0.12,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
423,4,3,4375,照屋厚仁,55,59,6.82,3,0.14,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
424,5,4,4857,加藤翔馬,59,53,6.94,4,0.16,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
425,6,5,3484,芝田浩治,45,22,6.91,5,0.19,14,12R,曇り,西,3,0,2021_8_11,2021_8_11_14_12R
426,1,2,4662,片山雅雄,25,34,6.76,2,0.06,13,1R,晴,東,1,1,2021_8_11,2021_8_11_13_1R
427,2,4,3950,石川哲秀,22,57,6.74,5,0.05,13,1R,晴,東,1,1,2021_8_11,2021_8_11_13_1R
428,3,5,4666,日笠勝弘,12,59,6.84,6,0.16,13,1R,晴,東,1,1,2021_8_11,2021_8_11_13_1R
429,4,1,4254,川島圭司,36,63,6.74,1,0.16,13,1R,晴,東,1,1,2021_8_11,2021_8_11_13_1R
430,1,2,3918,深井利寿,41,53,6.87,2,0.06,13,2R,晴,北東,1,1,2021_8_11,2021_8_11_13_2R
431,2,3,5075,中島秀治,43,29,6.78,3,0.18,13,2R,晴,北東,1,1,2021_8_11,2021_8_11_13_2R
432,3,1,3626,中林秀人,34,62,6.81,1,0.09,13,2R,晴,北東,1,1,2021_8_11,2021_8_11_13_2R
433,4,5,4594,谷川祐一,19,44,6.80,5,0.21,13,2R,晴,北東,1,1,2021_8_11,2021_8_11_13_2R
434,5,6,3432,宮迫暢彦,57,70,6.68,6,0.22,13,2R,晴,北東,1,1,2021_8_11,2021_8_11_13_2R
