,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,3,4552,杉山勝匡,13,6,6.73,3,0.20,15,1R,雨,西,1,1,2021_7_18,2021_7_18_15_1R
219,1,2,4395,下河雅史 ,6,24,6.77,2,0.13,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
220,2,1,3424,松浦努,25,32,6.76,1,0.17,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
221,3,4,3444,香月大介,32,5,6.74,4,0.17,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
222,4,6,4196,田中太一郎,30,2,6.83,6,0.26,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
223,5,3,4198,沼田克彦 ,4,33,6.75,3,0.15,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
224,6,5,5083,柳瀬幹太,15,44,6.71,5,0.25,15,2R,雨,南西,1,1,2021_7_18,2021_7_18_15_2R
225,1,6,4002,古結宏,64,21,6.60,2,0.11,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
226,2,1,4143,浦田晃嗣,39,7,6.84,1,0.03,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
227,3,3,3643,米田隆弘,34,15,6.86,4,0.07,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
228,4,5,3584,佐々木英樹,51,25,6.80,6,0.09,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
229,5,2,4263,武重雄介 ,1,41,6.88,3,0.03,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
230,6,4,4495,森晋太郎,65,17,6.77,5,0.01,15,3R,曇り,東,1,1,2021_7_18,2021_7_18_15_3R
231,1,2,3081,岡本慎治,56,39,6.81,2,0.24,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
232,2,4,3907,村越篤,50,1,6.81,4,0.24,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
233,3,5,4561,藤山翔大,29,19,6.71,5,0.26,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
234,4,1,3564,桑原啓,48,10,6.67,1,0.28,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
235,5,3,4253,西川真人,59,37,6.81,3,0.23,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
236,6,6,3702,貞兼淳二,41,4,6.82,6,0.27,15,4R,曇り,南東,1,1,2021_7_18,2021_7_18_15_4R
237,1,2,4264,長尾章平,49,11,6.88,2,0.18,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
238,2,3,4252,松下哲也,60,34,6.90,3,0.15,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
239,3,6,4025,山本隆幸,31,9,6.75,5,0.21,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
240,4,1,3935,岩津徹郎,54,30,6.77,1,0.11,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
241,5,4,4697,國弘翔平,38,40,6.88,4,0.18,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
242,6,5,4978,山田和佐 ,2,13,6.77,6,0.32,15,5R,曇り,南東,1,1,2021_7_18,2021_7_18_15_5R
243,1,1,4257,古川健,21,27,6.78,1,0.06,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
244,2,2,4789,古賀智之,14,38,6.78,2,0.15,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
245,3,4,4545,岡村慶太,23,12,6.80,4,0.12,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
246,4,3,3543,福田雅一,43,22,6.83,3,0.18,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
247,5,6,3567,吉岡誠,66,43,6.86,5,0.10,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
248,6,5,4968,宮崎光基,53,18,6.81,6,0.07,15,6R,曇り,南東,1,1,2021_7_18,2021_7_18_15_6R
249,1,1,4703,森永隆,24,28,6.82,1,0.23,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
250,2,4,4472,尾嶋一広,19,36,6.81,4,0.19,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
251,3,3,3600,玄馬徹,63,3,6.85,2,0.19,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
252,4,6,4448,青木玄太,44,35,6.87,6,0.17,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
253,5,5,4835,橋本明,11,29,6.91,5,0.22,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
254,6,2,4495,森晋太郎,65,17,6.89,3,0.17,15,7R,曇り,北西,1,1,2021_7_18,2021_7_18_15_7R
255,1,1,4292,麻生慎介,22,31,6.72,1,0.09,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
256,2,2,4452,松尾祭,12,45,6.61,2,0.07,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
257,3,3,3081,岡本慎治,56,39,6.77,3,0.09,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
258,4,4,3643,米田隆弘,34,15,6.82,4,0.13,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
259,5,6,4395,下河雅史 ,6,24,6.74,6,0.10,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
260,6,5,4552,杉山勝匡,13,6,6.77,5,0.12,15,8R,曇り,北西,1,1,2021_7_18,2021_7_18_15_8R
261,1,4,4252,松下哲也,60,34,6.84,4,0.13,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
262,2,2,4397,西村拓也,35,23,6.68,2,0.11,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
263,3,6,4263,武重雄介 ,1,41,6.80,6,0.12,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
264,4,1,4189,川上剛,36,26,6.67,1,0.13,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
265,5,5,3907,村越篤,50,1,6.73,5,0.14,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
266,6,3,3982,福田理,28,8,6.80,3,0.11,15,9R,曇り,北西,1,1,2021_7_18,2021_7_18_15_9R
267,1,1,4561,藤山翔大,29,19,6.61,1,0.17,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
268,2,5,3935,岩津徹郎,54,30,6.74,6,0.17,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
269,3,2,3543,福田雅一,43,22,6.77,2,0.19,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
270,4,3,4196,田中太一郎,30,2,6.81,4,0.25,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
271,5,4,3584,佐々木英樹,51,25,6.83,5,0.27,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
272,6,6,3627,井上恵一,10,14,6.77,3,0.29,15,10R,曇り,北,1,1,2021_7_18,2021_7_18_15_10R
273,1,1,4472,尾嶋一広,19,36,6.73,1,0.14,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
274,2,5,4257,古川健,21,27,6.77,5,0.16,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
275,3,6,4264,長尾章平,49,11,6.75,6,0.18,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
276,4,2,3702,貞兼淳二,41,4,6.75,2,0.19,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
277,5,4,4653,小野達哉 ,5,20,6.72,4,0.13,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
278,6,3,4143,浦田晃嗣,39,7,6.81,3,0.13,15,11R,曇り,北東,1,1,2021_7_18,2021_7_18_15_11R
279,1,2,4002,古結宏,64,21,6.64,2,0.16,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
280,2,3,4448,青木玄太,44,35,6.80,3,0.21,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
281,3,4,4025,山本隆幸,31,9,6.71,4,0.23,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
282,4,6,4545,岡村慶太,23,12,6.76,6,0.21,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
283,5,1,4397,西村拓也,35,23,6.72,1,0.16,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
284,6,5,4292,麻生慎介,22,31,6.73,5,0.19,15,12R,曇り,北,1,1,2021_7_18,2021_7_18_15_12R
285,1,1,4154,森安弘雅,37,67,6.72,1,0.19,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
286,2,5,4489,岩川仁士,65,14,6.76,5,0.28,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
287,3,6,5109,川崎智稔,81,81,6.80,6,0.16,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
288,4,4,3176,長谷川巌,79,61,6.73,4,0.18,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
289,5,2,3491,富永茂,10,36,6.77,2,0.15,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
290,6,3,4899,占部一真,74,71,6.74,3,0.18,14,1R,晴,南東,2,2,2021_7_18,2021_7_18_14_1R
291,1,1,4959,井上忠政,22,66,6.75,1,0.13,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
292,2,4,4082,濱崎誠,28,24,6.81,4,0.15,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
293,3,2,3661,柳瀬興志,73,33,6.73,2,0.23,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
294,4,6,4572,渡部悟,68,70,6.79,6,0.16,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
295,5,5,3305,小野信樹,54,18,6.80,5,0.18,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
296,6,3,3401,上田隆章,67,77,6.81,3,0.18,14,2R,晴,南東,2,2,2021_7_18,2021_7_18_14_2R
297,1,1,4348,宮崎奨,51,74,6.80,1,0.12,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
298,2,6,4136,江夏満,23,59,6.79,6,0.10,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
299,3,2,4691,水原慎,55,13,6.80,2,0.12,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
300,4,3,3882,新田智彰,75,57,6.77,3,0.05,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
301,5,5,4506,稗田聖也,13,55,6.83,5,0.09,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
302,6,4,4636,赤池修平,50,16,6.77,4,0.11,14,3R,晴,南東,2,2,2021_7_18,2021_7_18_14_3R
303,1,1,3439,大平誉史明,76,68,6.72,1,0.18,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
304,2,3,4247,齊藤優,25,26,6.84,4,0.14,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
305,3,4,4957,竹之内極,52,30,6.83,5,0.11,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
306,4,5,3933,山地正樹,38,51,6.73,3,0.18,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
307,5,6,4185,藤原真也,34,20,6.66,6,0.15,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
308,6,2,3701,大西隆洋,11,60,6.78,2,0.21,14,4R,晴,南東,2,2,2021_7_18,2021_7_18_14_4R
309,1,4,3963,原田秀弥,82,52,6.77,4,0.04,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
310,2,6,3541,三嶌誠司,14,23,6.82,6,0.08,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
311,3,2,3571,寺本武司,29,73,6.79,2,0.11,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
312,4,1,4487,三原司,61,50,6.66,1,0.18,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
313,5,5,2878,富山弘幸,15,35,6.83,5,0.08,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
314,6,3,3434,松尾宣邦,26,21,6.78,3,0.23,14,5R,晴,東,3,3,2021_7_18,2021_7_18_14_5R
315,1,3,4100,松田隆司,33,39,6.80,3,0.10,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
316,2,1,3295,濱村芳宏,70,75,6.73,1,0.12,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
317,3,5,3915,繁野谷圭介,78,54,6.72,5,0.08,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
318,4,6,4377,濱本優一,57,64,6.69,6,0.07,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
319,5,4,4839,四宮与寛,59,76,6.71,4,0.11,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
320,6,2,3683,小羽正作,77,34,6.79,2,0.13,14,6R,晴,東,3,3,2021_7_18,2021_7_18_14_6R
321,1,6,4760,山崎郡,56,82,6.72,6,0.14,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
322,2,4,3684,清水攻二,18,25,6.78,4,0.20,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
323,3,1,4213,重富伸也,35,31,6.76,1,0.06,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
324,4,3,3176,長谷川巌,79,61,6.80,3,0.16,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
325,5,2,4082,濱崎誠,28,24,6.77,2,0.12,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
326,6,5,3964,宮地博士,16,19,6.84,5,0.19,14,7R,晴,南東,4,4,2021_7_18,2021_7_18_14_7R
327,1,5,5109,川崎智稔,81,81,6.87,5,0.16,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
328,2,1,4899,占部一真,74,71,6.74,1,0.18,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
329,3,2,4693,松下誉士,58,22,6.72,2,0.21,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
330,4,6,4247,齊藤優,25,26,6.80,6,0.21,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
331,5,4,3305,小野信樹,54,18,6.80,4,0.20,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
332,6,3,4506,稗田聖也,13,55,6.76,3,0.18,14,8R,晴,南東,3,3,2021_7_18,2021_7_18_14_8R
333,1,1,4957,竹之内極,52,30,6.82,1,0.22,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
334,2,4,4487,三原司,61,50,6.78,4,0.24,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
335,3,6,3882,新田智彰,75,57,6.81,6,0.21,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
336,4,5,3661,柳瀬興志,73,33,6.75,5,0.20,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
337,5,2,4489,岩川仁士,65,14,6.78,2,0.30,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
338,6,3,2878,富山弘幸,15,35,6.82,3,0.29,14,9R,晴,南東,5,5,2021_7_18,2021_7_18_14_9R
339,1,1,4572,渡部悟,68,70,6.81,1,0.16,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
340,2,3,4348,宮崎奨,51,74,6.80,3,0.11,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
341,3,2,3915,繁野谷圭介,78,54,6.74,2,0.12,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
342,4,4,3295,濱村芳宏,70,75,6.79,4,0.15,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
343,5,6,3439,大平誉史明,76,68,6.77,6,0.12,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
344,6,5,4691,水原慎,55,13,6.83,5,0.16,14,10R,曇り,南東,3,3,2021_7_18,2021_7_18_14_10R
345,1,1,4136,江夏満,23,59,6.77,1,0.13,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
346,2,3,3963,原田秀弥,82,52,6.80,3,0.12,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
347,3,4,4100,松田隆司,33,39,6.77,4,0.05,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
348,4,2,3933,山地正樹,38,51,6.72,2,0.11,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
349,5,5,3701,大西隆洋,11,60,6.82,5,0.05,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
350,6,6,4154,森安弘雅,37,67,6.82,6,0.11,14,11R,曇り,南東,5,5,2021_7_18,2021_7_18_14_11R
351,1,1,4760,山崎郡,56,82,6.69,1,0.18,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
352,2,2,3541,三嶌誠司,14,23,6.77,2,0.13,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
353,3,4,4959,井上忠政,22,66,6.74,4,0.18,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
354,4,6,3683,小羽正作,77,34,6.82,6,0.15,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
355,5,3,4839,四宮与寛,59,76,6.81,3,0.08,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
356,6,5,4636,赤池修平,50,16,6.78,5,0.18,14,12R,曇り,南東,5,5,2021_7_18,2021_7_18_14_12R
357,1,1,4854,大橋由珠,55,54,6.91,1,0.17,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
358,2,3,3370,坪内実,38,60,7.03,3,0.13,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
359,3,6,4840,鈴木秀茉,32,69,7.02,5,0.05,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
360,4,4,3909,佐々木康幸,12,45,7.04,4,0.05,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
361,5,2,4365,盛本真輔,18,20,7.00,2,0.19,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
362,6,5,5153,佐藤ほのか,19,27,7.08,6,0.03,13,1R,晴,北東,3,0,2021_7_18,2021_7_18_13_1R
363,1,4,3123,中西宏文,28,59,7.08,4,0.08,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
364,2,5,4083,福島勇樹,52,38,7.06,5,0.05,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
365,3,2,3905,天野友和,27,53,7.01,2,0.27,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
366,4,1,3693,栢場優子 ,6,25,6.92,1,0.22,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
367,5,6,5123,福山恵里奈,35,18,6.96,6,0.09,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
368,6,3,5114,小林孝彰 ,3,37,7.03,3,0.24,13,2R,曇り,北東,5,3,2021_7_18,2021_7_18_13_2R
369,1,3,4560,庄司樹良々,48,15,7.08,3,0.17,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
370,2,1,4300,加藤綾 ,1,39,7.01,1,0.16,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
371,3,6,5075,中島秀治,26,24,7.00,6,0.19,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
372,4,4,4105,松下直也,36,75,7.05,4,0.13,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
373,5,5,4017,向井美鈴,42,26,7.03,5,0.21,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
374,6,2,4404,岸蔭亮 ,4,58,7.14,2,0.22,13,3R,曇り,北東,5,3,2021_7_18,2021_7_18_13_3R
375,1,5,3406,中里英夫,11,63,7.04,5,0.21,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
376,2,2,3105,内山文典,60,70,7.02,2,0.29,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
377,3,1,4056,小西英輝,61,64,7.00,1,0.30,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
378,4,4,4633,森智也,56,71,7.01,4,0.22,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
379,5,6,3831,安藤裕貴,57,67,7.05,6,0.19,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
380,6,3,4078,渡辺史之,25,36,7.05,3,0.32,13,4R,曇り,北東,3,0,2021_7_18,2021_7_18_13_4R
381,1,2,4099,吉永則雄,54,43,6.97,2,0.17,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
382,2,1,3922,菅沼佳昭 ,9,47,6.94,1,0.24,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
383,3,3,4365,盛本真輔,18,20,6.97,3,0.13,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
384,4,4,3992,関口智久,34,34,7.02,4,0.09,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
385,5,5,4568,廣瀬真也 ,2,56,6.98,5,0.12,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
386,6,6,5153,佐藤ほのか,19,27,6.98,6,0.28,13,5R,曇り,東,3,0,2021_7_18,2021_7_18_13_5R
387,1,2,5114,小林孝彰 ,3,37,7.04,2,0.24,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
388,2,3,3911,鈴木猛,45,66,7.04,3,0.21,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
389,3,6,4607,鶴田勇雄,44,52,7.01,6,0.24,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
390,4,1,3319,山崎義明,20,13,7.03,1,0.20,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
391,5,4,3381,滝沢芳行,37,23,7.01,4,0.18,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
392,6,5,3370,坪内実,38,60,7.00,5,0.28,13,6R,曇り,東,4,0,2021_7_18,2021_7_18_13_6R
393,1,2,4017,向井美鈴,42,26,6.89,2,0.24,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
394,2,4,4304,藤崎小百合,49,30,6.94,4,0.19,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
395,3,3,3693,栢場優子 ,6,25,6.87,3,0.22,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
396,4,1,4781,西舘果里,40,32,6.92,1,0.13,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
397,5,6,4854,大橋由珠,55,54,6.92,6,0.27,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
398,6,5,4300,加藤綾 ,1,39,6.92,5,0.26,13,7R,晴,南東,1,0,2021_7_18,2021_7_18_13_7R
399,1,3,3831,安藤裕貴,57,67,6.89,4,0.24,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
400,2,6,3556,田中信一郎,30,29,6.88,6,0.31,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
401,3,4,3105,内山文典,60,70,6.93,5,0.37,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
402,4,1,4232,笠雅雄,14,14,6.91,1,0.41,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
403,5,5,3123,中西宏文,28,59,6.91,3,0.39,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
404,6,2,5075,中島秀治,26,24,6.90,2,0.45,13,8R,晴,南西,5,3,2021_7_18,2021_7_18_13_8R
405,1,1,4840,鈴木秀茉,32,69,6.89,1,0.23,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
406,2,2,3406,中里英夫,11,63,6.88,2,0.25,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
407,3,6,4036,金田諭,41,19,6.84,6,0.29,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
408,4,4,3905,天野友和,27,53,6.87,4,0.27,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
409,5,3,3992,関口智久,34,34,6.91,3,0.23,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
410,6,5,5123,福山恵里奈,35,18,6.82,5,0.35,13,9R,晴,南西,5,3,2021_7_18,2021_7_18_13_9R
411,1,1,4083,福島勇樹,52,38,6.81,1,0.23,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
412,2,2,4568,廣瀬真也 ,2,56,6.83,2,0.18,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
413,3,4,4056,小西英輝,61,64,6.84,4,0.16,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
414,4,3,3319,山崎義明,20,13,6.86,3,0.22,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
415,5,6,3909,佐々木康幸,12,45,6.87,6,0.17,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
416,6,5,4105,松下直也,36,75,6.84,5,0.12,13,10R,曇り,南西,5,3,2021_7_18,2021_7_18_13_10R
417,1,1,4099,吉永則雄,54,43,6.80,1,0.24,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
418,2,2,4633,森智也,56,71,6.84,2,0.20,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
419,3,5,4560,庄司樹良々,48,15,6.83,5,0.21,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
420,4,4,3911,鈴木猛,45,66,6.91,4,0.21,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
421,5,6,4404,岸蔭亮 ,4,58,6.87,6,0.17,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
422,6,3,4304,藤崎小百合,49,30,6.83,3,0.22,13,11R,曇り,南西,3,0,2021_7_18,2021_7_18_13_11R
423,1,1,4144,石塚久也 ,8,21,6.77,1,0.17,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
424,2,3,3813,佐藤大介,17,11,6.87,3,0.17,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
425,3,4,3576,白水勝也,21,44,6.84,4,0.22,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
426,4,2,4209,藤田竜弘,59,57,6.86,2,0.19,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
427,5,5,3828,明石正之,43,74,6.87,5,0.26,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
428,6,6,3290,倉谷和信 ,5,16,6.87,6,0.26,13,12R,曇り,東,2,0,2021_7_18,2021_7_18_13_12R
429,1,1,4494,河合佑樹,55,28,6.83,1,0.14,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
430,2,2,4823,中村桃佳,16,43,6.86,2,0.13,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
431,3,5,4831,羽野直也,18,53,6.76,5,0.13,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
432,4,3,4852,川原祐明,63,47,6.83,3,0.19,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
433,5,4,4737,竹井貴史,65,11,6.79,4,0.27,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
434,6,6,4578,藤山雅弘,28,66,6.81,6,0.13,11,1R,曇り,北東,5,5,2021_7_18,2021_7_18_11_1R
