,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,1,3796,長野道臣,64,71,6.74,1,0.29,16,2R,晴,南東,3,3,2021_4_21,2021_4_21_16_2R
220,5,3,4725,佐竹太一,25,38,6.71,3,0.24,16,2R,晴,南東,3,3,2021_4_21,2021_4_21_16_2R
221,6,5,3661,柳瀬興志,17,21,6.70,5,0.09,16,2R,晴,南東,3,3,2021_4_21,2021_4_21_16_2R
222,1,2,4847,佐藤隆太郎,60,55,6.67,2,0.01,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
223,2,1,3998,冨成謙児,40,60,6.66,1,0.06,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
224,3,4,4263,武重雄介,21,39,6.66,4,0.07,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
225,4,3,3708,岡部貴司,57,37,6.63,3,0.07,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
226,5,5,4411,沢田昭宏,58,65,6.67,5,0.11,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
227,6,6,4537,渡邉和将,69,66,6.68,6,0.17,16,3R,晴,南,2,3,2021_4_21,2021_4_21_16_3R
228,1,4,3533,佐川正道,38,64,6.68,4,0.08,16,4R,晴,南,1,1,2021_4_21,2021_4_21_16_4R
229,2,6,3959,坪井康晴,54,18,6.64,5,0.10,16,4R,晴,南,1,1,2021_4_21,2021_4_21_16_4R
230,3,5,3890,小宮淳史,24,33,6.70,6,0.10,16,4R,晴,南,1,1,2021_4_21,2021_4_21_16_4R
231,4,2,4201,佐竹友樹,47,75,6.76,2,0.17,16,4R,晴,南,1,1,2021_4_21,2021_4_21_16_4R
232,5,1,4769,馬場剛,61,45,6.79,1,0.09,16,4R,晴,南,1,1,2021_4_21,2021_4_21_16_4R
233,1,6,3897,白井英治,43,59,6.74,3,0.13,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
234,2,2,4547,中田竜太,67,57,6.73,2,0.26,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
235,3,1,3776,横井健太,22,58,6.67,1,0.21,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
236,4,4,4348,宮崎奨,49,46,6.73,5,0.14,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
237,5,5,3905,天野友和,68,19,6.71,6,0.16,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
238,6,3,3860,松本浩貴,12,14,6.74,4,0.20,16,5R,晴,南,1,1,2021_4_21,2021_4_21_16_5R
239,1,1,4580,長谷川雅和,18,72,6.63,1,0.16,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
240,2,4,3556,田中信一郎,70,43,6.68,4,0.17,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
241,3,3,3661,柳瀬興志,17,21,6.68,2,0.17,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
242,4,6,4739,中村晃朋,34,28,6.69,6,0.12,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
243,5,5,3458,東健介,33,12,6.68,5,0.13,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
244,6,2,5114,小林孝彰,27,50,6.71,3,0.35,16,6R,晴,無風,0,1,2021_4_21,2021_4_21_16_6R
245,1,4,4411,沢田昭宏,58,65,6.76,4,0.13,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
246,2,2,3874,山本寛久,55,73,6.69,2,0.18,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
247,3,6,3967,鈴木茂高,65,62,6.77,6,0.12,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
248,4,5,3662,大庭元明,37,70,6.80,5,0.11,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
249,5,1,4583,古田祐貴,53,34,6.67,1,0.19,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
250,6,3,5060,数原魁,72,27,6.64,3,0.14,16,7R,晴,南東,1,1,2021_4_21,2021_4_21_16_7R
251,1,5,4044,湯川浩司,71,48,6.77,5,0.07,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
252,2,6,4778,堤啓輔,66,51,6.75,6,0.07,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
253,3,2,4089,妹尾忠幸,36,23,6.69,2,0.14,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
254,4,3,3998,冨成謙児,40,60,6.67,3,0.20,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
255,5,1,4215,吉島祥之,48,13,6.69,1,0.19,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
256,6,4,4769,馬場剛,61,45,6.79,4,0.19,16,8R,晴,南東,1,1,2021_4_21,2021_4_21_16_8R
257,1,1,3890,小宮淳史,24,33,6.69,1,0.03,16,9R,晴,南東,1,1,2021_4_21,2021_4_21_16_9R
258,2,2,3796,長野道臣,64,71,6.68,2,0.02,16,9R,晴,南東,1,1,2021_4_21,2021_4_21_16_9R
259,3,6,4028,田村隆信,29,16,6.67,5,0.05,16,9R,晴,南東,1,1,2021_4_21,2021_4_21_16_9R
260,4,5,4879,山崎鉄平,41,20,6.70,6,0.12,16,9R,晴,南東,1,1,2021_4_21,2021_4_21_16_9R
261,5,3,4009,小林一樹,32,25,6.70,3,0.07,16,9R,晴,南東,1,1,2021_4_21,2021_4_21_16_9R
262,1,2,3959,坪井康晴,54,18,6.68,2,0.10,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
263,2,1,3981,今坂晃広,56,67,6.75,1,0.08,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
264,3,4,4580,長谷川雅和,18,72,6.70,4,0.19,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
265,4,6,4191,赤羽克也,11,61,6.72,6,0.15,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
266,5,3,4348,宮崎奨,49,46,6.69,3,0.17,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
267,6,5,3708,岡部貴司,57,37,6.72,5,0.16,16,10R,晴,南東,2,1,2021_4_21,2021_4_21_16_10R
268,1,1,3556,田中信一郎,70,43,6.59,1,0.10,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
269,2,4,4725,佐竹太一,25,38,6.68,4,0.12,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
270,3,2,4537,渡邉和将,69,66,6.61,2,0.11,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
271,4,5,4547,中田竜太,67,57,6.75,5,0.18,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
272,5,6,4228,吉田慎二郎,13,47,6.67,6,0.19,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
273,6,3,3662,大庭元明,37,70,6.68,3,0.13,16,11R,晴,南東,1,1,2021_4_21,2021_4_21_16_11R
274,1,2,3897,白井英治,43,59,6.73,2,0.08,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
275,2,1,4044,湯川浩司,71,48,6.69,1,0.06,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
276,3,4,3874,山本寛久,55,73,6.70,4,0.16,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
277,4,3,4739,中村晃朋,34,28,6.72,3,0.07,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
278,5,5,4236,松村敏,44,11,6.70,5,0.26,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
279,6,6,4263,武重雄介,21,39,6.76,6,0.17,16,12R,晴,無風,0,1,2021_4_21,2021_4_21_16_12R
280,1,1,3304,烏野賢太,60,29,6.81,1,0.18,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
281,2,5,4846,佐藤駿介,33,53,6.91,5,0.16,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
282,3,3,3372,加藤雅之,62,50,6.92,3,0.19,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
283,4,2,5025,粟田祥,13,16,6.81,2,0.14,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
284,5,4,5109,川崎智稔,50,22,6.94,4,0.16,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
285,6,6,5162,松尾怜実,23,24,6.80,6,0.18,14,1R,晴,北西,1,1,2021_4_21,2021_4_21_14_1R
286,1,2,3674,岸恵子,58,51,6.77,2,0.21,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
287,2,1,4482,守屋美穂,16,34,6.77,1,0.19,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
288,3,4,3645,淺田千亜希,32,57,6.84,4,0.25,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
289,4,5,4730,土屋実沙希,22,36,6.84,5,0.30,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
290,5,3,4088,野田祥子,14,21,6.75,3,0.27,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
291,6,6,5144,中尾彩香,59,13,6.87,6,0.32,14,2R,晴,北西,1,1,2021_4_21,2021_4_21_14_2R
292,1,1,3955,眞田英二,19,37,6.83,1,0.07,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
293,2,5,4013,中島孝平,18,32,6.89,5,0.12,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
294,3,2,4428,有賀達也,61,20,6.82,2,0.06,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
295,4,3,3454,井川大作,53,59,6.88,3,0.09,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
296,5,4,3753,河上哲也,29,10,6.83,4,0.08,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
297,6,6,5171,清水未唯,31,62,6.82,6,0.21,14,3R,晴,北西,1,1,2021_4_21,2021_4_21_14_3R
298,1,1,4710,福田宗平,24,12,6.79,1,0.21,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
299,2,6,4459,片岡雅裕,26,39,6.83,6,0.25,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
300,3,2,5085,中村栄治,15,28,6.86,2,0.25,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
301,4,4,3295,濱村芳宏,25,11,6.81,4,0.29,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
302,5,5,4361,柳生泰二,37,25,6.82,5,0.27,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
303,6,3,4098,赤澤文香,10,26,6.82,3,0.31,14,4R,晴,北西,2,2,2021_4_21,2021_4_21_14_4R
304,1,1,3516,吉原聖人,27,61,6.76,1,0.12,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
305,2,3,4488,小山勉,35,56,6.85,3,0.15,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
306,3,2,4239,竹田辰也,11,30,6.85,2,0.16,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
307,4,4,4167,片岡秀樹,34,15,6.83,4,0.15,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
308,5,6,4917,岩橋裕馬,20,14,6.75,6,0.10,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
309,6,5,4405,南野利騰,51,58,6.74,5,0.13,14,5R,晴,北西,1,1,2021_4_21,2021_4_21_14_5R
310,1,1,3122,高山哲也,39,52,6.83,1,0.12,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
311,2,3,4324,海野康志郎,30,60,6.91,3,0.14,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
312,3,2,4390,松本弓雄,36,27,6.77,2,0.13,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
313,4,4,4872,山下流心,12,55,6.86,4,0.13,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
314,5,6,4532,秋元哲,28,38,6.84,5,0.14,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
315,6,5,5162,松尾怜実,23,24,6.83,6,0.14,14,6R,晴,北西,1,1,2021_4_21,2021_4_21_14_6R
316,1,3,3907,村越篤,52,18,6.83,3,0.11,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
317,2,5,3674,岸恵子,58,51,6.89,5,0.05,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
318,3,4,4144,石塚久也,21,31,6.80,4,0.12,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
319,4,1,3372,加藤雅之,62,50,6.82,1,0.07,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
320,5,6,3454,井川大作,53,59,6.86,6,0.05,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
321,6,2,5067,山田真聖,38,33,6.83,2,0.14,14,7R,晴,北西,1,1,2021_4_21,2021_4_21_14_7R
322,1,3,3304,烏野賢太,60,29,6.84,3,0.17,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
323,2,1,3753,河上哲也,29,10,6.82,1,0.16,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
324,3,2,4098,赤澤文香,10,26,6.77,2,0.18,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
325,4,6,4042,丸岡正典,55,54,6.78,6,0.19,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
326,5,4,3559,水長照雄,17,35,6.84,4,0.15,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
327,6,5,5144,中尾彩香,59,13,6.88,5,0.17,14,8R,晴,北西,1,1,2021_4_21,2021_4_21_14_8R
328,1,1,3295,濱村芳宏,25,11,6.84,1,0.23,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
329,2,3,3645,淺田千亜希,32,57,6.86,3,0.11,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
330,3,2,4015,前野竜一,57,23,6.79,2,0.17,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
331,4,4,4428,有賀達也,61,20,6.88,4,0.07,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
332,5,6,5109,川崎智稔,50,22,6.84,6,0.11,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
333,6,5,3516,吉原聖人,27,61,6.92,5,0.08,14,9R,晴,北西,1,1,2021_4_21,2021_4_21_14_9R
334,1,5,4488,小山勉,35,56,6.83,5,0.09,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
335,2,1,4277,金田大輔,56,19,6.72,1,0.01,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
336,3,3,4361,柳生泰二,37,25,6.87,3,0.16,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
337,4,4,4390,松本弓雄,36,27,6.84,4,0.09,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
338,5,6,4088,野田祥子,14,21,6.79,6,0.15,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
339,6,2,4817,渡邉翼,54,17,6.81,2,0.12,14,10R,晴,北西,1,1,2021_4_21,2021_4_21_14_10R
340,1,1,3907,村越篤,52,18,6.72,1,0.18,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
341,2,6,4239,竹田辰也,11,30,6.83,6,0.17,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
342,3,4,3955,眞田英二,19,37,6.88,4,0.15,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
343,4,5,4710,福田宗平,24,12,6.85,5,0.13,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
344,5,3,4532,秋元哲,28,38,6.83,3,0.16,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
345,6,2,4730,土屋実沙希,22,36,6.78,2,0.15,14,11R,晴,北西,1,1,2021_4_21,2021_4_21_14_11R
346,1,1,4013,中島孝平,18,32,6.90,1,0.17,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
347,2,2,4459,片岡雅裕,26,39,6.83,2,0.14,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
348,3,4,4042,丸岡正典,55,54,6.82,4,0.20,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
349,4,5,4144,石塚久也,21,31,6.85,5,0.20,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
350,5,3,4482,守屋美穂,16,34,6.79,3,0.13,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
351,6,6,4324,海野康志郎,30,60,6.87,6,0.20,14,12R,晴,無風,0,1,2021_4_21,2021_4_21_14_12R
352,1,1,4557,松尾光広,29,55,6.86,1,0.15,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
353,2,2,3519,冨田秀幸,34,62,6.91,2,0.21,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
354,3,5,3186,沖悟,61,14,6.91,5,0.22,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
355,4,4,4365,盛本真輔,25,67,6.90,4,0.35,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
356,5,3,3079,新地雅洋,47,33,6.90,3,0.22,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
357,6,6,5170,佐藤太亮,26,63,6.87,6,0.17,13,1R,晴,無風,0,0,2021_4_21,2021_4_21_13_1R
358,1,1,3346,宮本裕之,23,37,6.87,1,0.13,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
359,2,2,2841,吉田稔,58,34,6.87,2,0.17,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
360,3,4,4150,山田雄太,17,42,6.92,4,0.10,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
361,4,3,4200,早川尚人,31,53,6.88,3,0.11,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
362,5,5,4281,大澤大夢,21,49,6.90,5,0.09,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
363,6,6,5143,常盤海心,36,31,6.85,6,0.06,13,2R,晴,南,4,0,2021_4_21,2021_4_21_13_2R
364,1,6,4417,服部剛,48,65,6.83,6,0.25,13,3R,晴,南,5,3,2021_4_21,2021_4_21_13_3R
365,2,1,3170,谷口勝,22,56,6.87,1,0.13,13,3R,晴,南,5,3,2021_4_21,2021_4_21_13_3R
366,3,3,4252,松下哲也,41,71,6.89,4,0.21,13,3R,晴,南,5,3,2021_4_21,2021_4_21_13_3R
367,4,2,4068,幸田智裕,54,57,6.86,2,0.17,13,3R,晴,南,5,3,2021_4_21,2021_4_21_13_3R
368,5,4,4218,吉川喜継,32,61,6.85,3,0.22,13,3R,晴,南,5,3,2021_4_21,2021_4_21_13_3R
369,1,1,4003,表憲一,27,44,6.81,1,0.20,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
370,2,3,3548,室田泰史,19,47,6.84,3,0.15,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
371,3,4,3637,齋藤和政,51,72,6.85,4,0.22,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
372,4,2,3842,星野太郎,44,36,6.83,2,0.29,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
373,5,5,4250,藤川利文,43,35,6.85,5,0.23,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
374,6,6,3660,長谷川親王,37,43,6.88,6,0.24,13,4R,晴,南西,5,3,2021_4_21,2021_4_21_13_4R
375,1,1,4973,栗原直也,30,19,6.72,1,0.09,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
376,2,2,3772,一柳和孝,50,15,6.82,2,0.16,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
377,3,6,4566,塩田北斗,53,73,6.83,6,0.14,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
378,4,4,4035,杉江浩明,39,45,6.85,4,0.16,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
379,5,3,3820,樫葉次郎,49,29,6.85,3,0.18,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
380,6,5,3734,宮田政勝,46,52,6.85,5,0.13,13,5R,晴,西,4,0,2021_4_21,2021_4_21_13_5R
381,1,1,3543,福田雅一,15,75,6.79,1,0.11,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
382,2,3,4172,森定晃史,16,32,6.85,3,0.14,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
383,3,4,3730,塩崎優司,40,74,6.86,4,0.19,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
384,4,5,3519,冨田秀幸,34,62,6.87,5,0.14,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
385,5,6,2841,吉田稔,58,34,6.86,6,0.09,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
386,6,2,3079,新地雅洋,47,33,6.85,2,0.26,13,6R,晴,南西,4,0,2021_4_21,2021_4_21_13_6R
387,1,1,4737,竹井貴史,35,40,6.77,1,0.14,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
388,2,3,4383,竹田吉行,60,50,6.86,3,0.11,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
389,3,4,4066,東本勝利,57,54,6.80,4,0.14,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
390,4,2,3170,谷口勝,22,56,6.89,2,0.14,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
391,5,5,4557,松尾光広,29,55,6.82,5,0.13,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
392,6,6,5143,常盤海心,36,31,6.83,6,0.14,13,7R,晴,西,5,3,2021_4_21,2021_4_21_13_7R
393,1,1,4486,野村誠,52,46,6.82,1,0.18,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
394,2,3,4417,服部剛,48,65,6.79,3,0.14,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
395,3,5,4200,早川尚人,31,53,6.87,5,0.15,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
396,4,2,3660,長谷川親王,37,43,6.90,2,0.17,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
397,5,4,4960,黒野元基,20,13,6.84,4,0.12,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
398,6,6,5170,佐藤太亮,26,63,6.84,6,0.11,13,8R,晴,南西,5,3,2021_4_21,2021_4_21_13_8R
399,1,4,4252,松下哲也,41,71,6.87,4,0.19,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
400,2,3,4311,岡村仁,59,16,6.86,3,0.21,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
401,3,2,4281,大澤大夢,21,49,6.85,2,0.22,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
402,4,6,4973,栗原直也,30,19,6.75,6,0.23,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
403,5,5,3637,齋藤和政,51,72,6.89,5,0.24,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
404,6,1,4176,樋口喜彦,24,48,6.84,1,0.33,13,9R,晴,西,5,3,2021_4_21,2021_4_21_13_9R
405,1,1,4365,盛本真輔,25,67,6.79,1,0.14,13,10R,晴,西,4,0,2021_4_21,2021_4_21_13_10R
406,2,5,3543,福田雅一,15,75,6.84,4,0.23,13,10R,晴,西,4,0,2021_4_21,2021_4_21_13_10R
407,3,3,4003,表憲一,27,44,6.77,3,0.21,13,10R,晴,西,4,0,2021_4_21,2021_4_21_13_10R
408,4,2,4150,山田雄太,17,42,6.82,2,0.16,13,10R,晴,西,4,0,2021_4_21,2021_4_21_13_10R
409,5,6,3186,沖悟,61,14,6.84,5,0.22,13,10R,晴,西,4,0,2021_4_21,2021_4_21_13_10R
410,1,1,4218,吉川喜継,32,61,6.85,1,0.13,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
411,2,4,3842,星野太郎,44,36,6.82,4,0.15,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
412,3,6,4486,野村誠,52,46,6.82,6,0.06,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
413,4,5,3820,樫葉次郎,49,29,6.83,5,0.13,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
414,5,3,4737,竹井貴史,35,40,6.77,3,0.11,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
415,6,2,4566,塩田北斗,53,73,6.79,2,0.11,13,11R,晴,西,5,3,2021_4_21,2021_4_21_13_11R
416,1,1,3988,古川誠之,18,70,6.81,1,0.05,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
417,2,4,4544,松田大志郎,45,68,6.79,4,0.11,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
418,3,3,4364,池永太,28,38,6.86,3,0.12,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
419,4,2,4256,渡辺浩司,56,64,6.81,2,0.11,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
420,5,5,4743,木村仁紀,55,60,6.78,5,0.15,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
421,6,6,4184,渡邊雄一郎,42,58,6.76,6,0.16,13,12R,晴,南,1,0,2021_4_21,2021_4_21_13_12R
422,1,1,3443,森秋光,14,50,6.68,1,0.17,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
423,2,3,3305,小野信樹,47,64,6.77,3,0.22,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
424,3,6,5050,木下雄介,27,69,6.77,5,0.19,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
425,4,4,3583,齋藤智裕,44,19,6.79,4,0.30,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
426,5,2,4979,中野夢斗,63,72,6.82,2,0.20,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
427,6,5,5039,倉田茂将,24,33,6.77,6,0.33,11,1R,晴,無風,0,1,2021_4_21,2021_4_21_11_1R
428,1,2,3482,金子猛志,53,41,6.80,2,0.16,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
429,2,4,4033,伊藤将吉,55,68,6.73,4,0.12,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
430,3,1,5076,石原光,58,24,6.85,1,0.16,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
431,4,3,3889,須藤隆雄,16,59,6.87,3,0.12,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
432,5,5,4129,宇野博之,20,45,6.85,5,0.14,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
433,6,6,5172,田村慶,35,54,6.77,6,0.04,11,2R,晴,無風,0,1,2021_4_21,2021_4_21_11_2R
434,1,1,4983,前田篤哉,49,58,6.64,1,0.14,11,3R,晴,無風,0,1,2021_4_21,2021_4_21_11_3R
435,2,3,4441,末永由楽,52,53,6.67,3,0.15,11,3R,晴,無風,0,1,2021_4_21,2021_4_21_11_3R
436,3,2,3377,塚田修二,28,22,6.76,2,0.14,11,3R,晴,無風,0,1,2021_4_21,2021_4_21_11_3R
437,4,5,3123,中西宏文,50,70,6.85,5,0.07,11,3R,晴,無風,0,1,2021_4_21,2021_4_21_11_3R
438,5,6,4588,田中京介,46,47,6.81,6,0.07,11,3R,晴,無風,0,1,2021_4_21,2021_4_21_11_3R
