,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,3,5,4096,石橋道友,40,24,7.08,5,0.14,24,5R,晴,南西,2,1,2021_8_7,1-3-5,980,1-3-5,260,1-3,420,1-3,230,2021_8_7_24_5R
27,4,2,4299,中島浩哉,15,53,7.07,2,0.14,24,5R,晴,南西,2,1,2021_8_7,1-3-5,980,1-3-5,260,1-3,420,1-3,230,2021_8_7_24_5R
28,5,6,4498,宮本夏樹,67,41,6.99,6,0.16,24,5R,晴,南西,2,1,2021_8_7,1-3-5,980,1-3-5,260,1-3,420,1-3,230,2021_8_7_24_5R
29,6,4,2958,井川正人,72,37,7.03,4,0.10,24,5R,晴,南西,2,1,2021_8_7,1-3-5,980,1-3-5,260,1-3,420,1-3,230,2021_8_7_24_5R
30,1,6,3779,原田幸哉,36,59,6.97,3,0.05,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
31,2,4,4753,森照夫,29,62,6.92,4,0.32,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
32,3,2,4403,木下大將,71,49,7.03,2,0.03,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
33,4,5,4693,松下誉士,73,48,7.00,6,0.31,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
34,5,3,4789,古賀智之,20,63,7.05,5,0.31,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
35,6,1,4046,谷村啓司,23,72,6.96,1,0.19,24,6R,晴,南,2,1,2021_8_7,6-4-2,1400,2-4-6,420,6-4,460,4-6,380,2021_8_7_24_6R
36,1,3,4171,榎幸司,30,39,7.03,3,0.13,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
37,2,6,3944,山口裕二,22,47,7.01,6,0.21,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
38,3,4,4632,長尾京志郎,33,75,6.97,4,0.15,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
39,4,2,4164,岩永節也,18,34,7.05,2,0.15,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
40,5,1,3527,中嶋誠一郎,39,33,7.02,1,0.26,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
41,6,5,3571,寺本武司,16,61,7.04,5,0.19,24,7R,晴,南西,1,1,2021_8_7,3-6-4,9110,3-4-6,2590,3-6,2470,3-6,1140,2021_8_7_24_7R
42,1,4,4250,藤川利文,25,71,7.06,4,0.18,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
43,2,5,4497,桑原悠,12,45,7.07,5,0.14,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
44,3,1,4367,山口修路,13,36,7.03,1,0.16,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
45,4,2,4803,飯田庄吾,68,40,7.05,2,0.28,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
46,5,3,4966,田川大貴,62,38,7.06,3,0.19,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
47,6,6,2912,尾崎鉄也,26,58,7.07,6,0.15,24,8R,晴,南西,1,1,2021_8_7,4-5-1,21610,1-4-5,720,4-5,6690,4-5,2010,2021_8_7_24_8R
48,1,1,3853,岩崎正哉,19,60,7.05,1,0.16,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
49,2,2,4485,楠原正剛,24,31,6.97,2,0.14,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
50,3,5,4919,吉田翔悟,21,74,7.01,5,0.12,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
51,4,3,4004,山本浩輔,27,32,7.04,3,0.16,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
52,5,6,4259,真庭明志,65,73,6.94,6,0.13,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
53,6,4,4232,笠雅雄,69,69,7.01,4,0.26,24,9R,晴,南,1,1,2021_8_7,1-2-5,1020,1-2-5,540,1-2,220,1-2,250,2021_8_7_24_9R
54,1,1,4096,石橋道友,40,24,7.01,1,0.16,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
55,2,3,4204,柴田大輔,74,46,6.98,3,0.13,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
56,3,2,2903,山崎毅,37,66,7.10,2,0.21,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
57,4,5,3349,吉田一郎,61,43,7.03,5,0.04,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
58,5,4,4403,木下大將,71,49,7.02,4,0.08,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
59,6,6,3773,津留浩一郎,17,57,7.03,6,0.07,24,10R,晴,南,1,1,2021_8_7,1-3-2,2120,1-2-3,1010,1-3,420,1-3,220,2021_8_7_24_10R
60,1,4,3779,原田幸哉,36,59,7.01,4,0.04,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
61,2,1,4171,榎幸司,30,39,7.03,1,0.14,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
62,3,2,4551,三川昂暁,70,68,7.05,2,0.11,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
63,4,6,4299,中島浩哉,15,53,7.04,6,0.15,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
64,5,3,3843,上之晃弘,35,70,7.02,3,0.09,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
65,6,5,4523,中村辰也,34,64,6.96,5,0.14,24,11R,晴,南,1,1,2021_8_7,4-1-2,2410,1-2-4,300,4-1,640,1-4,190,2021_8_7_24_11R
66,1,5,4504,前田将太,63,44,6.96,5,0.11,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
67,2,1,4497,桑原悠,12,45,7.04,1,0.12,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
68,3,3,3527,中嶋誠一郎,39,33,7.02,3,0.14,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
69,4,4,4553,坪口竜也,75,50,7.02,4,0.14,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
70,5,6,4329,小松卓司,38,67,7.01,6,0.19,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
71,6,2,4315,山崎昂介,28,52,7.02,2,0.17,24,12R,晴,南,3,2,2021_8_7,5-1-3,2790,1-3-5,400,5-1,870,1-5,220,2021_8_7_24_12R
72,1,1,4101,三井所尊春,48,61,6.57,1,0.15,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
73,2,3,4724,吉田祐貴,11,57,6.62,4,0.13,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
74,3,5,4822,百武翔,33,85,6.65,6,0.17,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
75,4,2,5084,末永和也,39,42,6.64,3,0.16,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
76,5,6,3153,前川竜次,62,55,6.65,2,0.15,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
77,6,4,3459,中野和裕,21,45,6.62,5,0.13,23,1R,曇り,南,3,3,2021_8_7,1-3-5,2060,1-3-5,1130,1-3,530,1-3,490,2021_8_7_23_1R
78,1,1,4445,宮地元輝,61,56,6.56,1,0.11,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
79,2,4,4552,杉山勝匡,27,81,6.65,5,0.12,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
80,3,5,4222,山口高志,49,68,6.63,6,0.09,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
81,4,3,4778,堤啓輔,32,78,6.60,4,0.12,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
82,5,2,3284,渡邊伸太郎,13,80,6.60,2,0.17,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
83,6,6,3617,竹田広樹,46,63,6.64,3,0.11,23,2R,曇り,南,3,3,2021_8_7,1-4-5,3270,1-4-5,1460,1-4,920,1-4,630,2021_8_7_23_2R
84,1,1,4006,小野勇作,47,76,6.60,1,0.25,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
85,2,3,4072,森永淳,24,70,6.64,3,0.29,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
86,3,2,5014,梶山涼斗,25,86,6.65,2,0.29,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
87,4,5,3211,北川敏弘,16,31,6.65,5,0.28,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
88,5,6,4661,中島昂章,51,40,6.64,6,0.35,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
89,6,4,3989,熊本英一,12,39,6.65,4,0.34,23,3R,晴,南,3,3,2021_8_7,1-3-2,1280,1-2-3,530,1-3,200,1-3,150,2021_8_7_23_3R
90,1,1,3307,上瀧和則,37,60,6.64,1,0.15,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
91,2,4,4734,安河内将,22,47,6.66,4,0.28,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
92,3,5,4112,大久保信一郎,20,58,6.68,5,0.29,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
93,4,2,4718,北川太一,14,71,6.66,2,0.18,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
94,5,3,3506,宮西真昭,36,34,6.67,3,0.23,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
95,6,6,3471,赤峰和也,35,87,6.74,6,0.28,23,4R,晴,南西,3,3,2021_8_7,1-4-5,1100,1-4-5,410,1-4,340,1-4,210,2021_8_7_23_4R
96,1,2,4027,松江秀徳,19,35,6.64,2,0.05,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
97,2,5,4500,山田康二,38,36,6.64,5,0.06,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
98,3,1,4106,坂井康嗣,63,62,6.61,1,0.25,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
99,4,6,5142,常住蓮,53,64,6.61,6,0.02,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
100,5,3,3784,中島友和,23,43,6.63,3,0.04,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
101,6,4,3153,前川竜次,62,55,6.68,4,0.09,23,5R,晴,北東,2,2,2021_8_7,2-5-1,3330,1-2-5,350,2-5,1220,2-5,500,2021_8_7_23_5R
102,1,2,5121,定松勇樹,29,54,6.75,3,0.27,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
103,2,3,3224,栗山繁洋,18,51,6.73,2,0.26,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
104,3,5,4196,田中太一郎,28,46,6.69,5,0.31,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
105,4,4,3522,長溝一生,68,67,6.69,4,0.33,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
106,5,1,4822,百武翔,33,85,6.72,1,0.18,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
107,6,6,4552,杉山勝匡,27,81,6.74,6,0.36,23,6R,晴,北東,4,4,2021_8_7,2-3-5,13730,2-3-5,4220,2-3,3810,2-3,1570,2021_8_7_23_6R
108,1,3,4503,上野真之介,69,75,6.76,4,0.11,23,7R,晴,北東,3,3,2021_8_7,3-2-4,3330,2-3-4,1620,3-2,1060,2-3,570,2021_8_7_23_7R
109,2,2,3998,冨成謙児,42,48,6.73,2,0.12,23,7R,晴,北東,3,3,2021_8_7,3-2-4,3330,2-3-4,1620,3-2,1060,2-3,570,2021_8_7_23_7R
110,3,4,3211,北川敏弘,16,31,6.76,3,0.15,23,7R,晴,北東,3,3,2021_8_7,3-2-4,3330,2-3-4,1620,3-2,1060,2-3,570,2021_8_7_23_7R
111,4,1,3974,深山祐二,15,41,6.77,1,0.11,23,7R,晴,北東,3,3,2021_8_7,3-2-4,3330,2-3-4,1620,3-2,1060,2-3,570,2021_8_7_23_7R
112,5,6,3284,渡邊伸太郎,13,80,6.87,6,0.29,23,7R,晴,北東,3,3,2021_8_7,3-2-4,3330,2-3-4,1620,3-2,1060,2-3,570,2021_8_7_23_7R
113,1,1,4112,大久保信一郎,20,58,6.75,1,0.09,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
114,2,4,4320,峰竜太,34,88,6.66,3,0.10,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
115,3,5,4778,堤啓輔,32,78,6.72,4,0.19,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
116,4,3,4661,中島昂章,51,40,6.73,2,0.12,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
117,5,6,4724,吉田祐貴,11,57,6.72,5,0.17,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
118,6,2,5124,上瀧絢也,65,89,6.74,6,0.13,23,8R,晴,北東,3,3,2021_8_7,1-4-5,1760,1-4-5,360,1-4,520,1-4,140,2021_8_7_23_8R
119,1,4,4101,三井所尊春,48,61,6.66,4,0.15,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
120,2,1,4879,山崎鉄平,43,72,6.69,1,0.14,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
121,3,6,3989,熊本英一,12,39,6.80,6,0.26,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
122,4,3,4994,山本梨菜,50,65,6.73,3,0.17,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
123,5,5,3784,中島友和,23,43,6.76,5,0.21,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
124,6,2,3471,赤峰和也,35,87,6.78,2,0.21,23,9R,晴,北東,3,3,2021_8_7,4-1-6,3290,1-4-6,1370,4-1,520,1-4,170,2021_8_7_23_9R
125,1,1,4027,松江秀徳,19,35,6.65,1,0.12,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
126,2,2,3522,長溝一生,68,67,6.65,2,0.14,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
127,3,5,4072,森永淳,24,70,6.64,5,0.09,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
128,4,6,3459,中野和裕,21,45,6.67,6,0.08,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
129,5,3,4718,北川太一,14,71,6.65,3,0.11,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
130,6,4,4222,山口高志,49,68,6.68,4,0.29,23,10R,晴,北東,3,3,2021_8_7,1-2-5,740,1-2-5,220,1-2,270,1-2,200,2021_8_7_23_10R
131,1,2,3623,深川真二,17,83,6.74,2,0.11,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
132,2,1,4515,藤田浩人,59,49,6.76,1,0.15,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
133,3,4,5084,末永和也,39,42,6.75,4,0.11,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
134,4,6,4531,武富智亮,58,73,6.72,6,0.12,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
135,5,5,4106,坂井康嗣,63,62,6.81,5,0.13,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
136,6,3,4938,小芦るり華,52,66,6.71,3,0.15,23,11R,晴,北東,5,5,2021_8_7,2-1-4,1000,1-2-4,340,2-1,360,1-2,170,2021_8_7_23_11R
137,1,1,4320,峰竜太,34,88,6.78,1,0.13,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
138,2,3,4500,山田康二,38,36,6.73,3,0.18,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
139,3,6,5121,定松勇樹,29,54,6.81,5,0.19,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
140,4,4,4006,小野勇作,47,76,6.80,4,0.21,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
141,5,5,4503,上野真之介,69,75,6.77,6,0.16,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
142,6,2,4734,安河内将,22,47,6.75,2,0.15,23,12R,晴,北東,4,4,2021_8_7,1-3-6,2860,1-3-6,1880,1-3,250,1-3,270,2021_8_7_23_12R
143,1,1,2930,新良一規,64,19,6.81,1,0.18,19,1R,晴,南東,1,1,2021_8_7,1-4-2,1180,1-2-4,470,1-4,360,1-4,280,2021_8_7_19_1R
144,2,4,4009,小林一樹,32,54,6.80,4,0.19,19,1R,晴,南東,1,1,2021_8_7,1-4-2,1180,1-2-4,470,1-4,360,1-4,280,2021_8_7_19_1R
145,3,2,5083,柳瀬幹太,30,35,6.79,2,0.19,19,1R,晴,南東,1,1,2021_8_7,1-4-2,1180,1-2-4,470,1-4,360,1-4,280,2021_8_7_19_1R
146,4,3,3709,田中浩之,42,44,6.81,3,0.24,19,1R,晴,南東,1,1,2021_8_7,1-4-2,1180,1-2-4,470,1-4,360,1-4,280,2021_8_7_19_1R
147,5,6,3186,沖悟,72,53,6.81,6,0.27,19,1R,晴,南東,1,1,2021_8_7,1-4-2,1180,1-2-4,470,1-4,360,1-4,280,2021_8_7_19_1R
