,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
62,11R,晴,北,1,1,若松,2020_5_29,3-2-4,12550,,1870,3-2,3500,2-3,1310,,,,,,,,,,
63,11R,晴,北,1,1,若松,2020_5_29,3-2-4,12550,,1870,3-2,3500,2-3,1310,,,,,,,,,,
64,11R,晴,北,1,1,若松,2020_5_29,3-2-4,12550,,1870,3-2,3500,2-3,1310,,,,,,,,,,
65,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
66,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
67,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
68,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
69,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
70,12R,晴,北,1,1,若松,2020_5_29,1-6-2,3670,,640,1-6,1430,1-6,1250,,,,,,,,,,
71,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
72,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
73,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
74,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
75,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
76,1R,晴,南西,2,2,徳山,2020_5_29,1-3-6,1030,,710,1-3,230,1-3,250,,,,,,,,,,
77,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
78,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
79,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
80,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
81,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
82,2R,晴,南西,2,2,徳山,2020_5_29,1-2-3,1030,,500,1-2,270,1-2,280,,,,,,,,,,
83,3R,晴,南西,3,3,徳山,2020_5_29,1-6-4,1580,,490,1-6,640,1-6,580,,,,,,,,,,
84,3R,晴,南西,3,3,徳山,2020_5_29,1-6-4,1580,,490,1-6,640,1-6,580,,,,,,,,,,
85,3R,晴,南西,3,3,徳山,2020_5_29,1-6-4,1580,,490,1-6,640,1-6,580,,,,,,,,,,
86,3R,晴,南西,3,3,徳山,2020_5_29,1-6-4,1580,,490,1-6,640,1-6,580,,,,,,,,,,
87,3R,晴,南西,3,3,徳山,2020_5_29,1-6-4,1580,,490,1-6,640,1-6,580,,,,,,,,,,
88,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
89,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
90,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
91,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
92,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
93,4R,晴,南西,3,3,徳山,2020_5_29,1-2-4,560,,380,1-2,160,1-2,110,,,,,,,,,,
94,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
95,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
96,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
97,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
98,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
99,5R,晴,南西,3,3,徳山,2020_5_29,3-2-6,5250,,1580,3-2,1450,2-3,520,,,,,,,,,,
100,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
101,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
102,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
103,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
104,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
105,6R,晴,南西,3,3,徳山,2020_5_29,2-1-4,780,,220,2-1,370,1-2,200,,,,,,,,,,
106,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
107,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
108,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
109,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
110,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
111,7R,晴,南西,3,3,徳山,2020_5_29,2-3-4,6090,,1560,2-3,2360,2-3,800,,,,,,,,,,
112,8R,晴,南西,3,3,徳山,2020_5_29,1-2-6,490,,200,1-2,250,1-2,170,,,,,,,,,,
113,8R,晴,南西,3,3,徳山,2020_5_29,1-2-6,490,,200,1-2,250,1-2,170,,,,,,,,,,
114,8R,晴,南西,3,3,徳山,2020_5_29,1-2-6,490,,200,1-2,250,1-2,170,,,,,,,,,,
115,8R,晴,南西,3,3,徳山,2020_5_29,1-2-6,490,,200,1-2,250,1-2,170,,,,,,,,,,
116,8R,晴,南西,3,3,徳山,2020_5_29,1-2-6,490,,200,1-2,250,1-2,170,,,,,,,,,,
117,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
118,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
119,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
120,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
121,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
122,9R,晴,南西,3,3,徳山,2020_5_29,3-6-2,2020,,390,3-6,540,3-6,220,,,,,,,,,,
123,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
124,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
125,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
126,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
127,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
128,10R,晴,南西,2,2,徳山,2020_5_29,1-2-5,3760,,1480,1-2,690,1-2,350,,,,,,,,,,
129,11R,晴,南西,3,3,徳山,2020_5_29,1-2-5,760,,170,1-2,390,1-2,340,,,,,,,,,,
130,11R,晴,南西,3,3,徳山,2020_5_29,1-2-5,760,,170,1-2,390,1-2,340,,,,,,,,,,
131,11R,晴,南西,3,3,徳山,2020_5_29,1-2-5,760,,170,1-2,390,1-2,340,,,,,,,,,,
132,11R,晴,南西,3,3,徳山,2020_5_29,1-2-5,760,,170,1-2,390,1-2,340,,,,,,,,,,
133,11R,晴,南西,3,3,徳山,2020_5_29,1-2-5,760,,170,1-2,390,1-2,340,,,,,,,,,,
134,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
135,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
136,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
137,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
138,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
139,12R,晴,南西,3,3,徳山,2020_5_29,1-2-4,540,,270,1-2,250,1-2,220,,,,,,,,,,
140,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
141,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
142,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
143,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
144,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
145,1R,晴,東,2,2,宮島,2020_5_29,4-6-3,61970,,5150,4-6,11720,4-6,10960,,,,,,,,,,
146,2R,晴,東,2,2,宮島,2020_5_29,2-3-1,3930,,420,2-3,1670,2-3,840,,,,,,,,,,
147,2R,晴,東,2,2,宮島,2020_5_29,2-3-1,3930,,420,2-3,1670,2-3,840,,,,,,,,,,
148,2R,晴,東,2,2,宮島,2020_5_29,2-3-1,3930,,420,2-3,1670,2-3,840,,,,,,,,,,
149,2R,晴,東,2,2,宮島,2020_5_29,2-3-1,3930,,420,2-3,1670,2-3,840,,,,,,,,,,
150,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
151,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
152,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
153,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
154,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
155,3R,晴,東,2,2,宮島,2020_5_29,3-1-2,6740,,510,3-1,1720,1-3,300,,,,,,,,,,
156,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
157,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
158,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
159,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
160,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
161,4R,晴,東,2,2,宮島,2020_5_29,1-3-5,2300,,1250,1-3,620,1-3,480,,,,,,,,,,
162,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
163,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
164,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
165,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
166,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
167,5R,晴,南,2,2,宮島,2020_5_29,1-2-3,720,,310,1-2,390,1-2,540,,,,,,,,,,
168,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
169,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
170,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
171,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
172,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
173,6R,晴,南西,3,3,宮島,2020_5_29,1-5-3,3640,,980,1-5,1060,1-5,700,,,,,,,,,,
174,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
175,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
176,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
177,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
178,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
179,7R,晴,南西,3,3,宮島,2020_5_29,1-2-6,1090,,580,1-2,370,1-2,300,,,,,,,,,,
180,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
181,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
182,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
183,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
184,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
185,8R,晴,南西,3,3,宮島,2020_5_29,1-4-3,780,,190,1-4,270,1-4,260,,,,,,,,,,
186,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
187,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
188,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
189,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
190,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
191,9R,晴,南西,3,3,宮島,2020_5_29,1-3-5,1420,,1000,1-3,250,1-3,200,,,,,,,,,,
192,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
193,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
194,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
195,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
196,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
197,10R,晴,南西,2,2,宮島,2020_5_29,1-3-4,1170,,640,1-3,360,1-3,330,,,,,,,,,,
198,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
199,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
200,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
201,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
202,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
203,11R,晴,南西,3,3,宮島,2020_5_29,1-2-4,430,,190,1-2,250,1-2,230,,,,,,,,,,
204,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
205,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
206,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
207,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
208,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
209,12R,晴,南西,3,3,宮島,2020_5_29,1-4-2,1440,,410,1-4,580,1-4,500,,,,,,,,,,
210,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
211,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
212,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
213,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
214,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
215,1R,晴,南東,2,1,児島,2020_5_29,1-5-2,830,,370,1-5,350,1-5,410,,,,,,,,,,
216,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
217,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
218,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
219,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
220,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
221,2R,晴,南東,3,3,児島,2020_5_29,6-2-1,8270,,800,6-2,1940,2-6,1030,,,,,,,,,,
222,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
223,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
224,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
225,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
226,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
227,3R,晴,南,4,3,児島,2020_5_29,2-1-6,2040,,250,2-1,830,1-2,240,,,,,,,,,,
228,4R,晴,南東,2,3,児島,2020_5_29,5-1-2,9080,,350,5-1,2080,1-5,920,,,,,,,,,,
229,4R,晴,南東,2,3,児島,2020_5_29,5-1-2,9080,,350,5-1,2080,1-5,920,,,,,,,,,,
