,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,5,3819,大内裕樹,61,58,6.66,5,0.21,17,1R,晴,東,1,1,2022_1_19,2022_1_19_17_1R
219,5,3,4368,山口隆史,46,33,6.61,3,0.18,17,1R,晴,東,1,1,2022_1_19,2022_1_19_17_1R
220,6,6,3901,松田憲幸,17,46,6.71,6,0.20,17,1R,晴,東,1,1,2022_1_19,2022_1_19_17_1R
221,1,2,4942,柴田朋哉,38,71,6.59,2,0.18,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
222,2,6,4041,小林基樹,45,63,6.61,6,0.15,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
223,3,5,3722,西村秀樹,64,44,6.63,5,0.10,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
224,4,3,5040,木村颯,27,66,6.68,3,0.14,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
225,5,1,4666,日笠勝弘,58,57,6.63,1,0.15,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
226,6,4,3282,池本輝明,15,55,6.61,4,0.15,17,2R,晴,東,2,2,2022_1_19,2022_1_19_17_2R
227,1,1,4005,瀬川公則,51,68,6.69,1,0.09,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
228,2,4,4384,鶴本崇文,54,43,6.65,4,0.19,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
229,3,3,4351,里岡右貴,37,65,6.70,3,0.15,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
230,4,2,3273,石田豪,65,48,6.65,2,0.15,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
231,5,5,3471,赤峰和也,30,54,6.79,5,0.18,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
232,6,6,4679,植田太一,66,49,6.66,6,0.15,17,3R,晴,東,2,2,2022_1_19,2022_1_19_17_3R
233,1,4,4403,木下大將,70,27,6.68,4,0.20,17,4R,晴,東,3,3,2022_1_19,2022_1_19_17_4R
234,2,6,4188,久田敏之,14,35,6.70,2,0.23,17,4R,晴,東,3,3,2022_1_19,2022_1_19_17_4R
235,3,5,3459,中野和裕,23,11,6.69,5,0.16,17,4R,晴,東,3,3,2022_1_19,2022_1_19_17_4R
236,4,3,4232,笠雅雄,44,32,6.71,6,0.15,17,4R,晴,東,3,3,2022_1_19,2022_1_19_17_4R
237,5,2,3811,石田章央,47,14,6.70,3,0.36,17,4R,晴,東,3,3,2022_1_19,2022_1_19_17_4R
238,1,1,4486,野村誠,33,37,6.70,1,0.17,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
239,2,5,3508,久富政弘,57,29,6.70,5,0.18,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
240,3,2,4727,安部慎一,36,60,6.72,2,0.21,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
241,4,6,4424,松尾昂明,18,18,6.59,6,0.14,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
242,5,4,4485,楠原正剛,31,38,6.73,4,0.18,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
243,6,3,4015,前野竜一,29,16,6.72,3,0.17,17,5R,曇り,東,1,1,2022_1_19,2022_1_19_17_5R
244,1,1,4236,松村敏,67,45,6.62,1,0.19,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
245,2,2,4368,山口隆史,46,33,6.64,2,0.25,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
246,3,6,4137,君島秀三,22,17,6.67,5,0.29,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
247,4,3,4978,山田和佐,35,41,6.66,3,0.28,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
248,5,4,3901,松田憲幸,17,46,6.68,4,0.39,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
249,6,5,3282,池本輝明,15,55,6.62,6,0.35,17,6R,晴,南西,2,2,2022_1_19,2022_1_19_17_6R
250,1,3,3582,吉川昭男,20,24,6.63,3,0.15,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
251,2,2,3514,山一鉄也,28,21,6.57,2,0.16,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
252,3,4,3350,藤本佳史,48,53,6.67,4,0.12,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
253,4,1,4153,佐々木巌,53,42,6.63,1,0.20,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
254,5,5,3305,小野信樹,25,62,6.66,5,0.14,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
255,6,6,5210,藤井公人,72,28,6.62,6,0.12,17,7R,曇り,東,1,1,2022_1_19,2022_1_19_17_7R
256,1,1,4163,山崎裕司,21,61,6.60,1,0.13,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
257,2,2,3769,佐竹恒彦,50,64,6.72,2,0.16,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
258,3,6,3834,細川明人,16,23,6.70,3,0.18,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
259,4,3,4942,柴田朋哉,38,71,6.58,4,0.18,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
260,5,4,4679,植田太一,66,49,6.68,5,0.18,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
261,6,5,3491,富永茂,62,30,6.71,6,0.22,17,8R,曇り,東,2,2,2022_1_19,2022_1_19_17_8R
262,1,1,4403,木下大將,70,27,6.66,1,0.26,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
263,2,4,4005,瀬川公則,51,68,6.73,4,0.32,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
264,3,3,5142,常住蓮,26,25,6.70,3,0.37,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
265,4,5,4416,三宅健太,39,51,6.64,5,0.29,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
266,5,2,3459,中野和裕,23,11,6.67,2,0.30,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
267,6,6,4727,安部慎一,36,60,6.73,6,0.29,17,9R,曇り,北西,3,2,2022_1_19,2022_1_19_17_9R
268,1,1,4424,松尾昂明,18,18,6.61,1,0.23,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
269,2,4,4515,藤田浩人,42,59,6.69,4,0.22,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
270,3,5,3811,石田章央,47,14,6.70,5,0.24,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
271,4,3,4485,楠原正剛,31,38,6.70,3,0.18,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
272,5,2,4384,鶴本崇文,54,43,6.63,2,0.19,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
273,6,6,4666,日笠勝弘,58,57,6.67,6,0.26,17,10R,曇り,北西,3,3,2022_1_19,2022_1_19_17_10R
274,1,1,4137,君島秀三,22,17,6.67,1,0.23,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
275,2,2,4236,松村敏,67,45,6.66,2,0.20,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
276,3,3,4150,山田雄太,68,26,6.67,3,0.24,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
277,4,6,3514,山一鉄也,28,21,6.60,6,0.37,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
278,5,5,3273,石田豪,65,48,6.66,5,0.42,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
279,6,4,4351,里岡右貴,37,65,6.66,4,0.23,17,11R,晴,北西,3,3,2022_1_19,2022_1_19_17_11R
280,1,1,4188,久田敏之,14,35,6.61,1,0.15,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
281,2,6,4163,山崎裕司,21,61,6.59,5,0.14,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
282,3,3,3350,藤本佳史,48,53,6.67,3,0.19,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
283,4,5,3769,佐竹恒彦,50,64,6.66,4,0.22,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
284,5,2,4486,野村誠,33,37,6.63,2,0.13,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
285,6,4,4978,山田和佐,35,41,6.66,6,0.11,17,12R,晴,北西,3,2,2022_1_19,2022_1_19_17_12R
286,1,3,4580,長谷川雅和,18,55,6.78,3,0.26,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
287,2,1,3051,山口俊英,58,9,6.80,1,0.14,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
288,3,5,3726,桂林寛,19,19,6.81,5,0.22,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
289,4,2,4946,船越健吾 ,7,21,6.75,2,0.18,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
290,5,4,4710,福田宗平,51,6,6.80,4,0.18,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
291,6,6,4299,中島浩哉,41,29,6.81,6,0.27,15,1R,晴,西,3,3,2022_1_19,2022_1_19_15_1R
292,1,1,3578,塩田雄一,55,22,6.82,1,0.10,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
293,2,2,4250,藤川利文,25,57,6.78,2,0.09,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
294,3,3,3561,池田真治,49,50,6.79,3,0.12,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
295,4,6,4516,野口勝弘,38,66,6.70,6,0.15,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
296,5,5,3392,小森信雄 ,5,5,6.83,5,0.16,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
297,6,4,3989,熊本英一,24,65,6.79,4,0.15,15,2R,晴,南西,3,3,2022_1_19,2022_1_19_15_2R
298,1,1,3506,宮西真昭,13,16,6.68,1,0.12,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
299,2,2,4382,高山智至,60,47,6.76,2,0.12,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
300,3,5,4614,石倉洋行,16,58,6.64,5,0.08,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
301,4,3,3881,浦上拓也,50,24,6.75,3,0.14,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
302,5,6,5181,森智哉,44,40,6.85,6,0.06,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
303,6,4,4306,畔柳俊吾,11,15,6.81,4,0.12,15,3R,晴,南西,2,2,2022_1_19,2022_1_19_15_3R
304,1,1,5054,佐々木大河,15,64,6.69,1,0.11,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
305,2,2,4012,中村有裕,65,45,6.77,2,0.14,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
306,3,4,4252,松下哲也,29,11,6.71,4,0.15,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
307,4,6,4171,榎幸司,36,51,6.79,6,0.32,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
308,5,5,3543,福田雅一,57,20,6.81,5,0.22,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
309,6,3,3617,竹田広樹,17,44,6.73,3,0.18,15,4R,晴,南西,2,2,2022_1_19,2022_1_19_15_4R
310,1,5,4483,北野輝季,14,38,6.74,5,0.18,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
311,2,1,3742,宮地秀祈,61,8,6.71,1,0.22,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
312,3,2,4182,吉田和仁,34,36,6.70,2,0.19,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
313,4,6,4043,桐本康臣 ,1,18,6.78,6,0.16,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
314,5,3,3843,上之晃弘,21,30,6.75,3,0.37,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
315,6,4,3051,山口俊英,58,9,6.87,4,0.22,15,5R,晴,南西,2,2,2022_1_19,2022_1_19_15_5R
316,1,1,4293,鈴木智啓,20,31,6.87,1,0.21,15,6R,晴,南西,2,2,2022_1_19,2022_1_19_15_6R
317,2,3,4256,渡辺浩司,53,60,6.79,2,0.18,15,6R,晴,南西,2,2,2022_1_19,2022_1_19_15_6R
318,3,5,4946,船越健吾 ,7,21,6.73,4,0.21,15,6R,晴,南西,2,2,2022_1_19,2022_1_19_15_6R
319,4,2,4873,蒲原健太,54,4,6.74,3,0.31,15,6R,晴,南西,2,2,2022_1_19,2022_1_19_15_6R
320,5,6,3561,池田真治,49,50,6.76,5,0.27,15,6R,晴,南西,2,2,2022_1_19,2022_1_19_15_6R
321,1,3,4561,藤山翔大,32,2,6.58,3,0.26,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
322,2,5,4382,高山智至,60,47,6.83,5,0.25,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
323,3,6,4553,坪口竜也,33,41,6.78,6,0.31,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
324,4,2,3643,米田隆弘,52,43,6.74,2,0.34,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
325,5,1,3726,桂林寛,19,19,6.80,1,0.28,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
326,6,4,3974,深山祐二,64,39,6.76,4,0.36,15,7R,晴,西,2,2,2022_1_19,2022_1_19_15_7R
327,1,6,4710,福田宗平,51,6,6.77,6,0.12,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
328,2,1,3837,秋山広一 ,3,13,6.72,1,0.15,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
329,3,4,4754,松尾充,56,35,6.76,4,0.19,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
330,4,2,4069,山本修一,63,17,6.74,2,0.19,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
331,5,3,3537,田山和広,22,34,6.79,3,0.22,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
332,6,5,4306,畔柳俊吾,11,15,6.78,5,0.21,15,8R,晴,西,3,3,2022_1_19,2022_1_19_15_8R
333,1,1,4070,中村亮太,43,61,6.67,1,0.15,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
334,2,2,4287,今井貴士,45,3,6.70,2,0.21,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
335,3,4,3507,藤井徹,59,56,6.72,4,0.27,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
336,4,5,4509,平見真彦 ,4,54,6.67,5,0.34,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
337,5,3,3392,小森信雄 ,5,5,6.73,3,0.24,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
338,6,6,3617,竹田広樹,17,44,6.72,6,0.39,15,9R,晴,西,4,4,2022_1_19,2022_1_19_15_9R
339,1,1,4483,北野輝季,14,38,6.68,1,0.12,15,10R,晴,西,2,2,2022_1_19,2022_1_19_15_10R
340,2,4,3881,浦上拓也,50,24,6.70,3,0.15,15,10R,晴,西,2,2,2022_1_19,2022_1_19_15_10R
341,3,6,4580,長谷川雅和,18,55,6.74,5,0.22,15,10R,晴,西,2,2,2022_1_19,2022_1_19_15_10R
342,4,5,4252,松下哲也,29,11,6.66,4,0.18,15,10R,晴,西,2,2,2022_1_19,2022_1_19_15_10R
343,5,3,3989,熊本英一,24,65,6.78,2,0.19,15,10R,晴,西,2,2,2022_1_19,2022_1_19_15_10R
344,1,1,4614,石倉洋行,16,58,6.69,1,0.07,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
345,2,2,3543,福田雅一,57,20,6.75,2,0.12,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
346,3,3,4299,中島浩哉,41,29,6.77,3,0.11,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
347,4,4,3643,米田隆弘,52,43,6.78,4,0.19,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
348,5,5,4293,鈴木智啓,20,31,6.88,5,0.16,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
349,6,6,4182,吉田和仁,34,36,6.71,6,0.17,15,11R,晴,北西,1,1,2022_1_19,2022_1_19_15_11R
350,1,1,4256,渡辺浩司,53,60,6.79,1,0.15,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
351,2,6,4287,今井貴士,45,3,6.85,6,0.15,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
352,3,5,3837,秋山広一 ,3,13,6.78,5,0.14,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
353,4,2,4043,桐本康臣 ,1,18,6.83,2,0.18,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
354,5,3,4171,榎幸司,36,51,6.81,3,0.16,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
355,6,4,4561,藤山翔大,32,2,6.63,4,0.18,15,12R,晴,南東,2,2,2022_1_19,2022_1_19_15_12R
356,1,1,4259,真庭明志,81,21,6.73,1,0.11,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
357,2,4,4790,柳内敬太,65,82,6.85,4,0.09,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
358,3,6,4167,片岡秀樹,79,70,6.82,5,0.12,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
359,4,2,5071,野見山拓己,55,76,6.83,2,0.11,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
360,5,3,4881,檀将太,73,65,6.84,3,0.10,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
361,6,5,5176,石倉拓美,36,75,6.79,6,0.08,14,1R,晴,北西,4,4,2022_1_19,2022_1_19_14_1R
362,1,4,4357,田中和也,80,56,6.89,4,0.20,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
363,2,5,3295,濱村芳宏,72,30,6.90,5,0.23,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
364,3,2,3928,林恵祐,38,23,6.88,2,0.21,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
365,4,1,4315,山崎昂介,54,79,6.80,1,0.24,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
366,5,6,5177,松井貫太,61,36,6.88,6,0.18,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
367,6,3,5126,山下大輝,29,27,6.74,3,0.22,14,2R,晴,北西,2,2,2022_1_19,2022_1_19_14_2R
368,1,2,4202,浮田圭浩,67,54,6.83,2,0.14,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
369,2,1,3612,馬袋義則,20,24,6.75,1,0.15,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
370,3,5,3853,岩崎正哉,21,71,6.78,5,0.19,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
371,4,3,4234,野相弘司,22,12,6.82,3,0.13,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
372,5,6,4967,中村魁生,14,19,6.74,6,0.17,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
373,6,4,4792,杉村賢也,64,78,6.81,4,0.19,14,3R,晴,北西,2,2,2022_1_19,2022_1_19_14_3R
374,1,1,4877,鈴谷一平,57,35,6.70,1,0.11,14,4R,晴,北西,2,2,2022_1_19,2022_1_19_14_4R
375,2,2,3401,上田隆章,35,20,6.87,2,0.16,14,4R,晴,北西,2,2,2022_1_19,2022_1_19_14_4R
376,3,3,4545,岡村慶太,16,60,6.86,3,0.18,14,4R,晴,北西,2,2,2022_1_19,2022_1_19_14_4R
377,4,4,4747,山戸信二,69,34,6.85,5,0.27,14,4R,晴,北西,2,2,2022_1_19,2022_1_19_14_4R
378,1,3,4725,佐竹太一,52,59,6.79,3,0.15,14,5R,晴,北西,2,2,2022_1_19,2022_1_19_14_5R
379,2,6,4166,吉田拡郎,30,68,6.78,6,0.11,14,5R,晴,北西,2,2,2022_1_19,2022_1_19_14_5R
380,3,2,4565,西村豪洋,68,64,6.72,2,0.16,14,5R,晴,北西,2,2,2022_1_19,2022_1_19_14_5R
381,4,4,3022,西山昇一,51,28,6.84,4,0.17,14,5R,晴,北西,2,2,2022_1_19,2022_1_19_14_5R
382,5,5,4668,楠本晃嗣,27,39,6.80,5,0.15,14,5R,晴,北西,2,2,2022_1_19,2022_1_19_14_5R
383,1,1,4440,萩原知哉,17,58,6.78,1,0.01,14,6R,晴,北西,3,3,2022_1_19,2022_1_19_14_6R
384,2,3,3553,平池仁志,28,26,6.92,3,0.12,14,6R,晴,北西,3,3,2022_1_19,2022_1_19_14_6R
385,3,5,5083,柳瀬幹太,33,25,6.90,5,0.19,14,6R,晴,北西,3,3,2022_1_19,2022_1_19_14_6R
386,4,4,5177,松井貫太,61,36,6.89,6,0.15,14,6R,晴,北西,3,3,2022_1_19,2022_1_19_14_6R
387,5,2,4332,村上彰一,63,57,6.86,2,0.09,14,6R,晴,北西,3,3,2022_1_19,2022_1_19_14_6R
388,1,1,4035,杉江浩明,39,63,6.84,1,0.14,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
389,2,3,3612,馬袋義則,20,24,6.88,3,0.13,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
390,3,2,4596,葛原大陽,58,62,6.97,2,0.11,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
391,4,4,4128,川口貴久,12,38,6.92,4,0.11,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
392,5,5,4513,河野真也,62,61,6.91,5,0.15,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
393,6,6,5176,石倉拓美,36,75,6.87,6,0.26,14,7R,晴,北西,3,3,2022_1_19,2022_1_19_14_7R
394,1,1,4638,小林遼太,25,29,6.75,1,0.20,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
395,2,5,4685,島村隆幸,34,66,6.81,4,0.12,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
396,3,6,3527,中嶋誠一郎,60,72,6.90,5,0.14,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
397,4,2,5126,山下大輝,29,27,6.84,2,0.31,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
398,5,4,5071,野見山拓己,55,76,6.88,6,0.16,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
399,6,3,3401,上田隆章,35,20,6.91,3,0.14,14,8R,晴,北西,4,4,2022_1_19,2022_1_19_14_8R
400,1,2,3022,西山昇一,51,28,6.83,2,0.10,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
401,2,3,4967,中村魁生,14,19,6.75,3,0.10,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
402,3,1,3295,濱村芳宏,72,30,6.86,1,0.09,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
403,4,6,4790,柳内敬太,65,82,6.78,6,0.10,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
404,5,5,4747,山戸信二,69,34,6.88,5,0.12,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
405,6,4,4082,濱崎誠,70,16,6.80,4,0.15,14,9R,晴,北西,5,5,2022_1_19,2022_1_19_14_9R
406,1,4,4259,真庭明志,81,21,6.84,4,0.17,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
407,2,2,3436,柏野幸二,50,17,6.99,1,0.11,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
408,3,3,4980,佐々木完太,31,80,6.91,3,0.08,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
409,4,6,3553,平池仁志,28,26,6.91,6,0.17,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
410,5,1,2912,尾崎鉄也,11,81,6.87,2,0.13,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
411,6,5,3928,林恵祐,38,23,6.95,5,0.19,14,10R,晴,北西,5,5,2022_1_19,2022_1_19_14_10R
412,1,4,4877,鈴谷一平,57,35,6.79,4,0.11,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
413,2,2,4166,吉田拡郎,30,68,6.87,2,0.16,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
414,3,6,4357,田中和也,80,56,6.84,6,0.15,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
415,4,1,4513,河野真也,62,61,6.77,1,0.17,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
416,5,5,4202,浮田圭浩,67,54,6.84,5,0.14,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
417,6,3,4332,村上彰一,63,57,6.93,3,0.17,14,11R,晴,北西,6,6,2022_1_19,2022_1_19_14_11R
418,1,1,4545,岡村慶太,16,60,6.76,1,0.08,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
419,2,2,3903,白石健,56,37,6.85,2,0.13,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
420,3,6,4725,佐竹太一,52,59,6.85,6,0.24,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
421,4,3,3527,中嶋誠一郎,60,72,6.87,3,0.12,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
422,5,4,3853,岩崎正哉,21,71,6.93,4,0.16,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
423,6,5,4315,山崎昂介,54,79,6.85,5,0.18,14,12R,晴,北西,6,6,2022_1_19,2022_1_19_14_12R
424,1,1,3473,石川真二,63,67,6.57,1,0.04,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
425,2,3,5085,中村栄治,21,45,6.59,3,0.03,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
426,3,4,4333,村田友也,34,62,6.67,4,0.04,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
427,4,5,4495,森晋太郎,20,20,6.67,5,0.09,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
428,5,6,4228,吉田慎二郎,43,68,6.69,6,0.18,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
429,6,2,3884,豊田聡,46,11,6.64,2,0.07,10,1R,曇り,南東,2,2,2022_1_19,2022_1_19_10_1R
430,1,4,4532,秋元哲,70,29,6.58,4,0.26,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
431,2,2,3679,飯島昌弘,19,72,6.65,2,0.15,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
432,3,1,5015,高橋竜矢,67,46,6.71,1,0.21,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
433,4,6,3548,室田泰史,22,39,6.65,5,0.16,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
434,5,5,4683,向井田直弥,40,54,6.59,6,0.18,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
435,6,3,3875,廣中良一,28,38,6.58,3,0.25,10,2R,曇り,南東,2,2,2022_1_19,2022_1_19_10_2R
436,1,1,4364,池永太,29,31,6.58,1,0.31,10,3R,曇り,南東,2,2,2022_1_19,2022_1_19_10_3R
