,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
16,5,4894,原村拓也,29,香川,52,B2,4.24,18.42,3.36,7.14,11.76,64.71,2020_7_17_24_3R,24,3R
17,6,3273,石田豪,54,広島,51,B1,4.83,30.89,4.92,28.00,0.00,7.14,2020_7_17_24_3R,24,3R
18,1,3881,浦上拓也,47,大阪,53,B1,4.97,31.15,4.64,28.57,20.00,43.75,2020_7_17_24_4R,24,4R
19,2,4732,堀本和也,31,徳島,53,B2,4.98,34.15,5.17,38.89,47.06,17.65,2020_7_17_24_4R,24,4R
20,3,3300,川崎智幸,53,岡山,52,A2,6.26,42.45,7.13,68.75,42.86,11.11,2020_7_17_24_4R,24,4R
21,4,3898,平田忠則,43,福岡,54,A1,5.83,38.46,8.40,76.00,11.76,37.50,2020_7_17_24_4R,24,4R
22,5,5026,安河内健,24,佐賀,52,B1,5.46,40.21,1.90,4.76,50.00,35.29,2020_7_17_24_4R,24,4R
23,6,3054,北川幸典,57,広島,57,A2,6.14,49.45,5.64,36.36,7.14,57.14,2020_7_17_24_4R,24,4R
24,1,3064,山崎昭生,60,香川,50,A2,5.78,42.27,4.88,29.17,40.00,47.37,2020_7_17_24_5R,24,5R
25,2,4978,山田和佐,26,広島,55,B1,4.07,15.66,0.00,0.00,16.67,26.67,2020_7_17_24_5R,24,5R
26,3,4259,真庭明志,36,長崎,53,A2,5.55,39.85,6.23,47.27,42.11,44.44,2020_7_17_24_5R,24,5R
27,4,3333,丸尾義孝,52,徳島,52,A1,6.58,47.20,5.55,27.27,37.50,37.50,2020_7_17_24_5R,24,5R
28,5,5064,品川二千,21,山口,50,B1,2.59,3.17,1.50,0.00,28.57,62.50,2020_7_17_24_5R,24,5R
29,6,3963,原田秀弥,41,大阪,54,A1,6.69,52.00,6.04,37.04,45.00,41.18,2020_7_17_24_5R,24,5R
30,1,4163,山崎裕司,38,広島,51,A2,6.36,48.48,6.08,38.33,17.65,16.67,2020_7_17_24_6R,24,6R
31,2,4331,三好勇人,36,香川,55,B1,4.84,24.04,6.20,46.34,25.00,0.00,2020_7_17_24_6R,24,6R
32,3,4237,大峯豊,36,山口,54,A1,7.00,43.10,6.02,30.95,21.43,11.76,2020_7_17_24_6R,24,6R
33,4,3884,豊田聡,46,徳島,53,B1,3.91,14.67,5.70,40.00,35.29,16.67,2020_7_17_24_6R,24,6R
34,5,5058,前原大道,23,岡山,52,B1,3.90,17.65,0.00,0.00,35.29,44.44,2020_7_17_24_6R,24,6R
35,6,4189,川上剛,39,福岡,55,A1,6.73,46.76,6.92,57.89,22.22,27.78,2020_7_17_24_6R,24,6R
36,1,4064,原田篤志,40,山口,51,A1,6.60,48.09,7.14,51.43,65.00,36.84,2020_7_17_24_7R,24,7R
37,2,4336,松田竜馬,36,福岡,54,A2,5.47,36.36,6.20,48.00,42.86,0.00,2020_7_17_24_7R,24,7R
38,3,3025,山口哲治,58,長崎,52,B1,4.68,29.55,4.74,24.07,26.67,35.29,2020_7_17_24_7R,24,7R
39,4,4097,貫地谷直,38,広島,56,B1,3.99,14.71,3.08,7.69,50.00,71.43,2020_7_17_24_7R,24,7R
40,5,4948,木場悠介,27,長崎,51,B1,4.78,26.98,4.12,16.53,31.25,0.00,2020_7_17_24_7R,24,7R
41,6,5138,村本大成,20,福岡,56,B2,1.13,0.00,0.00,0.00,22.73,52.94,2020_7_17_24_7R,24,7R
42,1,3566,川添英正,50,福岡,52,A2,5.08,29.49,4.43,17.39,37.50,23.53,2020_7_17_24_8R,24,8R
43,2,4174,赤坂俊輔,37,長崎,51,A1,7.58,58.33,7.40,60.64,16.67,38.89,2020_7_17_24_8R,24,8R
44,3,4919,吉田翔悟,29,長崎,52,B1,4.31,25.27,3.58,12.73,20.00,27.78,2020_7_17_24_8R,24,8R
45,4,4395,下河雅史,34,福岡,55,B1,4.60,22.73,5.50,40.00,10.00,7.14,2020_7_17_24_8R,24,8R
46,5,4732,堀本和也,31,徳島,53,B2,4.98,34.15,5.17,38.89,47.06,17.65,2020_7_17_24_8R,24,8R
47,6,3543,福田雅一,51,香川,57,A2,5.87,43.40,5.88,44.12,18.75,50.00,2020_7_17_24_8R,24,8R
48,1,3333,丸尾義孝,52,徳島,52,A1,6.58,47.20,5.55,27.27,37.50,37.50,2020_7_17_24_9R,24,9R
49,2,4272,大場広孝,38,福岡,58,A2,5.24,33.56,5.21,30.23,0.00,25.00,2020_7_17_24_9R,24,9R
50,3,3559,水長照雄,52,山口,52,B1,4.08,20.65,3.75,9.38,0.00,37.50,2020_7_17_24_9R,24,9R
51,4,5026,安河内健,24,佐賀,52,B1,5.46,40.21,1.90,4.76,50.00,35.29,2020_7_17_24_9R,24,9R
52,5,4762,藤原啓史,30,岡山,49,A1,7.52,61.32,8.55,81.82,21.43,57.14,2020_7_17_24_9R,24,9R
53,6,4154,森安弘雅,40,香川,52,A2,5.76,40.15,6.04,48.15,0.00,26.32,2020_7_17_24_9R,24,9R
54,1,4351,里岡右貴,34,福岡,53,A1,6.97,54.48,6.20,48.00,53.33,26.32,2020_7_17_24_10R,24,10R
55,2,4259,真庭明志,36,長崎,53,A2,5.55,39.85,6.23,47.27,42.11,44.44,2020_7_17_24_10R,24,10R
56,3,4163,山崎裕司,38,広島,51,A2,6.36,48.48,6.08,38.33,17.65,16.67,2020_7_17_24_10R,24,10R
57,4,3881,浦上拓也,47,大阪,53,B1,4.97,31.15,4.64,28.57,20.00,43.75,2020_7_17_24_10R,24,10R
58,5,4348,宮崎奨,34,香川,54,A1,6.32,43.24,5.95,35.00,29.41,50.00,2020_7_17_24_10R,24,10R
59,6,4367,山口修路,34,福岡,50,A2,5.76,35.00,5.94,39.39,33.33,18.75,2020_7_17_24_10R,24,10R
60,1,4237,大峯豊,36,山口,54,A1,7.00,43.10,6.02,30.95,21.43,11.76,2020_7_17_24_11R,24,11R
61,2,3300,川崎智幸,53,岡山,52,A2,6.26,42.45,7.13,68.75,42.86,11.11,2020_7_17_24_11R,24,11R
62,3,3064,山崎昭生,60,香川,50,A2,5.78,42.27,4.88,29.17,40.00,47.37,2020_7_17_24_11R,24,11R
63,4,3273,石田豪,54,広島,51,B1,4.83,30.89,4.92,28.00,0.00,7.14,2020_7_17_24_11R,24,11R
64,5,4336,松田竜馬,36,福岡,54,A2,5.47,36.36,6.20,48.00,42.86,0.00,2020_7_17_24_11R,24,11R
65,6,4288,永田啓二,35,福岡,53,A1,6.24,43.38,6.58,50.88,26.67,46.67,2020_7_17_24_11R,24,11R
66,1,4174,赤坂俊輔,37,長崎,51,A1,7.58,58.33,7.40,60.64,16.67,38.89,2020_7_17_24_12R,24,12R
67,2,3963,原田秀弥,41,大阪,54,A1,6.69,52.00,6.04,37.04,45.00,41.18,2020_7_17_24_12R,24,12R
68,3,3898,平田忠則,43,福岡,54,A1,5.83,38.46,8.40,76.00,11.76,33.33,2020_7_17_24_12R,24,12R
69,4,4189,川上剛,39,福岡,55,A1,6.73,46.76,6.92,57.89,22.22,27.78,2020_7_17_24_12R,24,12R
70,5,4064,原田篤志,40,山口,51,A1,6.60,48.09,7.14,51.43,65.00,36.84,2020_7_17_24_12R,24,12R
71,6,4762,藤原啓史,30,岡山,49,A1,7.52,61.32,8.55,81.82,21.43,57.14,2020_7_17_24_12R,24,12R
72,1,3968,茶谷信次,44,滋賀,52,A1,6.17,44.04,7.30,50.00,41.51,24.19,2020_7_17_23_1R,23,1R
73,2,4234,野相弘司,36,福岡,59,B1,4.71,25.00,4.50,26.19,33.49,28.81,2020_7_17_23_1R,23,1R
74,3,4861,田中宏樹,32,福岡,52,B1,5.21,33.33,4.26,15.38,34.74,29.82,2020_7_17_23_1R,23,1R
75,4,4955,福田慶尚,25,広島,53,B1,3.75,15.58,1.79,4.17,34.09,32.73,2020_7_17_23_1R,23,1R
76,5,5050,木下雄介,25,滋賀,50,B1,2.33,1.52,0.00,0.00,30.29,40.32,2020_7_17_23_1R,23,1R
77,6,4684,楠原翔太,29,福岡,52,B1,4.96,35.06,4.72,28.26,29.44,28.13,2020_7_17_23_1R,23,1R
78,1,3572,安田政彦,48,兵庫,53,A1,6.71,47.90,6.16,47.06,41.36,36.21,2020_7_17_23_2R,23,2R
79,2,4556,竹井奈美,30,福岡,46,A1,7.14,55.00,6.61,39.47,27.70,32.81,2020_7_17_23_2R,23,2R
80,3,4636,赤池修平,30,徳島,52,B1,3.79,22.54,2.33,0.00,33.76,31.75,2020_7_17_23_2R,23,2R
81,4,3305,小野信樹,52,岡山,53,B1,4.06,20.73,3.83,22.22,36.96,37.31,2020_7_17_23_2R,23,2R
82,5,3486,渋田治代,54,福岡,49,B1,4.73,23.17,3.73,21.21,42.45,37.93,2020_7_17_23_2R,23,2R
83,6,3507,藤井徹,49,大阪,52,B1,4.08,15.07,5.11,21.05,30.81,29.03,2020_7_17_23_2R,23,2R
84,1,3161,古場輝義,60,大阪,52,A2,5.17,28.00,5.10,28.57,31.58,33.33,2020_7_17_23_3R,23,3R
85,2,4874,池田奈津,26,福岡,51,B1,4.75,32.14,3.22,16.67,31.13,35.48,2020_7_17_23_3R,23,3R
86,3,3849,中岡正彦,42,香川,52,A1,6.66,47.73,7.22,66.67,38.74,43.75,2020_7_17_23_3R,23,3R
87,4,4007,榮田将彦,41,山口,49,B1,5.23,38.64,4.91,37.04,29.19,32.20,2020_7_17_23_3R,23,3R
88,5,5060,数原魁,23,兵庫,51,B1,2.43,1.33,0.00,0.00,31.37,26.56,2020_7_17_23_3R,23,3R
89,6,4947,間庭菜摘,27,福岡,49,B2,3.15,11.54,2.44,2.78,43.50,27.59,2020_7_17_23_3R,23,3R
90,1,4011,堀之内紀,40,岡山,45,A1,6.12,48.89,7.00,60.00,27.60,31.75,2020_7_17_23_4R,23,4R
91,2,4034,西原明生,41,香川,54,B1,4.55,26.60,4.68,28.00,32.88,20.34,2020_7_17_23_4R,23,4R
92,3,4004,山本浩輔,42,長崎,52,B1,4.26,22.22,4.71,20.83,37.44,48.21,2020_7_17_23_4R,23,4R
93,4,3919,村上純,45,岡山,51,A2,5.75,40.45,6.44,50.00,34.67,30.65,2020_7_17_23_4R,23,4R
94,5,3462,竹上真司,53,岡山,52,A1,6.16,42.97,6.00,48.28,37.98,37.10,2020_7_17_23_4R,23,4R
95,6,5146,野田彩加,17,山口,49,B2,1.28,0.00,0.00,0.00,44.29,46.88,2020_7_17_23_4R,23,4R
96,1,4955,福田慶尚,25,広島,53,B1,3.75,15.58,1.79,4.17,34.09,32.73,2020_7_17_23_5R,23,5R
97,2,4504,前田将太,32,福岡,55,A1,7.38,58.22,6.27,40.91,29.91,22.95,2020_7_17_23_5R,23,5R
98,3,4094,中島真二,39,福岡,51,B1,4.23,15.96,3.76,11.76,32.71,30.36,2020_7_17_23_5R,23,5R
99,4,3918,深井利寿,45,滋賀,52,A1,6.73,48.39,6.48,48.28,36.99,32.26,2020_7_17_23_5R,23,5R
100,5,4413,水摩敦,34,福岡,49,A1,6.75,49.15,6.63,44.44,32.08,30.36,2020_7_17_23_5R,23,5R
101,6,5050,木下雄介,25,滋賀,50,B1,2.33,1.52,0.00,0.00,30.29,40.32,2020_7_17_23_5R,23,5R
102,1,4636,赤池修平,30,徳島,52,B1,3.79,22.54,2.33,0.00,33.76,31.75,2020_7_17_23_6R,23,6R
103,2,3507,藤井徹,49,大阪,52,B1,4.08,15.07,5.11,21.05,30.81,29.03,2020_7_17_23_6R,23,6R
104,3,3968,茶谷信次,44,滋賀,52,A1,6.17,44.04,7.30,50.00,41.51,24.19,2020_7_17_23_6R,23,6R
105,4,3265,今村暢孝,55,福岡,52,A1,6.74,57.55,7.12,63.41,39.65,32.79,2020_7_17_23_6R,23,6R
106,5,4171,榎幸司,37,長崎,51,A2,6.36,46.67,5.47,31.58,32.31,34.48,2020_7_17_23_6R,23,6R
107,6,4861,田中宏樹,32,福岡,52,B1,5.21,33.33,4.26,15.38,34.74,29.82,2020_7_17_23_6R,23,6R
108,1,3305,小野信樹,52,岡山,53,B1,4.06,20.73,3.83,22.22,36.96,37.31,2020_7_17_23_7R,23,7R
109,2,4684,楠原翔太,29,福岡,52,B1,4.96,35.06,4.72,28.26,29.44,28.13,2020_7_17_23_7R,23,7R
110,3,3486,渋田治代,54,福岡,49,B1,4.73,23.17,3.73,21.21,42.45,37.93,2020_7_17_23_7R,23,7R
111,4,4234,野相弘司,36,福岡,59,B1,4.71,25.00,4.50,26.19,33.49,28.81,2020_7_17_23_7R,23,7R
112,5,4874,池田奈津,26,福岡,51,B1,4.75,32.14,3.22,16.67,31.13,35.48,2020_7_17_23_7R,23,7R
113,6,4007,榮田将彦,41,山口,49,B1,5.23,38.64,4.91,37.04,29.19,32.20,2020_7_17_23_7R,23,7R
114,1,4525,真子奈津,32,福岡,45,B1,3.98,17.78,4.73,29.73,31.78,26.98,2020_7_17_23_8R,23,8R
115,2,4004,山本浩輔,42,長崎,52,B1,4.26,22.22,4.71,20.83,37.44,48.21,2020_7_17_23_8R,23,8R
116,3,4947,間庭菜摘,27,福岡,49,B2,3.15,11.54,2.44,2.78,43.50,27.59,2020_7_17_23_8R,23,8R
117,4,4052,興津藍,39,徳島,49,A1,7.01,47.87,7.56,66.67,43.19,27.87,2020_7_17_23_8R,23,8R
118,5,4556,竹井奈美,30,福岡,46,A1,7.14,55.00,6.61,39.47,27.70,32.81,2020_7_17_23_8R,23,8R
119,6,5060,数原魁,23,兵庫,51,B1,2.43,1.33,0.00,0.00,31.37,26.56,2020_7_17_23_8R,23,8R
120,1,3919,村上純,45,岡山,51,A2,5.75,40.45,6.44,50.00,34.67,30.65,2020_7_17_23_9R,23,9R
121,2,4413,水摩敦,34,福岡,49,A1,6.75,49.15,6.63,44.44,32.08,30.36,2020_7_17_23_9R,23,9R
122,3,4593,小坂宗司,39,大阪,52,A2,6.07,44.93,5.37,36.84,39.13,29.69,2020_7_17_23_9R,23,9R
123,4,4060,島田一生,41,福岡,56,A2,5.45,37.38,5.56,44.12,27.88,43.75,2020_7_17_23_9R,23,9R
124,5,5014,梶山涼斗,22,佐賀,51,B1,3.38,12.66,2.32,8.04,38.29,12.90,2020_7_17_23_9R,23,9R
125,6,3574,大神康司,47,福岡,53,A2,6.28,43.41,5.90,46.15,37.67,37.88,2020_7_17_23_9R,23,9R
126,1,3265,今村暢孝,55,福岡,52,A1,6.74,57.55,7.12,63.41,39.65,32.79,2020_7_17_23_10R,23,10R
127,2,4222,山口高志,38,佐賀,51,B1,5.38,39.00,5.23,29.57,28.84,38.33,2020_7_17_23_10R,23,10R
128,3,3746,岡瀬正人,45,岡山,52,A2,5.88,39.13,6.61,48.78,34.43,32.20,2020_7_17_23_10R,23,10R
129,4,3925,大田誠,44,山口,51,B1,4.52,24.42,4.33,22.22,32.24,26.23,2020_7_17_23_10R,23,10R
130,5,3998,冨成謙児,41,佐賀,53,B1,4.86,27.42,5.13,30.19,28.37,50.00,2020_7_17_23_10R,23,10R
131,6,3975,小野寺智,43,香川,52,A2,5.77,33.58,5.55,35.00,28.37,42.11,2020_7_17_23_10R,23,10R
132,1,3918,深井利寿,45,滋賀,52,A1,6.73,48.39,6.48,48.28,36.99,32.26,2020_7_17_23_11R,23,11R
133,2,3462,竹上真司,53,岡山,52,A1,6.16,42.97,6.00,48.28,37.98,37.10,2020_7_17_23_11R,23,11R
134,3,4011,堀之内紀,40,岡山,45,A1,6.12,48.89,7.00,60.00,27.60,31.75,2020_7_17_23_11R,23,11R
135,4,4037,別府正幸,41,埼玉,52,A2,5.68,34.18,5.14,36.11,33.03,22.73,2020_7_17_23_11R,23,11R
136,5,4529,嶋義信,31,香川,55,B1,4.67,27.71,4.00,17.65,39.55,28.33,2020_7_17_23_11R,23,11R
137,6,3572,安田政彦,48,兵庫,53,A1,6.71,47.90,6.16,47.06,41.36,36.21,2020_7_17_23_11R,23,11R
138,1,4052,興津藍,39,徳島,49,A1,7.01,47.87,7.56,66.67,43.19,27.87,2020_7_17_23_12R,23,12R
139,2,4171,榎幸司,37,長崎,51,A2,6.36,46.67,5.47,31.58,32.31,34.48,2020_7_17_23_12R,23,12R
140,3,4504,前田将太,32,福岡,55,A1,7.38,58.22,6.27,40.91,29.91,22.95,2020_7_17_23_12R,23,12R
141,4,3849,中岡正彦,42,香川,52,A1,6.66,47.73,7.22,66.67,38.74,43.75,2020_7_17_23_12R,23,12R
142,5,3757,畑和宏,48,広島,52,A2,5.72,36.27,5.38,25.64,48.33,28.57,2020_7_17_23_12R,23,12R
143,6,3892,草場康幸,44,佐賀,51,A2,4.74,27.63,5.70,40.28,27.18,41.54,2020_7_17_23_12R,23,12R
144,1,4886,入海馨,24,岡山,55,A2,5.20,31.82,6.07,43.33,33.33,37.25,2020_7_17_21_1R,21,1R
145,2,4871,菊池宏志,28,山口,54,B1,4.29,16.07,3.62,8.51,9.09,33.33,2020_7_17_21_1R,21,1R
146,3,4981,牧山敦也,23,佐賀,51,B1,4.43,20.19,3.07,10.34,32.26,34.69,2020_7_17_21_1R,21,1R
147,4,4911,片岡大地,24,東京,51,B1,4.15,16.13,1.76,0.00,41.67,36.84,2020_7_17_21_1R,21,1R
148,5,5033,藤原孝斗,22,愛知,56,B1,2.95,6.02,0.00,0.00,40.00,40.43,2020_7_17_21_1R,21,1R
149,6,5022,伊藤尚汰,25,福岡,48,B1,2.72,7.84,1.80,3.70,20.83,37.74,2020_7_17_21_1R,21,1R
150,1,4818,伏見俊介,29,東京,54,A2,5.71,36.44,3.14,7.14,20.83,23.53,2020_7_17_21_2R,21,2R
151,2,4906,鈴木雅希,25,東京,54,B1,4.45,24.24,0.00,0.00,16.67,25.49,2020_7_17_21_2R,21,2R
152,3,4896,花本剛,28,山口,56,B1,4.53,31.03,3.69,10.34,30.77,28.26,2020_7_17_21_2R,21,2R
153,4,4643,近江翔吾,27,香川,52,A2,6.79,45.68,4.33,13.33,43.75,32.65,2020_7_17_21_2R,21,2R
154,5,5046,松山裕基,26,大阪,54,B1,2.18,4.08,0.00,0.00,20.00,28.85,2020_7_17_21_2R,21,2R
155,6,5111,三村岳人,20,岡山,53,B2,1.53,1.72,0.86,0.00,23.08,12.24,2020_7_17_21_2R,21,2R
156,1,4776,竹田和哉,26,香川,53,A2,5.98,36.67,6.00,30.00,24.00,28.30,2020_7_17_21_3R,21,3R
157,2,5011,高木圭大,23,長崎,52,B1,3.03,5.43,1.97,0.00,40.74,22.45,2020_7_17_21_3R,21,3R
158,3,4959,井上忠政,24,大阪,52,A2,6.27,42.62,5.34,36.84,13.64,36.54,2020_7_17_21_3R,21,3R
159,4,5074,大澤誠也,24,愛知,54,B1,2.30,3.95,0.00,0.00,30.77,50.00,2020_7_17_21_3R,21,3R
160,5,4812,西野雄貴,30,徳島,53,A1,6.13,42.98,6.00,48.72,40.00,47.06,2020_7_17_21_3R,21,3R
161,6,4966,田川大貴,22,長崎,54,B1,4.62,22.62,3.73,18.18,15.79,38.89,2020_7_17_21_3R,21,3R
162,1,4682,大上卓人,29,広島,52,A1,7.11,58.27,7.89,67.86,21.62,39.22,2020_7_17_21_4R,21,4R
163,2,4868,松本峻,29,福岡,52,B2,4.82,24.44,3.45,7.14,37.50,41.07,2020_7_17_21_4R,21,4R
164,3,4920,桐村翔太,29,大阪,49,B1,2.78,4.00,2.87,0.00,16.67,44.26,2020_7_17_21_4R,21,4R
165,4,4914,吉田裕平,23,愛知,51,A2,6.45,40.43,0.00,0.00,32.14,37.50,2020_7_17_21_4R,21,4R
166,5,5092,篠原晟弥,19,福岡,51,B1,2.85,5.56,1.88,0.00,30.43,40.43,2020_7_17_21_4R,21,4R
167,6,5084,末永和也,21,佐賀,53,B1,3.58,16.83,2.92,8.33,45.83,21.31,2020_7_17_21_4R,21,4R
168,1,4798,浜先真範,27,広島,52,A2,6.14,47.06,7.31,68.75,31.43,32.08,2020_7_17_21_5R,21,5R
169,2,4911,片岡大地,24,東京,51,B1,4.15,16.13,1.76,0.00,41.67,36.84,2020_7_17_21_5R,21,5R
170,3,4931,木谷賢太,24,香川,53,A2,5.93,41.76,5.53,26.32,29.17,33.33,2020_7_17_21_5R,21,5R
171,4,5037,田頭虎親,22,香川,53,B1,3.49,20.41,2.32,8.00,28.00,36.36,2020_7_17_21_5R,21,5R
172,5,4981,牧山敦也,23,佐賀,51,B1,4.43,20.19,3.07,10.34,32.26,34.69,2020_7_17_21_5R,21,5R
173,6,5012,加倉侑征,22,福岡,49,B1,4.38,23.08,2.74,7.35,31.82,35.29,2020_7_17_21_5R,21,5R
174,1,4968,宮崎光基,29,徳島,55,B2,1.47,0.00,2.00,2.08,39.13,45.10,2020_7_17_21_6R,21,6R
175,2,4980,佐々木完,24,山口,51,B1,5.46,32.94,4.53,21.05,39.39,44.00,2020_7_17_21_6R,21,6R
176,3,4818,伏見俊介,29,東京,54,A2,5.71,36.44,3.14,7.14,20.83,23.53,2020_7_17_21_6R,21,6R
177,4,5028,原田才一,23,福岡,53,B1,4.74,25.97,3.15,9.09,41.67,35.56,2020_7_17_21_6R,21,6R
178,5,5111,三村岳人,20,岡山,53,B2,1.53,1.72,0.86,0.00,23.08,12.24,2020_7_17_21_6R,21,6R
179,6,4956,齊藤大将,25,東京,55,B1,3.04,11.25,0.00,0.00,16.67,22.92,2020_7_17_21_6R,21,6R
180,1,4958,溝口海義,25,福岡,53,B1,4.91,25.44,3.33,8.16,42.31,43.64,2020_7_17_21_7R,21,7R
181,2,4976,金山立樹,26,東京,53,B1,3.04,6.85,0.00,0.00,21.74,30.36,2020_7_17_21_7R,21,7R
182,3,5031,渡辺空依,22,福岡,56,B1,2.22,2.63,1.91,0.00,26.92,31.37,2020_7_17_21_7R,21,7R
183,4,5046,松山裕基,26,大阪,54,B1,2.18,4.08,0.00,0.00,20.00,28.85,2020_7_17_21_7R,21,7R
184,5,4896,花本剛,28,山口,56,B1,4.53,31.03,3.69,10.34,30.77,28.26,2020_7_17_21_7R,21,7R
185,6,5011,高木圭大,23,長崎,52,B1,3.03,5.43,1.97,0.00,40.74,22.45,2020_7_17_21_7R,21,7R
186,1,4824,松井洪弥,27,三重,52,A2,6.01,44.12,5.17,33.33,32.00,25.93,2020_7_17_21_8R,21,8R
187,2,5022,伊藤尚汰,25,福岡,48,B1,2.72,7.84,1.80,3.70,20.83,37.74,2020_7_17_21_8R,21,8R
188,3,5092,篠原晟弥,19,福岡,51,B1,2.85,5.56,1.88,0.00,30.43,40.43,2020_7_17_21_8R,21,8R
189,4,4812,西野雄貴,30,徳島,53,A1,6.13,42.98,6.00,48.72,40.00,47.06,2020_7_17_21_8R,21,8R
190,5,4868,松本峻,29,福岡,52,B2,4.82,24.44,3.45,7.14,37.50,41.07,2020_7_17_21_8R,21,8R
191,6,5033,藤原孝斗,22,愛知,56,B1,2.95,6.02,0.00,0.00,40.00,40.43,2020_7_17_21_8R,21,8R
192,1,4931,木谷賢太,24,香川,53,A2,5.93,41.76,5.53,26.32,29.17,33.33,2020_7_17_21_9R,21,9R
193,2,4966,田川大貴,22,長崎,54,B1,4.62,22.62,3.73,18.18,15.79,38.89,2020_7_17_21_9R,21,9R
194,3,5037,田頭虎親,22,香川,53,B1,3.49,20.41,2.32,8.00,28.00,36.36,2020_7_17_21_9R,21,9R
195,4,5084,末永和也,21,佐賀,53,B1,3.58,16.83,2.92,8.33,45.83,21.31,2020_7_17_21_9R,21,9R
196,5,4871,菊池宏志,28,山口,54,B1,4.29,16.07,3.62,8.51,9.09,33.33,2020_7_17_21_9R,21,9R
197,6,4920,桐村翔太,29,大阪,49,B1,2.78,4.00,2.87,0.00,16.67,44.26,2020_7_17_21_9R,21,9R
198,1,4914,吉田裕平,23,愛知,51,A2,6.45,40.43,0.00,0.00,32.14,37.50,2020_7_17_21_10R,21,10R
199,2,5028,原田才一,23,福岡,53,B1,4.74,25.97,3.15,9.09,41.67,35.56,2020_7_17_21_10R,21,10R
200,3,4886,入海馨,24,岡山,55,A2,5.20,31.82,6.07,43.33,33.33,37.25,2020_7_17_21_10R,21,10R
201,4,4959,井上忠政,24,大阪,52,A2,6.27,42.62,5.34,36.84,13.64,36.54,2020_7_17_21_10R,21,10R
202,5,4958,溝口海義,25,福岡,53,B1,4.91,25.44,3.33,8.16,42.31,43.64,2020_7_17_21_10R,21,10R
203,6,4798,浜先真範,27,広島,52,A2,6.14,47.06,7.31,68.75,31.43,32.08,2020_7_17_21_10R,21,10R
204,1,4643,近江翔吾,27,香川,52,A2,6.79,45.68,4.33,13.33,43.75,32.65,2020_7_17_21_11R,21,11R
205,2,4682,大上卓人,29,広島,52,A1,7.11,58.27,7.89,67.86,21.62,39.22,2020_7_17_21_11R,21,11R
206,3,4824,松井洪弥,27,三重,52,A2,6.01,44.12,5.17,33.33,32.00,25.93,2020_7_17_21_11R,21,11R
207,4,4776,竹田和哉,26,香川,53,A2,5.98,36.67,6.00,30.00,24.00,28.30,2020_7_17_21_11R,21,11R
208,5,4906,鈴木雅希,25,東京,54,B1,4.45,24.24,0.00,0.00,16.67,25.49,2020_7_17_21_11R,21,11R
209,6,4980,佐々木完,24,山口,51,B1,5.46,32.94,4.53,21.05,39.39,44.00,2020_7_17_21_11R,21,11R
210,1,4908,上田龍星,24,大阪,51,A1,5.79,37.25,5.59,34.38,42.42,15.56,2020_7_17_21_12R,21,12R
211,2,4831,羽野直也,25,福岡,53,A1,6.82,49.23,6.71,44.76,26.92,19.57,2020_7_17_21_12R,21,12R
