,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
35,6,4079,出畑孝典,42,福岡,53,A2,6.08,42.45,5.56,41.86,30.21,31.58,2021_1_18_23_6R,23,6R
36,1,3753,河上哲也,49,香川,54,B1,4.29,24.49,3.86,19.44,38.64,30.11,2021_1_18_23_7R,23,7R
37,2,5060,数原魁,23,兵庫,51,B1,2.68,0.00,2.56,0.00,25.93,25.97,2021_1_18_23_7R,23,7R
38,3,4252,松下哲也,37,福岡,52,B1,4.75,27.93,4.73,22.73,28.40,30.49,2021_1_18_23_7R,23,7R
39,4,4967,中村魁生,22,大阪,51,A2,5.78,37.17,6.36,43.59,40.63,27.40,2021_1_18_23_7R,23,7R
40,5,3290,倉谷和信,57,大阪,52,A1,6.09,42.50,0.00,0.00,28.09,33.86,2021_1_18_23_7R,23,7R
41,6,4855,江頭賢太,24,長崎,52,B1,4.09,24.29,4.25,19.44,24.75,32.79,2021_1_18_23_7R,23,7R
42,1,3869,井芹大志,45,福岡,54,B1,4.07,15.28,5.40,30.00,34.04,28.22,2021_1_18_23_8R,23,8R
43,2,4552,杉山勝匡,31,佐賀,51,B1,4.28,20.20,4.93,35.56,28.74,28.49,2021_1_18_23_8R,23,8R
44,3,4633,森智也,31,兵庫,50,B1,5.14,29.67,6.10,35.00,30.77,37.27,2021_1_18_23_8R,23,8R
45,4,4405,南野利騰,35,福井,51,B1,4.77,28.04,5.83,36.11,30.49,31.05,2021_1_18_23_8R,23,8R
46,5,4691,水原慎,37,徳島,49,B1,4.82,24.10,4.22,11.11,18.68,28.88,2021_1_18_23_8R,23,8R
47,6,4329,小松卓司,37,福岡,50,B1,4.84,30.53,5.25,28.57,20.22,28.03,2021_1_18_23_8R,23,8R
48,1,4046,谷村啓司,41,福岡,54,B1,3.65,13.13,3.55,5.00,24.72,34.95,2021_1_18_23_9R,23,9R
49,2,3804,中渡修作,46,福岡,53,A2,5.38,33.64,5.53,32.65,23.19,30.69,2021_1_18_23_9R,23,9R
50,3,3663,木山和幸,51,広島,51,A2,5.47,35.45,5.63,38.46,19.72,32.99,2021_1_18_23_9R,23,9R
51,4,3581,加木郁,48,山口,52,B1,4.66,21.10,4.80,20.00,44.83,33.52,2021_1_18_23_9R,23,9R
52,5,4155,長野壮志,40,福岡,57,A2,5.74,39.13,5.26,41.94,46.74,30.90,2021_1_18_23_9R,23,9R
53,6,3576,白水勝也,48,福岡,52,A1,6.21,43.20,6.44,44.44,38.04,35.48,2021_1_18_23_9R,23,9R
54,1,4377,濱本優一,36,大阪,50,A2,5.54,38.46,5.52,37.04,30.59,31.16,2021_1_18_23_10R,23,10R
55,2,4684,楠原翔太,30,福岡,53,A2,6.11,45.45,4.71,31.43,46.53,37.43,2021_1_18_23_10R,23,10R
56,3,4981,牧山敦也,24,佐賀,52,B1,4.24,21.70,3.86,16.20,53.26,28.57,2021_1_18_23_10R,23,10R
57,4,3968,茶谷信次,44,滋賀,54,A2,6.01,42.34,6.66,48.28,37.37,28.13,2021_1_18_23_10R,23,10R
58,5,4437,中田元泰,34,香川,55,A2,5.87,41.43,7.10,53.33,31.91,28.95,2021_1_18_23_10R,23,10R
59,6,5017,澤田尚也,21,滋賀,52,B1,5.57,33.64,0.00,0.00,38.96,32.80,2021_1_18_23_10R,23,10R
60,1,4822,百武翔,28,佐賀,51,A2,5.63,36.75,5.62,37.93,23.91,23.38,2021_1_18_23_11R,23,11R
61,2,3290,倉谷和信,57,大阪,52,A1,6.09,42.50,0.00,0.00,28.09,33.86,2021_1_18_23_11R,23,11R
62,3,4171,榎幸司,38,長崎,53,A1,6.27,44.78,6.07,40.00,36.08,33.52,2021_1_18_23_11R,23,11R
63,4,4025,山本隆幸,43,兵庫,52,A1,6.91,53.13,9.63,87.50,31.68,24.53,2021_1_18_23_11R,23,11R
64,5,4374,永田義紘,36,広島,50,B1,4.57,23.64,4.78,11.11,40.45,27.54,2021_1_18_23_11R,23,11R
65,6,4367,山口修路,35,福岡,52,A2,5.31,30.56,4.75,25.00,30.23,30.27,2021_1_18_23_11R,23,11R
66,1,4030,森高一真,42,香川,49,A1,7.02,47.69,6.23,38.46,40.00,33.72,2021_1_18_23_12R,23,12R
67,2,4571,菅章哉,32,徳島,53,B2,6.98,53.33,8.13,62.50,27.38,34.86,2021_1_18_23_12R,23,12R
68,3,4588,田中京介,29,福岡,57,B1,5.61,38.66,4.83,28.30,29.89,29.45,2021_1_18_23_12R,23,12R
69,4,3388,今垣光太,51,福井,52,A1,6.97,45.65,0.00,0.00,34.52,32.11,2021_1_18_23_12R,23,12R
70,5,3726,桂林寛,49,福岡,54,A2,4.90,28.24,5.79,38.30,45.35,27.27,2021_1_18_23_12R,23,12R
71,6,3514,山一鉄也,53,福岡,52,A1,6.15,44.06,6.48,50.00,23.86,36.70,2021_1_18_23_12R,23,12R
72,1,4475,末永祐輝,33,山口,54,A2,6.39,46.09,5.42,33.33,38.41,36.36,2021_1_18_18_1R,18,1R
73,2,3161,古場輝義,60,大阪,53,B1,5.07,30.77,5.43,32.43,24.84,47.50,2021_1_18_18_1R,18,1R
74,3,4009,小林一樹,41,山口,57,B1,4.71,24.14,5.37,33.33,30.06,27.78,2021_1_18_18_1R,18,1R
75,4,5139,大場恒季,20,愛知,53,B1,2.45,3.23,0.00,0.00,40.00,35.90,2021_1_18_18_1R,18,1R
76,5,4711,前出達吉,30,福井,51,B1,5.11,32.53,6.03,39.39,37.50,21.05,2021_1_18_18_1R,18,1R
77,6,5012,加倉侑征,23,福岡,51,B1,4.19,21.69,3.61,5.56,34.57,43.75,2021_1_18_18_1R,18,1R
78,1,3876,中辻崇人,43,福岡,52,A1,6.00,47.01,7.41,51.72,32.00,40.63,2021_1_18_18_2R,18,2R
79,2,4448,青木玄太,33,滋賀,52,A1,6.90,53.77,8.21,63.16,37.72,25.00,2021_1_18_18_2R,18,2R
80,3,3920,正木聖賢,46,広島,52,A2,6.01,38.78,6.48,54.84,24.14,25.64,2021_1_18_18_2R,18,2R
81,4,4330,奈須啓太,37,福岡,52,A1,6.63,44.20,7.00,55.56,29.89,25.00,2021_1_18_18_2R,18,2R
82,5,4587,木田峰由,30,福井,53,A2,5.85,42.73,5.63,43.75,31.17,23.68,2021_1_18_18_2R,18,2R
83,6,3906,飯山晃三,43,長崎,60,B1,4.85,33.94,5.03,29.73,42.63,46.67,2021_1_18_18_2R,18,2R
84,1,4832,権藤俊光,34,大阪,53,A1,6.24,41.00,6.46,53.85,35.37,34.62,2021_1_18_18_3R,18,3R
85,2,4027,松江秀徳,42,佐賀,53,A2,5.62,36.28,6.60,50.00,24.84,43.33,2021_1_18_18_3R,18,3R
86,3,3170,谷口勝,57,大阪,51,B2,2.72,0.00,0.00,0.00,29.76,37.14,2021_1_18_18_3R,18,3R
87,4,4191,赤羽克也,39,埼玉,56,A2,5.76,41.90,0.00,0.00,34.07,42.42,2021_1_18_18_3R,18,3R
88,5,3151,落合敬一,56,長崎,57,B1,4.49,21.28,0.00,0.00,32.62,53.85,2021_1_18_18_3R,18,3R
89,6,4700,金子和之,33,埼玉,53,A2,5.04,35.58,6.00,25.00,31.76,27.59,2021_1_18_18_3R,18,3R
90,1,4166,吉田拡郎,38,岡山,52,A1,7.44,57.14,7.37,57.89,33.59,36.36,2021_1_18_18_4R,18,4R
91,2,4630,岩永雅人,33,愛知,52,A1,5.70,41.98,4.90,29.27,30.64,34.21,2021_1_18_18_4R,18,4R
92,3,5000,岡本翔太,26,山口,52,B1,4.00,22.08,3.03,15.91,39.89,62.50,2021_1_18_18_4R,18,4R
93,4,3976,内田圭,43,山口,54,B1,4.55,24.64,4.34,27.19,29.70,51.61,2021_1_18_18_4R,18,4R
94,5,4518,大須賀友,33,愛知,52,B1,5.47,34.85,4.62,17.24,33.33,39.47,2021_1_18_18_4R,18,4R
95,6,4299,中島浩哉,38,長崎,57,B1,4.50,23.81,5.02,30.23,29.78,14.71,2021_1_18_18_4R,18,4R
96,1,3901,松田憲幸,43,山口,54,A2,5.73,44.83,5.31,31.63,43.32,45.45,2021_1_18_18_5R,18,5R
97,2,4505,島田賢人,32,埼玉,57,A2,5.82,40.52,6.11,52.63,28.25,36.36,2021_1_18_18_5R,18,5R
98,3,4218,吉川喜継,39,滋賀,52,A2,5.69,33.33,5.76,37.93,28.06,18.18,2021_1_18_18_5R,18,5R
99,4,3555,野添貴裕,48,大阪,55,A1,6.29,43.86,7.23,61.36,40.00,34.29,2021_1_18_18_5R,18,5R
100,5,4563,齋藤真之,33,岡山,54,B1,4.33,23.71,4.11,11.11,44.00,25.00,2021_1_18_18_5R,18,5R
101,6,5139,大場恒季,20,愛知,53,B1,2.45,3.23,0.00,0.00,40.00,35.90,2021_1_18_18_5R,18,5R
102,1,3161,古場輝義,60,大阪,53,B1,5.07,30.77,5.43,32.43,24.84,47.50,2021_1_18_18_6R,18,6R
103,2,4712,冨好祐真,30,兵庫,54,B1,3.69,13.33,0.00,0.00,33.90,37.50,2021_1_18_18_6R,18,6R
104,3,4237,大峯豊,37,山口,54,A1,7.21,59.56,7.56,64.90,37.76,25.71,2021_1_18_18_6R,18,6R
105,4,4881,檀将太,25,福岡,50,B2,2.18,5.88,1.33,0.00,24.63,30.95,2021_1_18_18_6R,18,6R
106,5,3054,北川幸典,58,広島,57,A2,5.60,39.53,5.72,40.00,35.33,35.29,2021_1_18_18_6R,18,6R
107,6,4513,河野真也,31,福岡,52,A2,5.90,40.78,5.96,50.00,24.06,29.63,2021_1_18_18_6R,18,6R
108,1,3151,落合敬一,56,長崎,57,B1,4.49,21.28,0.00,0.00,32.62,53.85,2021_1_18_18_7R,18,7R
109,2,4816,村松修二,29,広島,52,A2,7.30,60.27,7.55,58.82,33.74,27.27,2021_1_18_18_7R,18,7R
110,3,4355,小川広大,37,福岡,58,B1,3.75,14.47,4.25,21.88,31.40,40.48,2021_1_18_18_7R,18,7R
111,4,3876,中辻崇人,43,福岡,52,A1,6.00,47.01,7.41,51.72,32.00,40.63,2021_1_18_18_7R,18,7R
112,5,4475,末永祐輝,33,山口,54,A2,6.39,46.09,5.42,33.33,38.41,36.36,2021_1_18_18_7R,18,7R
113,6,5126,山下大輝,24,兵庫,52,B2,1.68,2.53,1.78,0.00,36.46,14.81,2021_1_18_18_7R,18,7R
114,1,4531,武富智亮,32,佐賀,52,A1,5.84,41.49,0.00,0.00,30.81,35.14,2021_1_18_18_8R,18,8R
115,2,5012,加倉侑征,23,福岡,51,B1,4.19,21.69,3.61,5.56,34.57,43.75,2021_1_18_18_8R,18,8R
116,3,4518,大須賀友,33,愛知,52,B1,5.47,34.85,4.62,17.24,33.33,39.47,2021_1_18_18_8R,18,8R
117,4,4832,権藤俊光,34,大阪,53,A1,6.24,41.00,6.46,53.85,35.37,34.62,2021_1_18_18_8R,18,8R
118,5,3920,正木聖賢,46,広島,52,A2,6.01,38.78,6.48,54.84,24.14,25.64,2021_1_18_18_8R,18,8R
119,6,3825,宮嵜隆太,47,福岡,60,B1,3.45,16.87,3.16,15.79,34.36,41.38,2021_1_18_18_8R,18,8R
120,1,4009,小林一樹,41,山口,57,B1,4.71,24.14,5.37,33.33,30.06,27.78,2021_1_18_18_9R,18,9R
121,2,3906,飯山晃三,43,長崎,60,B1,4.85,33.94,5.03,29.73,42.63,46.67,2021_1_18_18_9R,18,9R
122,3,4166,吉田拡郎,38,岡山,52,A1,7.44,57.14,7.37,57.89,33.59,36.36,2021_1_18_18_9R,18,9R
123,4,4027,松江秀徳,42,佐賀,53,A2,5.62,36.28,6.60,50.00,24.84,43.33,2021_1_18_18_9R,18,9R
124,5,4218,吉川喜継,39,滋賀,52,A2,5.69,33.33,5.76,37.93,28.06,18.18,2021_1_18_18_9R,18,9R
125,6,4695,尾崎雄二,35,長崎,52,B1,4.58,23.46,3.19,12.50,30.05,37.14,2021_1_18_18_9R,18,9R
126,1,3170,谷口勝,57,大阪,51,B2,2.72,0.00,0.00,0.00,29.76,37.14,2021_1_18_18_10R,18,10R
127,2,4330,奈須啓太,37,福岡,52,A1,6.63,44.20,7.00,55.56,29.89,25.00,2021_1_18_18_10R,18,10R
128,3,4711,前出達吉,30,福井,51,B1,5.11,32.53,6.03,39.39,37.50,21.05,2021_1_18_18_10R,18,10R
129,4,4505,島田賢人,32,埼玉,57,A2,5.82,40.52,6.11,52.63,28.25,36.36,2021_1_18_18_10R,18,10R
130,5,3928,林恵祐,45,福岡,59,B1,4.29,25.41,3.40,15.00,25.14,26.92,2021_1_18_18_10R,18,10R
131,6,4237,大峯豊,37,山口,54,A1,7.21,59.56,7.56,64.90,37.76,25.71,2021_1_18_18_10R,18,10R
132,1,3054,北川幸典,58,広島,57,A2,5.60,39.53,5.72,40.00,35.33,35.29,2021_1_18_18_11R,18,11R
133,2,4355,小川広大,37,福岡,58,B1,3.75,14.47,4.25,21.88,31.40,40.48,2021_1_18_18_11R,18,11R
134,3,4563,齋藤真之,33,岡山,54,B1,4.33,23.71,4.11,11.11,44.00,25.00,2021_1_18_18_11R,18,11R
135,4,4630,岩永雅人,33,愛知,52,A1,5.70,41.98,4.90,29.27,30.64,34.21,2021_1_18_18_11R,18,11R
136,5,4700,金子和之,33,埼玉,53,A2,5.04,35.58,6.00,25.00,31.76,27.59,2021_1_18_18_11R,18,11R
137,6,4448,青木玄太,33,滋賀,52,A1,6.90,53.77,8.21,63.16,37.72,25.00,2021_1_18_18_11R,18,11R
138,1,4816,村松修二,29,広島,52,A2,7.30,60.27,7.55,58.82,33.74,27.27,2021_1_18_18_12R,18,12R
139,2,3828,明石正之,47,兵庫,51,A2,6.40,45.38,7.12,55.10,32.79,13.51,2021_1_18_18_12R,18,12R
140,3,4191,赤羽克也,39,埼玉,56,A2,5.76,41.90,0.00,0.00,34.07,42.42,2021_1_18_18_12R,18,12R
141,4,4531,武富智亮,32,佐賀,52,A1,5.84,41.49,0.00,0.00,30.81,35.14,2021_1_18_18_12R,18,12R
142,5,3555,野添貴裕,48,大阪,55,A1,6.29,43.86,7.23,61.36,40.00,34.29,2021_1_18_18_12R,18,12R
143,6,5000,岡本翔太,26,山口,52,B1,4.00,22.08,3.03,15.91,39.89,62.50,2021_1_18_18_12R,18,12R
144,1,3982,福田理,43,岡山,56,B1,4.63,27.17,4.80,34.15,26.83,32.43,2021_1_18_17_1R,17,1R
145,2,3787,天野誠,49,岡山,53,B1,3.90,17.82,4.24,20.41,35.00,44.44,2021_1_18_17_1R,17,1R
146,3,4111,奥田誠,40,広島,57,B1,4.94,33.33,5.61,38.76,50.00,40.63,2021_1_18_17_1R,17,1R
147,4,5086,本村大,21,長崎,54,B1,2.62,7.35,1.43,0.00,39.02,35.48,2021_1_18_17_1R,17,1R
148,5,4047,吉永浩則,40,大阪,55,B1,3.92,15.05,0.00,0.00,16.00,20.59,2021_1_18_17_1R,17,1R
149,6,4495,森晋太郎,33,福岡,55,B1,4.41,26.58,4.08,11.54,25.00,26.32,2021_1_18_17_1R,17,1R
150,1,4951,新田洋一,27,広島,54,B1,4.78,23.71,3.82,13.92,43.90,45.71,2021_1_18_17_2R,17,2R
151,2,4652,酒見峻介,35,佐賀,52,B1,4.36,20.24,3.95,18.42,21.88,35.48,2021_1_18_17_2R,17,2R
152,3,3273,石田豪,55,広島,52,B1,5.16,33.33,5.66,38.26,22.50,32.43,2021_1_18_17_2R,17,2R
153,4,4187,香川友尚,39,香川,55,B1,3.32,16.22,4.15,23.08,20.59,27.78,2021_1_18_17_2R,17,2R
154,5,3261,大川茂実,57,岡山,51,B1,3.96,17.17,4.73,22.50,20.00,12.12,2021_1_18_17_2R,17,2R
155,6,3722,西村秀樹,50,福岡,52,B1,3.92,17.65,3.07,13.33,21.21,20.59,2021_1_18_17_2R,17,2R
156,1,4425,大井清貴,35,山口,53,B1,4.68,25.23,4.63,22.45,39.29,55.88,2021_1_18_17_3R,17,3R
157,2,3564,桑原啓,50,福岡,54,B1,4.27,19.63,4.67,22.22,24.39,43.75,2021_1_18_17_3R,17,3R
158,3,4402,乙藤智史,35,福岡,53,A2,6.06,44.44,7.04,48.00,23.53,19.35,2021_1_18_17_3R,17,3R
159,4,4357,田中和也,36,大阪,51,A1,7.59,61.07,6.83,58.33,12.50,30.77,2021_1_18_17_3R,17,3R
160,5,3539,金子順一,52,山口,54,B1,4.58,22.86,4.26,26.19,22.86,32.43,2021_1_18_17_3R,17,3R
161,6,4241,大串重幸,36,長崎,54,B1,5.28,32.50,4.88,37.50,21.21,27.03,2021_1_18_17_3R,17,3R
162,1,4669,井上茂,35,福岡,53,B1,4.75,26.50,3.82,23.53,11.76,21.05,2021_1_18_17_4R,17,4R
163,2,4515,藤田浩人,34,佐賀,54,A2,5.85,40.16,5.03,32.35,26.67,27.03,2021_1_18_17_4R,17,4R
164,3,4776,竹田和哉,27,香川,52,A1,6.39,47.66,6.58,52.63,44.83,14.71,2021_1_18_17_4R,17,4R
165,4,3350,藤本佳史,52,山口,51,A2,5.80,35.77,5.64,34.43,42.00,18.42,2021_1_18_17_4R,17,4R
166,5,3617,竹田広樹,47,佐賀,54,B1,4.16,23.66,4.37,21.05,34.48,17.95,2021_1_18_17_4R,17,4R
167,6,5107,松本真広,21,福岡,52,B2,1.25,0.00,1.50,0.00,20.69,35.90,2021_1_18_17_4R,17,4R
168,1,3787,天野誠,49,岡山,53,B1,3.90,17.82,4.24,20.41,35.00,44.44,2021_1_18_17_5R,17,5R
169,2,4260,中越博紀,36,香川,53,A2,5.46,31.09,5.76,34.48,57.50,36.84,2021_1_18_17_5R,17,5R
170,3,4195,前川守嗣,38,福岡,56,A2,5.47,33.06,5.36,45.45,42.86,42.86,2021_1_18_17_5R,17,5R
171,4,4064,原田篤志,41,山口,52,A1,6.83,47.92,6.73,49.09,29.73,50.00,2021_1_18_17_5R,17,5R
172,5,5121,定松勇樹,19,佐賀,52,B1,3.86,21.54,3.13,12.50,26.32,23.33,2021_1_18_17_5R,17,5R
173,6,5101,表健太,24,福岡,52,B2,1.73,1.28,1.29,0.00,31.82,39.47,2021_1_18_17_5R,17,5R
174,1,4136,江夏満,40,福岡,55,A1,6.65,47.62,0.00,0.00,16.13,32.43,2021_1_18_17_6R,17,6R
175,2,4196,田中太一,38,佐賀,52,B1,4.77,30.38,5.14,40.91,31.71,43.75,2021_1_18_17_6R,17,6R
176,3,4495,森晋太郎,33,福岡,55,B1,4.41,26.58,4.08,11.54,25.00,26.32,2021_1_18_17_6R,17,6R
177,4,3998,冨成謙児,41,佐賀,53,B1,4.83,22.52,5.22,27.78,23.81,36.84,2021_1_18_17_6R,17,6R
178,5,4416,三宅健太,34,広島,54,A2,5.18,29.03,5.48,32.95,35.90,38.71,2021_1_18_17_6R,17,6R
179,6,4187,香川友尚,39,香川,55,B1,3.32,16.22,4.15,23.08,20.59,27.78,2021_1_18_17_6R,17,6R
180,1,3539,金子順一,52,山口,54,B1,4.58,22.86,4.26,26.19,22.86,32.43,2021_1_18_17_7R,17,7R
181,2,4566,塩田北斗,33,福岡,53,A1,7.16,56.76,6.79,54.55,27.78,36.36,2021_1_18_17_7R,17,7R
182,3,4811,向井田佑,31,広島,50,A2,5.24,34.48,5.42,35.42,26.67,45.95,2021_1_18_17_7R,17,7R
183,4,5055,眞鳥章太,25,長崎,53,B1,4.51,21.21,3.93,13.79,29.27,31.25,2021_1_18_17_7R,17,7R
184,5,4951,新田洋一,27,広島,54,B1,4.78,23.71,3.82,13.92,43.90,45.71,2021_1_18_17_7R,17,7R
185,6,4047,吉永浩則,40,大阪,55,B1,3.92,15.05,0.00,0.00,16.00,20.59,2021_1_18_17_7R,17,7R
186,1,3723,白井弘文,50,山口,54,B1,3.66,14.29,4.10,18.97,21.95,33.33,2021_1_18_17_8R,17,8R
187,2,3350,藤本佳史,52,山口,51,A2,5.80,35.77,5.64,34.43,42.00,18.42,2021_1_18_17_8R,17,8R
188,3,3722,西村秀樹,50,福岡,52,B1,3.92,17.65,3.07,13.33,21.21,20.59,2021_1_18_17_8R,17,8R
189,4,4063,市橋卓士,41,徳島,54,A1,6.61,44.93,6.29,46.43,20.69,27.27,2021_1_18_17_8R,17,8R
190,5,4111,奥田誠,40,広島,57,B1,4.94,33.33,5.61,38.76,50.00,40.63,2021_1_18_17_8R,17,8R
191,6,3564,桑原啓,50,福岡,54,B1,4.27,19.63,4.67,22.22,24.39,43.75,2021_1_18_17_8R,17,8R
192,1,4195,前川守嗣,38,福岡,56,A2,5.47,33.06,5.36,45.45,42.86,42.86,2021_1_18_17_9R,17,9R
193,2,3273,石田豪,55,広島,52,B1,5.16,33.33,5.66,38.26,22.50,32.43,2021_1_18_17_9R,17,9R
194,3,3617,竹田広樹,47,佐賀,54,B1,4.16,23.66,4.37,21.05,34.48,17.95,2021_1_18_17_9R,17,9R
195,4,3982,福田理,43,岡山,56,B1,4.63,27.17,4.80,34.15,26.83,32.43,2021_1_18_17_9R,17,9R
196,5,5067,山田真聖,22,山口,55,B1,3.03,12.87,1.59,0.00,36.84,38.46,2021_1_18_17_9R,17,9R
197,6,5160,藤森陸斗,21,福岡,53,B2,2.13,0.00,0.00,0.00,29.73,38.71,2021_1_18_17_9R,17,9R
198,1,4260,中越博紀,36,香川,53,A2,5.46,31.09,5.76,34.48,57.50,36.84,2021_1_18_17_10R,17,10R
199,2,3998,冨成謙児,41,佐賀,53,B1,4.83,22.52,5.22,27.78,23.81,36.84,2021_1_18_17_10R,17,10R
200,3,4515,藤田浩人,34,佐賀,54,A2,5.85,40.16,5.03,32.35,26.67,27.03,2021_1_18_17_10R,17,10R
201,4,3955,眞田英二,43,徳島,52,A2,6.03,40.68,6.06,45.10,46.51,20.69,2021_1_18_17_10R,17,10R
202,5,4425,大井清貴,35,山口,53,B1,4.68,25.23,4.63,22.45,39.29,55.88,2021_1_18_17_10R,17,10R
203,6,3261,大川茂実,57,岡山,51,B1,3.96,17.17,4.73,22.50,20.00,12.12,2021_1_18_17_10R,17,10R
204,1,4558,宮野仁,30,岡山,56,A2,4.99,34.44,3.81,18.75,50.00,5.71,2021_1_18_17_11R,17,11R
205,2,4416,三宅健太,34,広島,54,A2,5.18,29.03,5.48,32.95,35.90,38.71,2021_1_18_17_11R,17,11R
206,3,4958,溝口海義,25,福岡,54,B1,4.95,25.76,4.64,20.00,26.67,35.29,2021_1_18_17_11R,17,11R
207,4,4811,向井田佑,31,広島,50,A2,5.24,34.48,5.42,35.42,26.67,45.95,2021_1_18_17_11R,17,11R
208,5,3442,宮武英司,51,香川,54,A2,5.34,29.25,5.66,35.71,60.98,34.29,2021_1_18_17_11R,17,11R
209,6,4402,乙藤智史,35,福岡,53,A2,6.06,44.44,7.04,48.00,23.53,19.35,2021_1_18_17_11R,17,11R
210,1,4063,市橋卓士,41,徳島,54,A1,6.61,44.93,6.29,46.43,20.69,27.27,2021_1_18_17_12R,17,12R
211,2,4064,原田篤志,41,山口,52,A1,6.83,47.92,6.73,49.09,29.73,50.00,2021_1_18_17_12R,17,12R
