,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,6,6,3604,武藤綾子,49,11,6.86,6,0.17,21,2R,晴,北西,5,5,2019_4_1,1-3-5,5780,1-3-5,3300,1-3,520,1-3,430,2019_4_1_21_2R
11,1,1,3302,谷川里江,17,15,6.86,1,0.18,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
12,2,3,4885,大山千広,34,74,6.85,3,0.11,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
13,3,2,4670,芦村幸香,44,37,6.79,2,0.19,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
14,4,6,3943,三松直美,31,23,6.90,6,0.13,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
15,5,5,3334,角ひとみ,55,60,6.77,5,0.19,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
16,6,4,4993,下野京香,24,46,6.84,4,0.35,21,3R,晴,北西,5,5,2019_4_1,1-3-2,790,1-2-3,230,1-3,260,1-3,130,2019_4_1_21_3R
17,1,1,4050,田口節子,13,68,6.77,1,0.27,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
18,2,3,4347,魚谷香織,56,38,6.75,3,0.09,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
19,3,4,4183,宇野弥生,35,42,6.75,4,0.04,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
20,4,5,4938,小芦るり華,50,14,6.74,5,0.04,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
21,5,2,3142,西茂登子,54,25,6.80,2,0.09,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
22,6,6,4947,間庭菜摘,65,41,6.82,6,0.09,21,4R,晴,北西,6,6,2019_4_1,1-3-4,390,1-3-4,170,1-3,250,1-3,220,2019_4_1_21_4R
23,1,2,4117,廣中智紗衣,39,21,6.76,2,0.16,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
24,2,4,3932,池田浩美 ,2,53,6.77,3,0.14,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
25,3,5,4065,金田幸子,48,30,6.84,4,0.17,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
26,4,1,4373,若狭奈美子,51,44,6.80,1,0.17,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
27,5,3,4694,高田綾,30,29,6.82,5,0.26,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
28,6,6,5057,上田紗奈 ,1,20,6.75,6,0.22,21,5R,晴,北西,6,6,2019_4_1,2-4-5,3060,2-4-5,1000,2-4,1160,2-4,630,2019_4_1_21_5R
29,1,1,4419,原加央理,63,50,6.78,1,0.14,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
30,2,2,3674,岸恵子,33,51,6.75,2,0.09,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
31,3,3,4447,深川麻奈美 ,3,69,6.77,3,0.14,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
32,4,6,3900,香川素子,14,57,6.78,6,0.12,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
33,5,4,3357,福島陽子 ,8,70,6.76,4,0.16,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
34,6,5,4806,佐藤享子,21,54,6.77,5,0.13,21,6R,晴,北西,6,6,2019_4_1,1-2-3,1360,1-2-3,340,1-2,520,1-2,290,2019_4_1_21_6R
35,1,2,3604,武藤綾子,49,11,6.81,2,0.18,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
36,2,1,3177,宮本紀美 ,6,71,6.70,1,0.21,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
37,3,3,3580,水口由紀,25,17,6.79,3,0.23,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
38,4,4,3943,三松直美,31,23,6.87,4,0.25,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
39,5,5,4893,渡邉真奈美,32,27,6.74,5,0.23,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
40,6,6,4744,伊藤玲奈,20,58,6.81,6,0.31,21,7R,晴,北西,6,6,2019_4_1,2-1-3,3200,1-2-3,290,2-1,1390,1-2,390,2019_4_1_21_7R
41,1,4,3188,日高逸子,42,52,6.74,4,0.12,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
42,2,2,3474,松瀬弘美,38,47,6.78,2,0.13,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
43,3,5,4924,中北涼 ,4,24,6.79,5,0.12,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
44,4,1,3801,五反田忍,45,39,6.79,1,0.12,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
45,5,6,4993,下野京香,24,46,6.81,6,0.08,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
46,6,3,4929,梅内夕貴奈,59,34,6.75,3,0.12,21,8R,晴,北西,6,6,2019_4_1,4-2-5,4750,2-4-5,1760,4-2,1490,2-4,830,2019_4_1_21_8R
47,1,6,4901,出口舞有子,18,35,6.72,6,0.01,21,9R,晴,北西,6,6,2019_4_1,6-4-1,22260,1-4-6,1960,6-4,4050,4-6,2190,2019_4_1_21_9R
48,2,4,3302,谷川里江,17,15,6.82,4,0.15,21,9R,晴,北西,6,6,2019_4_1,6-4-1,22260,1-4-6,1960,6-4,4050,4-6,2190,2019_4_1_21_9R
49,3,1,4714,喜多須杏奈,61,65,6.82,1,0.24,21,9R,晴,北西,6,6,2019_4_1,6-4-1,22260,1-4-6,1960,6-4,4050,4-6,2190,2019_4_1_21_9R
50,4,5,3142,西茂登子,54,25,6.82,5,0.05,21,9R,晴,北西,6,6,2019_4_1,6-4-1,22260,1-4-6,1960,6-4,4050,4-6,2190,2019_4_1_21_9R
51,5,2,3900,香川素子,14,57,6.79,2,0.21,21,9R,晴,北西,6,6,2019_4_1,6-4-1,22260,1-4-6,1960,6-4,4050,4-6,2190,2019_4_1_21_9R
52,1,1,4347,魚谷香織,56,38,6.83,1,0.20,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
53,2,2,4447,深川麻奈美 ,3,69,6.82,2,0.19,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
54,3,3,4501,樋口由加里,19,72,6.84,3,0.17,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
55,4,4,4670,芦村幸香,44,37,6.75,4,0.24,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
56,5,5,4373,若狭奈美子,51,44,6.85,5,0.26,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
57,6,6,4961,西橋奈未,12,75,6.82,6,0.23,21,10R,晴,北西,6,6,2019_4_1,1-2-3,560,1-2-3,260,1-2,250,1-2,150,2019_4_1_21_10R
58,1,3,4183,宇野弥生,35,42,6.83,3,0.15,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
59,2,6,4893,渡邉真奈美,32,27,6.79,6,0.09,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
60,3,2,3932,池田浩美 ,2,53,6.80,2,0.27,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
61,4,5,3674,岸恵子,33,51,6.81,5,0.14,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
62,5,4,3801,五反田忍,45,39,6.83,4,0.17,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
63,6,1,3334,角ひとみ,55,60,6.78,1,0.26,21,11R,晴,北西,6,6,2019_4_1,3-6-2,68240,2-3-6,7110,3-6,10540,3-6,7650,2019_4_1_21_11R
64,1,1,4885,大山千広,34,74,6.78,1,0.11,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
65,2,4,4050,田口節子,13,68,6.78,4,0.14,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
66,3,2,3845,中谷朋子,43,67,6.73,2,0.17,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
67,4,3,3188,日高逸子,42,52,6.71,3,0.15,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
68,5,6,4117,廣中智紗衣,39,21,6.74,6,0.13,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
69,6,5,4304,藤崎小百合,27,64,6.85,5,0.16,21,12R,晴,北西,6,6,2019_4_1,1-4-2,2370,1-2-4,670,1-4,590,1-4,440,2019_4_1_21_12R
70,1,1,4076,杉田篤光,26,56,6.75,1,0.07,15,1R,晴,西,5,5,2019_4_1,1-4-2,3790,1-2-4,1130,1-4,990,1-4,950,2019_4_1_15_1R
71,2,4,3660,長谷川親王,20,13,6.75,4,0.11,15,1R,晴,西,5,5,2019_4_1,1-4-2,3790,1-2-4,1130,1-4,990,1-4,950,2019_4_1_15_1R
72,3,2,4059,入澤友治,10,46,6.75,2,0.14,15,1R,晴,西,5,5,2019_4_1,1-4-2,3790,1-2-4,1130,1-4,990,1-4,950,2019_4_1_15_1R
73,4,6,3338,出本正博,52,11,6.72,6,0.12,15,1R,晴,西,5,5,2019_4_1,1-4-2,3790,1-2-4,1130,1-4,990,1-4,950,2019_4_1_15_1R
74,5,3,4314,青木幸太郎 ,5,51,6.69,3,0.09,15,1R,晴,西,5,5,2019_4_1,1-4-2,3790,1-2-4,1130,1-4,990,1-4,950,2019_4_1_15_1R
75,1,1,4440,萩原知哉,21,22,6.66,1,0.21,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
76,2,2,3536,一色雅昭,31,33,6.72,2,0.37,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
77,3,3,3928,林恵祐,23,59,6.66,3,0.34,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
78,4,5,3079,新地雅洋,41,24,6.78,5,0.33,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
79,5,6,5022,伊藤尚汰,27,44,6.80,6,0.32,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
80,6,4,3794,前田昭広,28,63,6.72,4,0.34,15,2R,晴,西,7,7,2019_4_1,1-2-3,700,1-2-3,350,1-2,330,1-2,330,2019_4_1_15_2R
81,1,1,4790,柳内敬太,64,60,6.71,1,0.20,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
82,2,2,4676,後藤隼之,12,37,6.78,2,0.15,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
83,3,3,4236,松村敏 ,7,45,6.87,3,0.12,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
84,4,5,3907,村越篤,25,58,6.70,5,0.12,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
85,5,6,3814,金子貴志,33,66,6.76,6,0.11,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
86,6,4,4540,相原利章,15,10,6.79,4,0.15,15,3R,晴,西,7,7,2019_4_1,1-2-3,1690,1-2-3,650,1-2,600,1-2,550,2019_4_1_15_3R
87,1,1,3791,川俣昌史,44,12,6.76,1,0.21,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
88,2,5,4774,丸山龍太郎,56,55,6.64,5,0.16,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
89,3,3,3792,田中豪,62,28,6.77,3,0.24,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
90,4,4,4524,深谷知博,14,64,6.73,4,0.21,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
91,5,6,3889,須藤隆雄,29,53,6.71,6,0.23,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
92,6,2,3988,古川誠之,17,34,6.78,2,0.24,15,4R,晴,西,6,6,2019_4_1,1-5-3,37920,1-3-5,5770,1-5,3570,1-5,4530,2019_4_1_15_4R
93,1,1,4718,北川太一,34,29,6.72,1,0.21,15,5R,晴,西,8,8,2019_4_1,1-3-6,10140,1-3-6,5310,1-3,1250,1-3,1510,2019_4_1_15_5R
94,2,3,4651,佐藤大騎,11,27,6.66,3,0.20,15,5R,晴,西,8,8,2019_4_1,1-3-6,10140,1-3-6,5310,1-3,1250,1-3,1510,2019_4_1_15_5R
95,3,6,4059,入澤友治,10,46,6.67,6,0.16,15,5R,晴,西,8,8,2019_4_1,1-3-6,10140,1-3-6,5310,1-3,1250,1-3,1510,2019_4_1_15_5R
96,4,5,4916,中村聡志,57,21,6.69,5,0.15,15,5R,晴,西,8,8,2019_4_1,1-3-6,10140,1-3-6,5310,1-3,1250,1-3,1510,2019_4_1_15_5R
97,1,2,3777,樋口亮,55,3,6.75,2,0.17,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
98,2,3,3876,中辻崇人 ,8,14,6.68,3,0.14,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
99,3,5,3975,小野寺智洋,51,35,6.75,5,0.26,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
100,4,4,3236,田上晋六,58,36,6.79,4,0.25,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
101,5,1,3079,新地雅洋,41,24,6.72,1,0.13,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
102,6,6,4723,寺島吉彦 ,3,30,6.76,6,0.24,15,6R,晴,西,7,7,2019_4_1,2-3-5,1120,2-3-5,360,2-3,580,2-3,250,2019_4_1_15_6R
103,1,3,3872,岡田憲行,61,40,6.77,3,0.20,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
104,2,2,4004,山本浩輔,59,16,6.76,2,0.19,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
105,3,4,4305,金子拓矢,54,39,6.82,4,0.15,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
106,4,5,3536,一色雅昭,31,33,6.76,5,0.17,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
107,5,6,3912,川原正明,65,18,6.71,6,0.23,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
108,6,1,4540,相原利章,15,10,6.65,1,0.25,15,7R,晴,西,7,7,2019_4_1,3-2-4,3170,2-3-4,530,3-2,1940,2-3,840,2019_4_1_15_7R
109,1,1,4133,高橋正男,45,32,6.60,1,0.26,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
110,2,4,4427,秦英悟,40,20,6.72,4,0.25,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
111,3,2,4983,前田篤哉,48,38,6.60,2,0.27,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
112,4,3,3105,内山文典,66,61,6.71,3,0.31,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
113,5,6,3928,林恵祐,23,59,6.70,6,0.26,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
114,6,5,3791,川俣昌史,44,12,6.86,5,0.29,15,8R,晴,西,7,7,2019_4_1,1-4-2,610,1-2-4,190,1-4,330,1-4,290,2019_4_1_15_8R
115,1,2,4350,篠崎元志 ,1,54,6.56,2,0.18,15,9R,晴,西,7,7,2019_4_1,2-1-3,470,1-2-3,170,2-1,230,1-2,190,2019_4_1_15_9R
116,2,1,4006,小野勇作,35,57,6.61,1,0.22,15,9R,晴,西,7,7,2019_4_1,2-1-3,470,1-2-3,170,2-1,230,1-2,190,2019_4_1_15_9R
117,3,3,3849,中岡正彦,19,52,6.78,3,0.14,15,9R,晴,西,7,7,2019_4_1,2-1-3,470,1-2-3,170,2-1,230,1-2,190,2019_4_1_15_9R
118,4,6,4635,峰重力也,47,62,6.68,5,0.13,15,9R,晴,西,7,7,2019_4_1,2-1-3,470,1-2-3,170,2-1,230,1-2,190,2019_4_1_15_9R
119,5,4,4774,丸山龍太郎,56,55,6.72,4,0.06,15,9R,晴,西,7,7,2019_4_1,2-1-3,470,1-2-3,170,2-1,230,1-2,190,2019_4_1_15_9R
120,1,1,4236,松村敏 ,7,45,6.77,1,0.13,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
121,2,2,4440,萩原知哉,21,22,6.67,2,0.07,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
122,3,4,3777,樋口亮,55,3,6.67,4,0.25,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
123,4,3,3516,吉原聖人,43,65,6.86,3,0.21,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
124,5,6,3988,古川誠之,17,34,6.74,6,0.21,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
125,6,5,3660,長谷川親王,20,13,6.73,5,0.21,15,10R,晴,西,7,7,2019_4_1,1-2-4,870,1-2-4,290,1-2,470,1-2,280,2019_4_1_15_10R
126,1,1,4524,深谷知博,14,64,6.68,1,0.01,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
127,2,5,3872,岡田憲行,61,40,6.75,5,0.06,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
128,3,6,4314,青木幸太郎 ,5,51,6.71,6,0.04,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
129,4,4,3814,金子貴志,33,66,6.75,4,0.04,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
130,5,2,3876,中辻崇人 ,8,14,6.73,2,0.06,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
131,6,3,4718,北川太一,34,29,6.68,3,0.05,15,11R,晴,北西,5,5,2019_4_1,1-5-6,4580,1-5-6,2890,1-5,730,1-5,670,2019_4_1_15_11R
132,1,1,4350,篠崎元志 ,1,54,6.66,1,0.17,15,12R,晴,北西,4,4,2019_4_1,1-4-6,770,1-4-6,470,1-4,260,1-4,230,2019_4_1_15_12R
133,2,4,4133,高橋正男,45,32,6.70,4,0.19,15,12R,晴,北西,4,4,2019_4_1,1-4-6,770,1-4-6,470,1-4,260,1-4,230,2019_4_1_15_12R
134,3,6,3975,小野寺智洋,51,35,6.81,5,0.22,15,12R,晴,北西,4,4,2019_4_1,1-4-6,770,1-4-6,470,1-4,260,1-4,230,2019_4_1_15_12R
135,4,3,4076,杉田篤光,26,56,6.85,3,0.31,15,12R,晴,北西,4,4,2019_4_1,1-4-6,770,1-4-6,470,1-4,260,1-4,230,2019_4_1_15_12R
136,5,2,3792,田中豪,62,28,6.73,2,0.23,15,12R,晴,北西,4,4,2019_4_1,1-4-6,770,1-4-6,470,1-4,260,1-4,230,2019_4_1_15_12R
137,1,1,3607,原田智和,84,35,6.90,1,0.12,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
138,2,2,4306,畔柳俊吾,20,33,6.87,2,0.10,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
139,3,3,4740,齋藤達希,31,59,6.92,3,0.15,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
140,4,4,4393,田中孝明,52,88,6.92,4,0.24,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
141,5,5,3673,小林享,81,56,6.87,5,0.24,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
142,6,6,4970,井町泰,72,58,6.97,6,0.27,12,1R,晴,南,3,1,2019_4_1,1-2-3,1060,1-2-3,490,1-2,290,1-2,220,2019_4_1_12_1R
143,1,6,5049,松井友汰,22,50,6.85,6,0.08,12,2R,雨,南,1,1,2019_4_1,6-4-2,215510,2-4-6,10750,6-4,49350,4-6,6720,2019_4_1_12_2R
144,2,4,3621,天野晶夫,53,36,6.85,4,0.10,12,2R,雨,南,1,1,2019_4_1,6-4-2,215510,2-4-6,10750,6-4,49350,4-6,6720,2019_4_1_12_2R
145,3,2,3445,加藤高史,21,25,6.79,2,0.19,12,2R,雨,南,1,1,2019_4_1,6-4-2,215510,2-4-6,10750,6-4,49350,4-6,6720,2019_4_1_12_2R
146,4,3,4553,坪口竜也,65,61,6.87,3,0.16,12,2R,雨,南,1,1,2019_4_1,6-4-2,215510,2-4-6,10750,6-4,49350,4-6,6720,2019_4_1_12_2R
