,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,3,4,3176,長谷川巌,51,22,6.76,4,0.18,17,3R,雨,北西,2,2,2020_11_28,2020_11_28_17_3R
221,4,2,3284,渡邊伸太郎,55,55,6.71,2,0.14,17,3R,雨,北西,2,2,2020_11_28,2020_11_28_17_3R
222,5,5,4264,長尾章平,50,24,6.72,5,0.24,17,3R,雨,北西,2,2,2020_11_28,2020_11_28_17_3R
223,6,6,5154,村松栄太,24,35,6.76,6,0.09,17,3R,雨,北西,2,2,2020_11_28,2020_11_28_17_3R
224,1,1,4331,三好勇人,23,25,6.71,1,0.18,17,4R,曇り,南西,2,2,2020_11_28,2020_11_28_17_4R
225,2,5,3499,市川哲也,36,51,6.78,6,0.20,17,4R,曇り,南西,2,2,2020_11_28,2020_11_28_17_4R
226,3,2,3304,烏野賢太,56,44,6.74,2,0.19,17,4R,曇り,南西,2,2,2020_11_28,2020_11_28_17_4R
227,4,3,4800,小寺拳人,26,23,6.73,3,0.29,17,4R,曇り,南西,2,2,2020_11_28,2020_11_28_17_4R
228,1,1,4254,川島圭司,14,26,6.64,1,0.09,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
229,2,4,2878,富山弘幸,30,47,6.72,3,0.21,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
230,3,2,3577,向所浩二,11,28,6.61,2,0.09,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
231,4,5,3614,谷勝幸,60,33,6.70,4,0.22,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
232,5,3,3834,細川明人,31,14,6.71,5,0.26,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
233,6,6,4251,川崎誠志,57,32,6.73,6,0.33,17,5R,晴,南,1,1,2020_11_28,2020_11_28_17_5R
234,1,1,4682,大上卓人,13,43,6.68,1,0.17,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
235,2,5,3616,中村真,70,52,6.71,5,0.17,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
236,3,2,4835,橋本明,67,37,6.71,2,0.17,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
237,4,4,3708,岡部貴司,54,42,6.66,4,0.16,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
238,5,3,3682,切田潤二,34,21,6.75,3,0.18,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
239,6,6,5031,渡辺空依,53,41,6.62,6,0.16,17,6R,曇り,北,3,3,2020_11_28,2020_11_28_17_6R
240,1,2,4388,是澤孝宏,25,17,6.76,2,0.16,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
241,2,4,4174,赤坂俊輔,65,13,6.77,4,0.20,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
242,3,1,2930,新良一規,43,39,6.78,1,0.12,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
243,4,3,3176,長谷川巌,51,22,6.83,3,0.22,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
244,5,6,2844,田中伸二,52,18,6.78,5,0.28,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
245,6,5,5154,村松栄太,24,35,6.83,6,0.39,17,7R,晴,北,3,3,2020_11_28,2020_11_28_17_7R
246,1,3,4391,松田祐季,42,15,6.82,3,0.11,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
247,2,2,4580,長谷川雅和,61,48,6.74,2,0.10,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
248,3,6,3304,烏野賢太,56,56,6.83,6,0.13,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
249,4,5,3187,篠原俊夫,64,40,6.86,5,0.12,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
250,5,1,3052,原田正己,45,11,6.82,1,0.12,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
251,6,4,4234,野相弘司,20,54,6.85,4,0.13,17,8R,晴,北,3,3,2020_11_28,2020_11_28_17_8R
252,1,1,4584,村岡賢人,66,16,6.71,1,0.13,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
253,2,4,3853,岩崎正哉,40,49,6.77,4,0.16,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
254,3,2,4872,山下流心,12,29,6.77,2,0.17,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
255,4,5,4800,小寺拳人,26,57,6.79,5,0.18,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
256,5,6,4864,小川日紀太,22,53,6.77,6,0.24,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
257,6,3,4251,川崎誠志,57,32,6.85,3,0.15,17,9R,晴,北,3,3,2020_11_28,2020_11_28_17_9R
258,1,1,3920,正木聖賢,33,36,6.87,1,0.14,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
259,2,3,3745,橋本年光,44,34,6.79,3,0.12,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
260,3,4,4254,川島圭司,14,26,6.77,4,0.13,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
261,4,2,4288,永田啓二,35,31,6.78,2,0.10,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
262,5,5,3523,寳田亮治,63,20,6.81,5,0.12,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
263,6,6,3708,岡部貴司,54,42,6.77,6,0.15,17,10R,晴,北,3,3,2020_11_28,2020_11_28_17_10R
264,1,5,3577,向所浩二,11,28,6.74,6,0.16,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
265,2,6,4330,奈須啓太,41,12,6.78,5,0.10,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
266,3,3,4682,大上卓人,13,43,6.79,3,0.15,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
267,4,2,4822,百武翔,15,19,6.80,2,0.31,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
268,5,4,3507,藤井徹,37,46,6.81,4,0.17,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
269,6,1,3284,渡邊伸太郎,55,55,6.80,1,0.27,17,11R,晴,北,4,4,2020_11_28,2020_11_28_17_11R
270,1,1,3499,市川哲也,36,51,6.84,1,0.05,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
271,2,2,4174,赤坂俊輔,65,13,6.82,2,0.05,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
272,3,5,2878,富山弘幸,30,47,6.83,5,0.10,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
273,4,6,4580,長谷川雅和,61,48,6.86,6,0.14,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
274,5,3,4388,是澤孝宏,25,17,6.81,3,0.11,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
275,6,4,3616,中村真,70,52,6.82,4,0.10,17,12R,晴,北,2,2,2020_11_28,2020_11_28_17_12R
276,1,4,4735,角山雄哉,21,30,6.73,4,0.15,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
277,2,5,3516,吉原聖人,44,62,6.74,5,0.11,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
278,3,3,4423,坂口貴彦,39,2,6.74,3,0.16,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
279,4,6,4116,川田正人,16,8,6.70,6,0.12,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
280,5,2,4010,越智照浩 ,1,37,6.75,2,0.25,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
281,6,1,4694,高田綾,55,12,6.69,1,0.29,15,1R,晴,西,6,6,2020_11_28,2020_11_28_15_1R
282,1,4,4088,野田祥子,40,20,6.66,4,0.18,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
283,2,5,5021,計盛光,48,19,6.76,5,0.21,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
284,3,2,4853,前原哉,19,65,6.72,2,0.22,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
285,4,1,3910,松下知幸,22,7,6.76,1,0.13,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
286,5,6,4712,冨好祐真,12,63,6.75,6,0.23,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
287,6,3,3709,田中浩之,10,11,6.82,3,0.21,15,2R,晴,西,6,6,2020_11_28,2020_11_28_15_2R
288,1,1,4689,豊田結,14,26,6.77,1,0.09,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
289,2,3,4022,待鳥雄紀,43,60,6.84,3,0.13,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
290,3,6,4736,高倉和士,36,15,6.80,6,0.11,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
291,4,4,4475,末永祐輝,11,14,6.83,4,0.12,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
292,5,2,4747,山戸信二,18,25,6.76,2,0.11,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
293,6,5,3509,道上千夏 ,6,56,6.81,5,0.09,15,3R,晴,西,6,6,2020_11_28,2020_11_28_15_3R
294,1,1,3153,前川竜次 ,8,43,6.71,1,0.14,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
295,2,5,3108,松本真吾,49,45,6.82,5,0.21,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
296,3,6,3746,岡瀬正人,51,29,6.71,6,0.19,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
297,4,4,3901,松田憲幸,50,36,6.80,4,0.28,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
298,5,2,4170,西坂香松,52,58,6.66,2,0.12,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
299,6,3,3968,茶谷信次 ,3,16,6.72,3,0.26,15,4R,晴,西,6,6,2020_11_28,2020_11_28_15_4R
300,1,2,3578,塩田雄一,57,59,6.70,2,0.20,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
301,2,5,4112,大久保信一郎 ,9,10,6.74,5,0.19,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
302,3,6,4120,柘植政浩,54,6,6.72,6,0.16,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
303,4,1,3964,宮地博士 ,4,9,6.70,1,0.29,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
304,5,3,3685,荒井輝年,20,41,6.76,3,0.14,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
305,6,4,3925,大田誠,41,55,6.71,4,0.23,15,5R,晴,西,5,5,2020_11_28,2020_11_28_15_5R
306,1,4,3918,深井利寿,35,40,6.76,4,0.05,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
307,2,2,4949,横田貴満,34,32,6.69,2,0.04,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
308,3,3,4000,松本博昭,38,34,6.84,3,0.05,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
309,4,5,4423,坂口貴彦,39,2,6.71,5,0.09,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
310,5,1,3955,眞田英二,23,47,6.71,1,0.11,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
311,6,6,5173,谷口佳蓮,17,28,6.80,6,0.17,15,6R,晴,西,5,5,2020_11_28,2020_11_28_15_6R
312,1,1,4448,青木玄太,15,61,6.70,1,0.15,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
313,2,5,3897,白井英治,37,24,6.71,4,0.21,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
314,3,2,4260,中越博紀,53,54,6.71,2,0.18,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
315,4,3,4735,角山雄哉,21,30,6.68,3,0.18,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
316,5,4,3243,佐野隆仁,13,50,6.73,5,0.27,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
317,6,6,5165,小林愛実,46,57,6.74,6,0.22,15,7R,晴,北西,5,5,2020_11_28,2020_11_28_15_7R
318,1,1,4703,森永隆 ,2,33,6.76,1,0.06,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
319,2,2,4446,和田兼輔,45,44,6.69,2,0.11,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
320,3,4,3746,岡瀬正人,51,29,6.78,4,0.18,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
321,4,3,4694,高田綾,55,12,6.82,3,0.21,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
322,5,6,4747,山戸信二,18,25,6.74,6,0.21,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
323,6,5,3910,松下知幸,22,7,6.81,5,0.24,15,8R,晴,北西,4,4,2020_11_28,2020_11_28_15_8R
324,1,3,4256,渡辺浩司 ,7,3,6.81,3,0.11,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
325,2,1,3901,松田憲幸,50,36,6.82,1,0.08,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
326,3,6,3715,倉尾大介,47,48,6.77,6,0.18,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
327,4,4,3509,道上千夏 ,6,56,6.70,4,0.12,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
328,5,5,3685,荒井輝年,20,41,6.78,5,0.17,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
329,6,2,5021,計盛光,48,19,6.75,2,0.11,15,9R,晴,西,4,4,2020_11_28,2020_11_28_15_9R
330,1,1,3918,深井利寿,35,40,6.70,1,0.08,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
331,2,2,4967,中村魁生,56,31,6.75,2,0.09,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
332,3,5,4931,木谷賢太 ,5,39,6.78,5,0.16,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
333,4,6,3516,吉原聖人,44,62,6.83,6,0.15,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
334,5,3,3964,宮地博士 ,4,9,6.77,3,0.11,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
335,6,4,4736,高倉和士,36,15,6.85,4,0.12,15,10R,晴,西,3,3,2020_11_28,2020_11_28_15_10R
336,1,1,3968,茶谷信次 ,3,16,6.68,1,0.25,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
337,2,2,4475,末永祐輝,11,14,6.70,2,0.21,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
338,3,3,4116,川田正人,16,8,6.77,3,0.19,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
339,4,6,4949,横田貴満,34,32,6.79,6,0.19,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
340,5,4,4853,前原哉,19,65,6.78,4,0.21,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
341,6,5,4260,中越博紀,53,54,6.77,5,0.14,15,11R,晴,西,3,3,2020_11_28,2020_11_28_15_11R
342,1,1,3897,白井英治,37,24,6.70,1,0.15,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
343,2,3,3955,眞田英二,23,47,6.84,3,0.13,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
344,3,4,4703,森永隆 ,2,33,6.80,4,0.15,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
345,4,2,4120,柘植政浩,54,6,6.72,2,0.16,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
346,5,5,4022,待鳥雄紀,43,60,6.79,5,0.19,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
347,6,6,4010,越智照浩 ,1,37,6.85,6,0.23,15,12R,晴,西,3,3,2020_11_28,2020_11_28_15_12R
348,1,3,3484,芝田浩治,31,71,6.76,3,0.13,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
349,2,4,3626,中林秀人,50,54,6.79,4,0.13,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
350,3,5,4212,宮地孝四朗,28,44,6.89,5,0.17,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
351,4,2,3533,佐川正道,55,59,6.74,2,0.24,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
352,5,1,4243,西村歩,19,31,6.78,1,0.16,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
353,6,6,5118,野田なづき,40,37,6.79,6,0.17,13,1R,曇り,北西,1,0,2020_11_28,2020_11_28_13_1R
354,1,4,4494,河合佑樹,17,13,6.84,4,0.17,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
355,2,3,3064,山崎昭生,12,55,6.86,3,0.16,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
356,3,5,3687,花田和明,20,48,6.89,5,0.19,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
357,4,1,4884,勝浦真帆,49,29,6.84,1,0.06,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
358,5,2,3485,竹村祥司,43,16,6.90,2,0.14,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
359,6,6,5168,池田なな,24,68,6.92,6,0.19,13,2R,曇り,北西,2,0,2020_11_28,2020_11_28_13_2R
360,1,1,3907,村越篤,39,18,6.72,1,0.15,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
361,2,2,3502,渡邉英児 ,9,73,6.80,2,0.20,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
362,3,4,3802,森岡真希,35,74,6.88,4,0.12,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
363,4,3,4043,桐本康臣 ,5,27,6.77,3,0.10,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
364,5,5,4516,野口勝弘,34,43,6.79,5,0.13,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
365,6,6,5151,山下奈緒,37,17,6.82,6,0.19,13,3R,曇り,無風,0,0,2020_11_28,2020_11_28_13_3R
366,1,2,4220,深川和仁,21,62,6.79,2,0.16,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
367,2,4,4311,岡村仁 ,8,34,6.87,4,0.10,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
368,3,6,4069,山本修一,52,15,6.93,6,0.16,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
369,4,1,3615,横田茂,10,40,6.78,1,0.14,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
370,5,3,4439,近藤友宝,22,32,6.99,3,0.16,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
371,6,5,5030,金子千穂,58,20,6.93,5,0.11,13,4R,曇り,北西,3,0,2020_11_28,2020_11_28_13_4R
372,1,1,3711,江本真治,36,63,6.81,1,0.11,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
373,2,2,2876,鈴木幸夫 ,3,66,6.79,2,0.08,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
374,3,4,4754,松尾充,59,12,6.71,4,0.16,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
375,4,3,4219,本岡勝利,41,35,6.74,3,0.14,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
376,5,5,4909,薮内瑞希,46,69,6.76,5,0.15,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
377,6,6,4233,亀山雅幸 ,4,25,6.90,6,0.19,13,5R,曇り,東,3,0,2020_11_28,2020_11_28_13_5R
378,1,1,4472,尾嶋一広,30,22,6.70,1,0.14,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
379,2,3,3443,森秋光,16,57,6.81,3,0.14,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
380,3,4,4372,原田佑実,27,41,6.75,4,0.18,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
381,4,6,4749,山口貢輝,60,49,6.83,6,0.11,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
382,5,5,4592,小林孝弘,57,72,6.86,5,0.18,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
383,6,2,3254,柳澤千春,38,21,6.80,2,0.22,13,6R,曇り,南東,1,0,2020_11_28,2020_11_28_13_6R
384,1,3,3559,水長照雄,61,46,6.89,3,0.28,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
385,2,1,4054,福嶋智之,25,75,6.83,1,0.24,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
386,3,4,4483,北野輝季,13,36,6.80,4,0.28,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
387,4,6,4451,松崎祐太郎,42,53,6.77,6,0.29,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
388,5,2,3235,鈴木唯由,23,33,6.77,2,0.29,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
389,6,5,4882,瀧川千依,11,51,6.73,5,0.37,13,7R,曇り,北西,3,0,2020_11_28,2020_11_28_13_7R
390,1,4,4648,木村亮太 ,6,65,6.74,4,0.04,13,8R,曇り,南,2,0,2020_11_28,2020_11_28_13_8R
391,2,2,3411,池上隆行,53,14,6.74,2,0.01,13,8R,曇り,南,2,0,2020_11_28,2020_11_28_13_8R
392,3,6,4516,野口勝弘,34,43,6.73,6,0.11,13,8R,曇り,南,2,0,2020_11_28,2020_11_28_13_8R
393,4,5,4884,勝浦真帆,49,29,6.76,5,0.08,13,8R,曇り,南,2,0,2020_11_28,2020_11_28_13_8R
394,1,5,3907,村越篤,39,18,6.81,6,0.12,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
395,2,4,3615,横田茂,10,40,6.81,5,0.11,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
396,3,1,2876,鈴木幸夫 ,3,66,6.76,1,0.19,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
397,4,3,3533,佐川正道,55,59,6.80,4,0.11,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
398,5,2,3604,武藤綾子,44,42,6.78,3,0.23,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
399,6,6,3485,竹村祥司,43,16,6.72,2,0.18,13,9R,曇り,東,5,3,2020_11_28,2020_11_28_13_9R
400,1,1,3502,渡邉英児 ,9,73,6.72,1,0.27,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
401,2,4,4220,深川和仁,21,62,6.75,5,0.16,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
402,3,2,3443,森秋光,16,57,6.74,2,0.26,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
403,4,3,3711,江本真治,36,63,6.87,3,0.23,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
404,5,5,4243,西村歩,19,31,6.79,6,0.09,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
405,6,6,3687,花田和明,20,48,6.78,4,0.18,13,10R,曇り,無風,0,0,2020_11_28,2020_11_28_13_10R
406,1,1,4483,北野輝季,13,36,6.69,1,0.16,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
407,2,3,4233,亀山雅幸 ,4,25,6.80,3,0.17,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
408,3,4,4069,山本修一,52,15,6.76,4,0.25,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
409,4,2,3064,山崎昭生,12,55,6.71,2,0.15,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
410,5,6,4043,桐本康臣 ,5,27,6.78,6,0.19,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
411,6,5,4372,原田佑実,27,41,6.77,5,0.17,13,11R,晴,北西,1,0,2020_11_28,2020_11_28_13_11R
412,1,1,3484,芝田浩治,31,71,6.67,1,0.12,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
413,2,2,4227,安達裕樹,48,23,6.76,2,0.14,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
414,3,4,4472,尾嶋一広,30,22,6.72,4,0.13,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
415,4,3,4451,松崎祐太郎,42,53,6.71,3,0.17,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
416,5,6,4754,松尾充,59,12,6.74,6,0.11,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
417,6,5,4494,河合佑樹,17,13,6.70,5,0.10,13,12R,曇り,北西,1,0,2020_11_28,2020_11_28_13_12R
418,1,1,4537,渡邉和将,15,30,6.73,1,0.16,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
419,2,3,3409,三好一,20,36,6.88,3,0.17,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
420,3,4,4213,重富伸也,16,51,6.89,4,0.16,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
421,4,2,4332,村上彰一,72,63,6.83,2,0.20,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
422,5,5,3141,山来和人,48,48,6.78,6,0.14,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
423,6,6,4890,石川諒,46,42,6.85,5,0.14,10,1R,曇り,北東,3,2,2020_11_28,2020_11_28_10_1R
424,1,1,4302,西野翔太,32,60,6.81,1,0.15,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
425,2,2,4276,鈴木勝博,35,56,6.75,2,0.16,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
426,3,3,4110,小澤和也,53,20,6.85,3,0.11,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
427,4,4,4674,池田剛規,45,47,6.92,4,0.14,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
428,5,5,3812,山崎聖司,14,50,6.86,5,0.17,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
429,6,6,5114,小林孝彰,11,44,6.85,6,0.18,10,2R,曇り,北,3,2,2020_11_28,2020_11_28_10_2R
430,1,3,4535,北山康介,41,71,6.78,3,0.16,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
431,2,1,3957,大谷直弘,44,55,6.83,1,0.14,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
432,3,2,3592,橋本健造,31,40,6.78,2,0.17,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
433,4,4,4789,古賀智之,68,65,6.80,4,0.23,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
434,5,5,3891,谷口健一,27,12,6.80,5,0.24,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
435,6,6,3434,松尾宣邦,60,34,6.82,6,0.22,10,3R,曇り,北東,2,1,2020_11_28,2020_11_28_10_3R
436,1,1,4566,塩田北斗,17,59,6.81,1,0.23,10,4R,曇り,北,3,2,2020_11_28,2020_11_28_10_4R
437,2,2,4856,豊田健士郎,12,68,6.64,2,0.21,10,4R,曇り,北,3,2,2020_11_28,2020_11_28_10_4R
438,3,6,4817,渡邉翼,65,14,6.76,6,0.25,10,4R,曇り,北,3,2,2020_11_28,2020_11_28_10_4R
