,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
46,5,4758,富樫麗加,30,東京,51,A2,6.03,41.44,5.62,30.77,54.55,37.04,2020_8_21_24_8R,24,8R
47,6,5088,高憧四季,20,大阪,47,B1,1.74,2.13,1.40,0.00,56.76,42.22,2020_8_21_24_8R,24,8R
48,1,4546,浜田亜理,32,埼玉,47,A2,5.99,41.24,6.27,45.45,40.00,38.89,2020_8_21_24_9R,24,9R
49,2,4556,竹井奈美,31,福岡,47,A1,6.88,54.44,7.67,77.78,43.33,40.00,2020_8_21_24_9R,24,9R
50,3,4963,實森美祐,23,広島,47,B1,5.44,35.16,4.83,33.33,35.29,31.43,2020_8_21_24_9R,24,9R
51,4,4791,黒澤めぐ,30,東京,49,B1,5.42,35.94,3.78,11.11,36.11,38.64,2020_8_21_24_9R,24,9R
52,5,4825,倉持莉々,26,東京,50,A2,5.86,33.85,4.57,13.04,48.39,40.00,2020_8_21_24_9R,24,9R
53,6,4183,宇野弥生,34,愛知,47,A1,5.61,37.31,5.05,21.05,52.63,40.00,2020_8_21_24_9R,24,9R
54,1,3611,岩崎芳美,48,徳島,48,A1,6.27,43.81,4.38,18.75,53.33,30.77,2020_8_21_24_10R,24,10R
55,2,4482,守屋美穂,31,岡山,44,A1,7.43,56.03,7.18,60.71,33.33,25.71,2020_8_21_24_10R,24,10R
56,3,3618,海野ゆか,46,広島,44,A2,6.48,46.51,6.88,53.85,38.24,37.14,2020_8_21_24_10R,24,10R
57,4,4117,廣中智紗,39,東京,45,A2,6.53,44.57,7.27,60.00,45.95,47.50,2020_8_21_24_10R,24,10R
58,5,4689,豊田結,27,静岡,56,B1,4.27,21.00,3.94,11.76,45.71,53.33,2020_8_21_24_10R,24,10R
59,6,5057,上田紗奈,24,大阪,45,B1,3.77,22.08,2.04,8.33,46.88,44.12,2020_8_21_24_10R,24,10R
60,1,4502,遠藤エミ,32,滋賀,44,A1,6.62,39.08,8.79,75.00,51.72,35.71,2020_8_21_24_11R,24,11R
61,2,4208,三浦永理,37,静岡,47,B1,6.00,47.62,5.20,30.00,31.91,42.42,2020_8_21_24_11R,24,11R
62,3,4123,細川裕子,38,愛知,48,A1,6.80,55.17,5.75,25.00,42.42,41.67,2020_8_21_24_11R,24,11R
63,4,3871,池田紫乃,44,長崎,44,A2,4.81,29.33,4.67,32.69,42.42,30.77,2020_8_21_24_11R,24,11R
64,5,4464,山下友貴,34,静岡,43,A2,5.50,30.26,3.71,11.76,35.48,42.50,2020_8_21_24_11R,24,11R
65,6,5003,来田衣織,24,兵庫,48,B1,3.41,13.51,1.13,0.00,30.23,29.41,2020_8_21_24_11R,24,11R
66,1,4964,土屋南,23,岡山,48,A2,6.12,41.73,5.49,35.90,31.58,32.35,2020_8_21_24_12R,24,12R
67,2,5019,柴田百恵,20,静岡,45,B1,4.25,18.45,1.50,0.00,31.58,36.36,2020_8_21_24_12R,24,12R
68,3,4758,富樫麗加,30,東京,51,A2,6.03,41.44,5.62,30.77,54.55,37.04,2020_8_21_24_12R,24,12R
69,4,4289,落合直子,35,大阪,46,A1,5.87,38.20,5.69,48.98,31.58,32.43,2020_8_21_24_12R,24,12R
70,5,4478,櫻本あゆ,32,東京,46,A2,6.44,50.59,0.00,0.00,34.29,43.24,2020_8_21_24_12R,24,12R
71,6,4870,新田有理,28,広島,45,B1,4.41,23.33,4.19,18.75,33.33,35.29,2020_8_21_24_12R,24,12R
72,1,4096,石橋道友,38,長崎,53,A1,6.21,44.23,7.19,58.67,90.00,40.43,2020_8_21_23_1R,23,1R
73,2,3928,林恵祐,44,福岡,60,B1,4.15,19.61,5.03,32.35,10.00,17.81,2020_8_21_23_1R,23,1R
74,3,4268,和合俊介,34,福岡,57,B1,4.10,18.75,3.58,13.89,22.22,40.96,2020_8_21_23_1R,23,1R
75,4,4143,浦田晃嗣,39,佐賀,56,B1,4.48,22.12,5.03,26.74,0.00,25.84,2020_8_21_23_1R,23,1R
76,5,4949,横田貴満,27,佐賀,53,B1,4.37,19.10,3.40,13.60,0.00,37.50,2020_8_21_23_1R,23,1R
77,6,5086,本村大,21,長崎,54,B2,2.06,1.47,3.00,16.67,10.00,34.83,2020_8_21_23_1R,23,1R
78,1,4416,三宅健太,33,広島,54,A2,5.35,30.63,4.98,31.71,0.00,29.76,2020_8_21_23_2R,23,2R
79,2,4220,深川和仁,38,香川,56,A1,5.60,40.00,8.20,70.00,0.00,30.95,2020_8_21_23_2R,23,2R
80,3,3731,高濱芳久,47,広島,53,B1,5.35,34.51,5.34,44.83,0.00,37.78,2020_8_21_23_2R,23,2R
81,4,4966,田川大貴,22,長崎,53,B1,4.74,24.73,3.98,15.91,60.00,23.53,2020_8_21_23_2R,23,2R
82,5,5101,表健太,23,福岡,52,B2,1.54,1.43,1.11,0.00,0.00,40.26,2020_8_21_23_2R,23,2R
83,6,3600,玄馬徹,50,岡山,50,B1,4.32,29.03,4.37,26.32,11.11,28.77,2020_8_21_23_2R,23,2R
84,1,4027,松江秀徳,42,佐賀,53,A2,5.90,38.41,6.55,49.71,22.22,21.95,2020_8_21_23_3R,23,3R
85,2,3537,田山和広,52,福岡,58,B1,3.82,14.42,4.38,19.23,50.00,21.35,2020_8_21_23_3R,23,3R
86,3,4352,下條雄太,34,長崎,52,A1,7.14,55.36,5.81,37.04,0.00,42.53,2020_8_21_23_3R,23,3R
87,4,3753,河上哲也,49,香川,53,B1,3.81,16.67,3.86,17.86,22.22,34.88,2020_8_21_23_3R,23,3R
88,5,3631,田添康介,50,長崎,58,B1,4.84,24.55,4.87,17.95,90.00,32.10,2020_8_21_23_3R,23,3R
89,6,4651,佐藤大騎,35,大阪,52,B1,3.62,15.49,4.92,35.14,0.00,22.62,2020_8_21_23_3R,23,3R
90,1,3349,吉田一郎,52,長崎,51,A2,6.34,51.35,6.64,54.55,33.33,31.91,2020_8_21_23_4R,23,4R
91,2,3411,池上隆行,51,広島,53,B1,3.89,14.52,4.15,17.31,62.50,26.58,2020_8_21_23_4R,23,4R
92,3,4047,吉永浩則,40,大阪,54,B1,3.76,14.29,5.11,44.44,0.00,28.09,2020_8_21_23_4R,23,4R
93,4,4367,山口修路,34,福岡,50,A2,5.66,35.11,4.46,23.08,0.00,39.36,2020_8_21_23_4R,23,4R
94,5,3473,石川真二,50,福岡,53,A1,6.92,56.67,6.39,43.48,40.00,23.60,2020_8_21_23_4R,23,4R
95,6,4180,上野秀和,37,福岡,58,B1,4.04,19.35,5.21,31.03,0.00,30.11,2020_8_21_23_4R,23,4R
96,1,4257,古川健,36,広島,50,B1,4.92,33.02,4.74,33.33,60.00,25.93,2020_8_21_23_5R,23,5R
97,2,3683,小羽正作,46,福岡,51,A2,6.00,41.00,5.24,26.00,11.11,31.82,2020_8_21_23_5R,23,5R
98,3,3879,中村格,47,岡山,58,B1,3.99,15.63,4.20,20.00,0.00,31.82,2020_8_21_23_5R,23,5R
99,4,3307,上瀧和則,52,佐賀,51,B2,4.57,35.14,0.00,0.00,0.00,41.49,2020_8_21_23_5R,23,5R
100,5,4434,田中辰彦,34,広島,54,A2,5.72,36.04,4.45,27.27,33.33,32.18,2020_8_21_23_5R,23,5R
101,6,3928,林恵祐,44,福岡,60,B1,4.15,19.61,5.03,32.35,10.00,17.81,2020_8_21_23_5R,23,5R
102,1,4143,浦田晃嗣,39,佐賀,56,B1,4.48,22.12,5.03,26.74,0.00,25.84,2020_8_21_23_6R,23,6R
103,2,3907,村越篤,42,香川,56,A2,5.83,38.03,0.00,0.00,40.00,36.96,2020_8_21_23_6R,23,6R
104,3,4522,古澤光紀,32,福岡,53,A1,6.88,55.22,6.83,48.57,0.00,39.13,2020_8_21_23_6R,23,6R
105,4,5101,表健太,23,福岡,52,B2,1.54,1.43,1.11,0.00,0.00,40.26,2020_8_21_23_6R,23,6R
106,5,4873,蒲原健太,26,佐賀,52,B1,4.75,28.07,4.25,19.32,50.00,50.00,2020_8_21_23_6R,23,6R
107,6,4272,大場広孝,38,福岡,59,A2,5.27,34.48,4.26,23.08,20.00,18.60,2020_8_21_23_6R,23,6R
108,1,3734,宮田政勝,46,福岡,54,B1,5.35,36.27,5.38,29.79,0.00,28.09,2020_8_21_23_7R,23,7R
109,2,4314,青木幸太,36,福岡,51,B1,5.43,30.43,6.15,41.03,20.00,31.11,2020_8_21_23_7R,23,7R
110,3,4106,坂井康嗣,40,佐賀,51,A2,5.64,34.07,5.41,29.38,0.00,28.57,2020_8_21_23_7R,23,7R
111,4,4416,三宅健太,33,広島,54,A2,5.35,30.63,4.98,31.71,0.00,29.76,2020_8_21_23_7R,23,7R
112,5,4155,長野壮志,39,福岡,57,A1,6.89,57.48,5.21,42.42,16.67,35.11,2020_8_21_23_7R,23,7R
113,6,4268,和合俊介,34,福岡,57,B1,4.10,18.75,3.58,13.89,22.22,40.96,2020_8_21_23_7R,23,7R
114,1,4949,横田貴満,27,佐賀,53,B1,4.37,19.10,3.40,13.60,0.00,37.50,2020_8_21_23_8R,23,8R
115,2,3600,玄馬徹,50,岡山,50,B1,4.32,29.03,4.37,26.32,11.11,28.77,2020_8_21_23_8R,23,8R
116,3,3537,田山和広,52,福岡,58,B1,3.82,14.42,4.38,19.23,50.00,21.35,2020_8_21_23_8R,23,8R
117,4,4174,赤坂俊輔,37,長崎,50,A1,7.55,57.02,6.72,40.63,63.64,28.40,2020_8_21_23_8R,23,8R
118,5,3411,池上隆行,51,広島,53,B1,3.89,14.52,4.15,17.31,62.50,26.58,2020_8_21_23_8R,23,8R
119,6,4661,中島昂章,28,佐賀,51,B1,4.68,20.37,4.33,17.48,0.00,31.40,2020_8_21_23_8R,23,8R
120,1,3307,上瀧和則,52,佐賀,51,B2,4.57,35.14,0.00,0.00,0.00,41.49,2020_8_21_23_9R,23,9R
121,2,4027,松江秀徳,42,佐賀,53,A2,5.90,38.41,6.55,49.71,22.22,21.95,2020_8_21_23_9R,23,9R
122,3,3349,吉田一郎,52,長崎,51,A2,6.34,51.35,6.64,54.55,33.33,31.91,2020_8_21_23_9R,23,9R
123,4,5086,本村大,21,長崎,54,B2,2.06,1.47,3.00,16.67,10.00,34.83,2020_8_21_23_9R,23,9R
124,5,3731,高濱芳久,47,広島,53,B1,5.35,34.51,5.34,44.83,0.00,37.78,2020_8_21_23_9R,23,9R
125,6,4248,岡本大,38,長崎,55,B1,4.56,25.00,4.00,25.00,30.00,29.55,2020_8_21_23_9R,23,9R
126,1,4710,福田宗平,30,大阪,51,A2,5.76,37.86,5.41,35.29,0.00,31.82,2020_8_21_23_10R,23,10R
127,2,4148,枝尾賢,38,福岡,50,A1,7.31,56.83,6.72,56.25,0.00,31.91,2020_8_21_23_10R,23,10R
128,3,3631,田添康介,50,長崎,58,B1,4.84,24.55,4.87,17.95,90.00,32.10,2020_8_21_23_10R,23,10R
129,4,4220,深川和仁,38,香川,56,A1,5.60,40.00,8.20,70.00,0.00,30.95,2020_8_21_23_10R,23,10R
130,5,4257,古川健,36,広島,50,B1,4.92,33.02,4.74,33.33,60.00,25.93,2020_8_21_23_10R,23,10R
131,6,4398,船岡洋一,33,広島,53,A2,6.10,39.51,6.80,50.00,30.00,23.08,2020_8_21_23_10R,23,10R
132,1,4352,下條雄太,34,長崎,52,A1,7.14,55.36,5.81,37.04,0.00,42.53,2020_8_21_23_11R,23,11R
133,2,4272,大場広孝,38,福岡,59,A2,5.27,34.48,4.26,23.08,20.00,18.60,2020_8_21_23_11R,23,11R
134,3,4434,田中辰彦,34,広島,54,A2,5.72,36.04,4.45,27.27,33.33,32.18,2020_8_21_23_11R,23,11R
135,4,4047,吉永浩則,40,大阪,54,B1,3.76,14.29,5.11,44.44,0.00,28.09,2020_8_21_23_11R,23,11R
136,5,3944,山口裕二,41,長崎,52,A1,6.33,40.00,6.12,32.35,40.00,41.24,2020_8_21_23_11R,23,11R
137,6,4314,青木幸太,36,福岡,51,B1,5.43,30.43,6.15,41.03,20.00,31.11,2020_8_21_23_11R,23,11R
138,1,4174,赤坂俊輔,37,長崎,50,A1,7.55,57.02,6.72,40.63,63.64,28.40,2020_8_21_23_12R,23,12R
139,2,4367,山口修路,34,福岡,50,A2,5.66,35.11,4.46,23.08,0.00,39.36,2020_8_21_23_12R,23,12R
140,3,3683,小羽正作,46,福岡,51,A2,6.00,41.00,5.24,26.00,11.11,31.82,2020_8_21_23_12R,23,12R
141,4,4155,長野壮志,39,福岡,57,A1,6.89,57.48,5.21,42.42,16.67,35.11,2020_8_21_23_12R,23,12R
142,5,4096,石橋道友,38,長崎,53,A1,6.21,44.23,7.19,58.67,90.00,40.43,2020_8_21_23_12R,23,12R
143,6,3907,村越篤,42,香川,56,A2,5.83,38.03,0.00,0.00,40.00,36.96,2020_8_21_23_12R,23,12R
144,1,3752,宇土泰就,49,福岡,53,B1,4.50,25.00,4.39,22.58,28.49,54.05,2020_8_21_20_1R,20,1R
145,2,4747,山戸信二,35,長崎,51,B1,3.56,12.90,3.76,12.24,29.48,29.63,2020_8_21_20_1R,20,1R
146,3,4234,野相弘司,36,福岡,58,B1,4.96,30.43,5.11,33.33,49.43,22.22,2020_8_21_20_1R,20,1R
147,4,5050,木下雄介,25,滋賀,50,B1,2.33,1.33,0.00,0.00,35.26,27.03,2020_8_21_20_1R,20,1R
148,5,4164,岩永節也,38,長崎,51,B1,4.20,20.65,3.65,16.13,32.73,37.50,2020_8_21_20_1R,20,1R
149,6,3295,濱村芳宏,53,徳島,52,B2,4.29,23.81,5.00,32.00,43.09,8.82,2020_8_21_20_1R,20,1R
150,1,3617,竹田広樹,47,佐賀,54,B1,4.38,25.96,4.76,34.48,38.01,25.93,2020_8_21_20_2R,20,2R
151,2,4146,柳橋宏紀,38,滋賀,51,B1,5.19,31.86,5.65,34.78,34.81,24.24,2020_8_21_20_2R,20,2R
152,3,3052,原田正己,57,徳島,51,B1,3.55,14.94,4.55,20.69,34.62,27.03,2020_8_21_20_2R,20,2R
153,4,3757,畑和宏,48,広島,51,A2,5.85,38.60,5.63,37.21,35.71,27.59,2020_8_21_20_2R,20,2R
154,5,4041,小林基樹,41,山口,54,B1,4.61,25.55,4.12,10.20,32.40,31.11,2020_8_21_20_2R,20,2R
155,6,3284,渡邊伸太,52,佐賀,53,A1,6.44,46.30,5.92,43.24,34.78,27.03,2020_8_21_20_2R,20,2R
156,1,3036,吉本正昭,62,山口,57,B1,4.58,30.26,4.66,22.73,38.33,37.84,2020_8_21_20_3R,20,3R
157,2,3809,吉田光,45,佐賀,48,B1,4.72,27.08,2.86,0.00,20.31,27.27,2020_8_21_20_3R,20,3R
158,3,4163,山崎裕司,38,広島,51,A2,6.39,47.76,6.05,45.00,55.69,25.00,2020_8_21_20_3R,20,3R
159,4,3158,島川光男,55,広島,53,A1,6.19,42.14,5.26,26.09,32.09,23.68,2020_8_21_20_3R,20,3R
160,5,4253,西川真人,37,滋賀,56,B1,4.75,22.73,3.65,15.00,28.07,38.46,2020_8_21_20_3R,20,3R
161,6,3661,柳瀬興志,51,山口,58,B1,5.65,39.13,5.24,32.43,36.16,6.25,2020_8_21_20_3R,20,3R
162,1,3273,石田豪,54,広島,51,B1,4.83,29.60,4.90,25.00,37.93,17.86,2020_8_21_20_4R,20,4R
163,2,3896,上田洋平,44,滋賀,51,B1,5.70,35.53,4.53,23.53,30.41,44.12,2020_8_21_20_4R,20,4R
164,3,4290,稲田浩二,35,兵庫,51,A1,7.35,50.53,6.75,37.50,31.97,40.00,2020_8_21_20_4R,20,4R
165,4,4712,冨好祐真,30,兵庫,53,B1,3.91,19.51,0.00,0.00,32.00,14.71,2020_8_21_20_4R,20,4R
166,5,4054,福嶋智之,42,岡山,53,B1,4.95,29.25,4.94,33.33,33.33,40.00,2020_8_21_20_4R,20,4R
167,6,3300,川崎智幸,53,岡山,53,A2,6.21,44.55,7.26,64.52,36.93,21.43,2020_8_21_20_4R,20,4R
168,1,3265,今村暢孝,55,福岡,50,A1,7.12,60.68,7.05,60.00,36.42,12.12,2020_8_21_20_5R,20,5R
169,2,3965,北中元樹,41,滋賀,58,A2,5.70,40.65,4.80,35.00,36.47,55.26,2020_8_21_20_5R,20,5R
170,3,3752,宇土泰就,49,福岡,53,B1,4.50,25.00,4.39,22.58,28.49,54.05,2020_8_21_20_5R,20,5R
171,4,4531,武富智亮,31,佐賀,51,A2,6.31,45.30,6.32,47.37,30.41,25.00,2020_8_21_20_5R,20,5R
172,5,4635,峰重力也,30,岡山,54,B1,4.99,30.85,4.50,26.47,29.45,27.03,2020_8_21_20_5R,20,5R
173,6,5124,上瀧絢也,24,佐賀,55,B2,1.15,0.00,1.38,0.00,42.60,39.47,2020_8_21_20_5R,20,5R
174,1,3757,畑和宏,48,広島,51,A2,5.85,38.60,5.63,37.21,35.71,27.59,2020_8_21_20_6R,20,6R
175,2,4669,井上茂,35,福岡,52,B1,4.36,20.83,4.62,19.05,34.88,32.43,2020_8_21_20_6R,20,6R
176,3,3304,烏野賢太,52,徳島,51,A2,6.28,41.79,6.48,48.00,39.33,35.00,2020_8_21_20_6R,20,6R
177,4,4363,大野芳顕,35,福岡,54,A1,6.30,46.48,6.53,49.15,32.97,6.45,2020_8_21_20_6R,20,6R
178,5,4498,宮本夏樹,33,長崎,53,A2,5.34,30.85,5.17,33.33,35.26,33.33,2020_8_21_20_6R,20,6R
179,6,5050,木下雄介,25,滋賀,50,B1,2.33,1.33,0.00,0.00,35.26,27.03,2020_8_21_20_6R,20,6R
180,1,4070,中村亮太,39,長崎,51,A2,6.75,49.19,5.73,39.58,31.88,22.58,2020_8_21_20_7R,20,7R
181,2,4515,藤田浩人,34,佐賀,53,A2,5.73,37.50,5.28,27.78,37.21,34.48,2020_8_21_20_7R,20,7R
182,3,4164,岩永節也,38,長崎,51,B1,4.20,20.65,3.65,16.13,32.73,37.50,2020_8_21_20_7R,20,7R
183,4,3623,深川真二,46,佐賀,50,A1,7.80,63.31,5.56,22.22,32.16,20.51,2020_8_21_20_7R,20,7R
184,5,4163,山崎裕司,38,広島,51,A2,6.39,47.76,6.05,45.00,55.69,25.00,2020_8_21_20_7R,20,7R
185,6,3052,原田正己,57,徳島,51,B1,3.55,14.94,4.55,20.69,34.62,27.03,2020_8_21_20_7R,20,7R
186,1,3514,山一鉄也,53,福岡,51,A1,7.06,56.72,8.24,76.47,32.56,38.24,2020_8_21_20_8R,20,8R
187,2,4072,森永淳,39,佐賀,51,A2,6.62,54.81,6.90,55.17,38.69,23.68,2020_8_21_20_8R,20,8R
188,3,3300,川崎智幸,53,岡山,53,A2,6.21,44.55,7.26,64.52,36.93,21.43,2020_8_21_20_8R,20,8R
189,4,4146,柳橋宏紀,38,滋賀,51,B1,5.19,31.86,5.65,34.78,34.81,24.24,2020_8_21_20_8R,20,8R
190,5,3809,吉田光,45,佐賀,48,B1,4.72,27.08,2.86,0.00,20.31,27.27,2020_8_21_20_8R,20,8R
191,6,5053,山口広樹,24,福岡,53,B2,2.13,3.23,1.79,3.03,32.05,33.33,2020_8_21_20_8R,20,8R
192,1,4052,興津藍,39,徳島,49,A1,7.50,56.90,7.23,61.54,29.94,41.03,2020_8_21_20_9R,20,9R
193,2,4253,西川真人,37,滋賀,56,B1,4.75,22.73,3.65,15.00,28.07,38.46,2020_8_21_20_9R,20,9R
194,3,4531,武富智亮,31,佐賀,51,A2,6.31,45.30,6.32,47.37,30.41,25.00,2020_8_21_20_9R,20,9R
195,4,4122,安東幸治,38,福岡,56,A2,5.57,38.61,5.44,36.59,41.76,62.16,2020_8_21_20_9R,20,9R
196,5,4506,稗田聖也,32,福岡,52,A2,5.94,45.14,4.89,35.56,25.58,13.64,2020_8_21_20_9R,20,9R
197,6,3797,岩井繁,47,広島,62,B1,3.79,18.29,4.75,25.00,33.70,50.00,2020_8_21_20_9R,20,9R
198,1,3304,烏野賢太,52,徳島,51,A2,6.28,41.79,6.48,48.00,39.33,35.00,2020_8_21_20_10R,20,10R
199,2,3284,渡邊伸太,52,佐賀,53,A1,6.44,46.30,5.92,43.24,34.78,27.03,2020_8_21_20_10R,20,10R
200,3,3036,吉本正昭,62,山口,57,B1,4.58,30.26,4.66,22.73,38.33,37.84,2020_8_21_20_10R,20,10R
201,4,4070,中村亮太,39,長崎,51,A2,6.75,49.19,5.73,39.58,31.88,22.58,2020_8_21_20_10R,20,10R
202,5,3896,上田洋平,44,滋賀,51,B1,5.70,35.53,4.53,23.53,30.41,44.12,2020_8_21_20_10R,20,10R
203,6,3965,北中元樹,41,滋賀,58,A2,5.70,40.65,4.80,35.00,36.47,55.26,2020_8_21_20_10R,20,10R
204,1,3158,島川光男,55,広島,53,A1,6.19,42.14,5.26,26.09,32.09,23.68,2020_8_21_20_11R,20,11R
205,2,4234,野相弘司,36,福岡,58,B1,4.96,30.43,5.11,33.33,49.43,22.22,2020_8_21_20_11R,20,11R
206,3,4498,宮本夏樹,33,長崎,53,A2,5.34,30.85,5.17,33.33,35.26,33.33,2020_8_21_20_11R,20,11R
207,4,3273,石田豪,54,広島,51,B1,4.83,29.60,4.90,25.00,37.93,17.86,2020_8_21_20_11R,20,11R
208,5,4515,藤田浩人,34,佐賀,53,A2,5.73,37.50,5.28,27.78,37.21,34.48,2020_8_21_20_11R,20,11R
209,6,4072,森永淳,39,佐賀,51,A2,6.62,54.81,6.90,55.17,38.69,23.68,2020_8_21_20_11R,20,11R
210,1,3623,深川真二,46,佐賀,50,A1,7.80,63.31,5.56,22.22,32.16,20.51,2020_8_21_20_12R,20,12R
