,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,2,3664,鈴木賢一,36,11,6.71,2,0.29,17,1R,曇り,東,1,1,2022_3_23,2022_3_23_17_1R
219,4,5,3879,中村格,32,36,6.80,5,0.37,17,1R,曇り,東,1,1,2022_3_23,2022_3_23_17_1R
220,5,3,3482,金子猛志,42,29,6.77,3,0.28,17,1R,曇り,東,1,1,2022_3_23,2022_3_23_17_1R
221,6,6,5209,小野京平,59,38,6.72,6,0.28,17,1R,曇り,東,1,1,2022_3_23,2022_3_23_17_1R
222,1,5,4887,富澤祐作,38,63,6.65,5,0.17,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
223,2,2,3419,栗原謙治,62,48,6.71,2,0.35,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
224,3,3,3883,山根大樹,12,71,6.66,3,0.33,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
225,4,4,4268,和合俊介,27,42,6.68,4,0.25,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
226,5,6,4153,佐々木巌,70,16,6.69,6,0.18,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
227,6,1,4097,貫地谷直人,35,64,6.65,1,0.44,17,2R,曇り,無風,0,1,2022_3_23,2022_3_23_17_2R
228,1,2,4460,後藤翔之,66,28,6.71,1,0.14,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
229,2,3,3951,石川吉鎬,49,26,6.63,3,0.24,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
230,3,6,4234,野相弘司,48,41,6.68,6,0.27,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
231,4,4,4394,永嶋裕一,60,56,6.66,4,0.19,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
232,5,5,4505,島田賢人,61,58,6.69,5,0.22,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
233,6,1,3976,内田圭,18,30,6.63,2,0.20,17,3R,曇り,南西,1,1,2022_3_23,2022_3_23_17_3R
234,1,1,3930,岸本隆,45,22,6.64,1,0.08,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
235,2,5,3212,亀本勇樹,17,21,6.69,2,0.14,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
236,3,4,4293,鈴木智啓,23,54,6.67,5,0.11,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
237,4,6,4209,藤田竜弘,51,24,6.69,6,0.11,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
238,5,3,3621,天野晶夫,44,27,6.64,4,0.05,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
239,6,2,4529,嶋義信,65,50,6.69,3,0.06,17,4R,曇り,東,1,1,2022_3_23,2022_3_23_17_4R
240,1,1,4022,待鳥雄紀,21,15,6.58,1,0.18,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
241,2,6,4355,小川広大,37,62,6.67,6,0.24,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
242,3,4,3661,柳瀬興志,19,45,6.68,4,0.21,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
243,4,2,4219,本岡勝利,67,18,6.71,2,0.26,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
244,5,3,3879,中村格,32,36,6.72,3,0.25,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
245,6,5,4821,妻鳥晋也,64,60,6.70,5,0.22,17,5R,雨,南西,1,1,2022_3_23,2022_3_23_17_5R
246,1,1,4211,村田敦,46,67,6.64,1,0.16,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
247,2,6,3963,原田秀弥,34,51,6.67,3,0.15,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
248,3,2,4049,荒川健太,25,20,6.63,2,0.17,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
249,4,5,3890,小宮淳史,43,34,6.64,6,0.38,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
250,5,4,3664,鈴木賢一,36,11,6.69,5,0.37,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
251,6,3,4153,佐々木巌,70,16,6.65,4,0.34,17,6R,雨,南西,1,1,2022_3_23,2022_3_23_17_6R
252,1,3,4015,前野竜一,30,57,6.62,3,0.14,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
253,2,1,4047,吉永浩則,13,70,6.63,1,0.14,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
254,3,4,3419,栗原謙治,62,48,6.68,4,0.30,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
255,4,2,4394,永嶋裕一,60,56,6.66,2,0.33,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
256,5,6,3982,福田理,28,39,6.66,6,0.33,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
257,6,5,3054,北川幸典,40,40,6.62,5,0.28,17,7R,雨,南西,1,1,2022_3_23,2022_3_23_17_7R
258,1,1,3718,伊達正利,26,23,6.63,1,0.15,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
259,2,2,4173,岡谷健吾,16,19,6.64,2,0.23,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
260,3,3,4529,嶋義信,65,50,6.64,3,0.17,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
261,4,6,3986,沖島広和,50,17,6.59,6,0.17,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
262,5,4,3883,山根大樹,12,71,6.63,4,0.20,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
263,6,5,3976,内田圭,18,30,6.68,5,0.15,17,8R,雨,南西,1,1,2022_3_23,2022_3_23_17_8R
264,1,1,4572,渡部悟,20,61,6.69,1,0.10,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
265,2,4,3930,岸本隆,45,22,6.63,4,0.21,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
266,3,3,4126,吉本玲緒,24,12,6.67,3,0.15,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
267,4,5,4234,野相弘司,48,41,6.70,5,0.27,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
268,5,2,4097,貫地谷直人,35,64,6.70,2,0.18,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
269,6,6,4421,森作広大,29,13,6.72,6,0.31,17,9R,曇り,無風,0,1,2022_3_23,2022_3_23_17_9R
270,1,2,4214,林祐介,55,35,6.66,2,0.11,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
271,2,1,4293,鈴木智啓,23,54,6.70,1,0.10,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
272,3,4,4156,浜野孝志,71,46,6.66,4,0.11,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
273,4,3,4355,小川広大,37,62,6.65,3,0.10,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
274,5,5,4211,村田敦,46,67,6.71,5,0.09,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
275,6,6,4151,下河誉史,41,49,6.69,6,0.15,17,10R,雨,北東,1,1,2022_3_23,2022_3_23_17_10R
276,1,1,4150,山田雄太,11,32,6.73,1,0.14,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
277,2,2,4209,藤田竜弘,51,24,6.76,2,0.19,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
278,3,6,4821,妻鳥晋也,64,60,6.70,6,0.23,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
279,4,5,3951,石川吉鎬,49,26,6.67,5,0.22,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
280,5,4,3963,原田秀弥,34,51,6.72,4,0.22,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
281,6,3,3054,北川幸典,40,40,6.69,3,0.18,17,11R,雨,東,1,1,2022_3_23,2022_3_23_17_11R
282,1,1,3621,天野晶夫,44,27,6.65,1,0.05,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
283,2,2,4015,前野竜一,30,57,6.69,2,0.05,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
284,3,3,4049,荒川健太,25,20,6.70,3,0.11,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
285,4,5,4022,待鳥雄紀,21,15,6.68,5,0.16,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
286,5,6,4173,岡谷健吾,16,19,6.73,6,0.31,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
287,6,4,4460,後藤翔之,66,28,6.69,4,0.14,17,12R,雨,東,1,1,2022_3_23,2022_3_23_17_12R
288,1,4,5020,宮村勇哉,11,17,6.85,4,0.28,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
289,2,5,4895,門間雄大,52,15,6.82,5,0.18,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
290,3,3,3858,織田猛,50,40,6.72,3,0.17,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
291,4,1,3855,大熊辰弥,51,38,6.68,1,0.27,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
292,5,6,5177,松井貫太,16,1,6.84,6,0.38,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
293,6,2,4222,山口高志 ,1,6,6.76,2,0.22,15,1R,雨,西,3,3,2022_3_23,2022_3_23_15_1R
294,1,1,4737,竹井貴史,25,51,6.75,1,0.15,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
295,2,3,4623,中北将史,33,41,6.84,3,0.12,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
296,3,4,4864,小川日紀太 ,6,60,6.80,4,0.15,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
297,4,2,5037,田頭虎親,64,54,6.80,2,0.17,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
298,5,6,4395,下河雅史,23,50,6.86,5,0.17,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
299,6,5,5214,田中宏典,15,32,6.87,6,0.16,15,2R,雨,西,2,2,2022_3_23,2022_3_23_15_2R
300,1,1,3273,石田豪,26,9,6.71,1,0.17,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
301,2,2,4498,宮本夏樹 ,8,35,6.76,2,0.18,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
302,3,5,3411,池上隆行,44,21,6.83,5,0.24,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
303,4,6,3434,松尾宣邦,65,45,6.86,6,0.23,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
304,5,4,4358,松本庸平,57,22,6.80,4,0.23,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
305,6,3,3569,増田進,66,64,6.75,3,0.21,15,3R,雨,西,2,2,2022_3_23,2022_3_23_15_3R
306,1,2,4766,石井孝之,29,63,6.77,2,0.13,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
307,2,5,4545,岡村慶太,30,28,6.79,5,0.11,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
308,3,1,3812,山崎聖司,61,48,6.79,1,0.11,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
309,4,3,3849,中岡正彦,31,58,6.83,3,0.12,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
310,5,4,4894,原村拓也,22,52,6.81,4,0.11,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
311,6,6,4352,下條雄太郎,18,27,6.82,6,0.09,15,4R,雨,南西,2,2,2022_3_23,2022_3_23_15_4R
312,1,2,4550,石岡将太,24,4,6.86,2,0.08,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
313,2,1,3952,中澤和志,47,11,6.75,1,0.09,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
314,3,4,4222,山口高志 ,1,6,6.89,4,0.07,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
315,4,3,3430,角浜修,53,29,6.82,3,0.05,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
316,5,6,3833,中辻博訓,59,8,6.79,5,0.09,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
317,6,5,3458,東健介,10,66,6.83,6,0.11,15,5R,雨,南西,2,2,2022_3_23,2022_3_23_15_5R
318,1,3,4287,今井貴士,49,10,6.77,3,0.13,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
319,2,1,4679,植田太一,38,57,6.78,1,0.07,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
320,3,4,3983,須藤博倫,34,46,6.79,4,0.14,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
321,4,2,4432,黄金井力良,43,47,6.85,2,0.13,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
322,5,6,5207,高山敬悟,54,23,6.79,6,0.22,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
323,6,5,3858,織田猛,50,40,6.82,5,0.21,15,6R,雨,南西,2,2,2022_3_23,2022_3_23_15_6R
324,1,1,4189,川上剛,28,19,6.78,1,0.16,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
325,2,6,4220,深川和仁,20,12,6.81,5,0.19,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
326,3,2,4506,稗田聖也,60,3,6.77,2,0.17,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
327,4,4,4623,中北将史,33,41,6.90,4,0.24,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
328,5,3,3701,大西隆洋,40,2,6.90,3,0.19,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
329,6,5,5223,森清友翔,56,33,6.83,6,0.17,15,7R,雨,南西,1,1,2022_3_23,2022_3_23_15_7R
330,1,1,3654,武田光史 ,4,44,6.79,1,0.22,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
331,2,4,3740,大澤普司,46,26,6.78,4,0.28,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
332,3,2,4832,権藤俊光,14,34,6.77,2,0.21,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
333,4,5,5037,田頭虎親,64,54,6.79,5,0.27,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
334,5,6,5214,田中宏典,15,32,6.95,6,0.26,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
335,6,3,5020,宮村勇哉,11,17,6.81,3,0.27,15,8R,雨,西,2,2,2022_3_23,2022_3_23_15_8R
336,1,1,4545,岡村慶太,30,28,6.72,1,0.13,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
337,2,3,4358,松本庸平,57,22,6.81,3,0.20,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
338,3,2,3849,中岡正彦,31,58,6.80,2,0.18,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
339,4,6,3952,中澤和志,47,11,6.84,6,0.18,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
340,5,5,4737,竹井貴史,25,51,6.89,5,0.19,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
341,6,4,4498,宮本夏樹 ,8,35,6.88,4,0.17,15,9R,雨,南西,1,1,2022_3_23,2022_3_23_15_9R
342,1,5,4679,植田太一,38,57,6.75,5,0.19,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
343,2,1,4287,今井貴士,49,10,6.73,1,0.04,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
344,3,2,3833,中辻博訓,59,8,6.81,2,0.05,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
345,4,6,4189,川上剛,28,19,6.81,6,0.15,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
346,5,4,3812,山崎聖司,61,48,6.82,4,0.17,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
347,6,3,4864,小川日紀太 ,6,60,6.84,3,0.07,15,10R,雨,南西,1,1,2022_3_23,2022_3_23_15_10R
348,1,1,4832,権藤俊光,14,34,6.76,1,0.06,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
349,2,3,3983,須藤博倫,34,46,6.83,3,0.11,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
350,3,2,4352,下條雄太郎,18,27,6.85,2,0.06,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
351,4,5,3654,武田光史 ,4,44,6.91,5,0.12,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
352,5,6,3273,石田豪,26,9,6.84,6,0.17,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
353,6,4,3430,角浜修,53,29,6.88,4,0.08,15,11R,雨,南西,2,2,2022_3_23,2022_3_23_15_11R
354,1,1,3740,大澤普司,46,26,6.81,1,0.11,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
355,2,2,3458,東健介,10,66,6.84,2,0.25,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
356,3,4,4432,黄金井力良,43,47,6.87,4,0.12,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
357,4,3,4506,稗田聖也,60,3,6.84,3,0.11,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
358,5,5,4894,原村拓也,22,52,6.89,5,0.14,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
359,6,6,5223,森清友翔,56,33,6.93,6,0.09,15,12R,雨,南西,2,2,2022_3_23,2022_3_23_15_12R
360,1,3,4006,小野勇作,52,35,6.90,3,0.17,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
361,2,1,4865,立具敬司,43,59,6.94,1,0.14,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
362,3,2,5085,中村栄治,41,39,6.94,2,0.15,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
363,4,4,4253,西川真人,15,58,6.93,4,0.18,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
364,5,5,4789,古賀智之,24,29,6.86,5,0.13,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
365,6,6,5187,小坂風太 ,2,73,6.84,6,0.22,13,1R,晴,北東,3,0,2022_3_23,2022_3_23_13_1R
366,1,1,4198,沼田克彦,36,24,6.86,1,0.11,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
367,2,3,4668,楠本晃嗣,28,38,6.93,3,0.08,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
368,3,5,4112,大久保信一郎,54,48,6.85,5,0.09,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
369,4,2,4608,荒井翔伍 ,8,70,6.96,2,0.09,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
370,5,4,4402,乙藤智史,49,66,6.91,4,0.08,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
371,6,6,4316,山口裕太 ,5,15,7.03,6,0.10,13,2R,晴,東,3,0,2022_3_23,2022_3_23_13_2R
372,1,5,3576,白水勝也,44,34,6.86,5,0.07,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
373,2,4,4790,柳内敬太 ,9,33,6.89,4,0.11,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
374,3,2,2878,富山弘幸,30,28,6.86,2,0.31,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
375,4,6,3815,森岡満郎,22,16,6.89,6,0.06,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
376,5,3,3781,秋元誠 ,6,19,6.90,3,0.27,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
377,6,1,4346,前田健太郎,21,40,6.94,1,0.24,13,3R,曇り,北東,2,0,2022_3_23,2022_3_23_13_3R
378,1,4,3874,山本寛久,18,55,6.80,4,0.18,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
379,2,2,4754,松尾充,29,44,6.82,2,0.22,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
380,3,5,4802,中田達也,33,45,6.81,5,0.17,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
381,4,6,4692,酒井俊弘,32,21,6.86,6,0.40,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
382,5,3,4917,岩橋裕馬,56,22,6.84,3,0.23,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
383,6,1,3741,松尾基成,37,27,6.89,1,0.30,13,4R,曇り,東,2,0,2022_3_23,2022_3_23_13_4R
384,1,3,3566,川添英正 ,4,56,6.92,3,0.21,13,5R,曇り,無風,0,0,2022_3_23,2022_3_23_13_5R
385,2,6,4789,古賀智之,24,29,6.85,6,0.25,13,5R,曇り,無風,0,0,2022_3_23,2022_3_23_13_5R
386,3,4,4006,小野勇作,52,35,6.92,4,0.22,13,5R,曇り,無風,0,0,2022_3_23,2022_3_23_13_5R
387,4,5,3282,池本輝明,26,18,6.87,5,0.18,13,5R,曇り,無風,0,0,2022_3_23,2022_3_23_13_5R
388,5,1,3392,小森信雄,11,54,6.90,1,0.24,13,5R,曇り,無風,0,0,2022_3_23,2022_3_23_13_5R
389,1,1,4356,長岡良也,46,47,6.87,1,0.11,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
390,2,2,4943,八木治樹 ,1,20,6.83,2,0.11,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
391,3,6,4343,村岡賢,61,37,6.84,5,0.18,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
392,4,4,4608,荒井翔伍 ,8,70,6.93,4,0.17,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
393,5,3,5085,中村栄治,41,39,6.88,3,0.14,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
394,6,5,5187,小坂風太 ,2,73,6.80,6,0.22,13,6R,曇り,東,2,0,2022_3_23,2022_3_23_13_6R
395,1,4,4198,沼田克彦,36,24,6.85,4,0.08,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
396,2,5,4677,片橋幸貴,20,11,6.88,5,0.05,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
397,3,3,4865,立具敬司,43,59,6.84,3,0.14,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
398,4,1,4668,楠本晃嗣,28,38,6.87,1,0.13,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
399,5,2,4346,前田健太郎,21,40,6.91,2,0.17,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
400,6,6,4778,堤啓輔,47,57,6.86,6,0.12,13,7R,曇り,無風,0,0,2022_3_23,2022_3_23_13_7R
401,1,2,4802,中田達也,33,45,6.82,2,0.09,13,8R,曇り,無風,0,0,2022_3_23,2022_3_23_13_8R
402,2,1,4562,阪本勇介,59,36,6.81,1,0.16,13,8R,曇り,無風,0,0,2022_3_23,2022_3_23_13_8R
403,3,5,4754,松尾充,29,44,6.86,5,0.02,13,8R,曇り,無風,0,0,2022_3_23,2022_3_23_13_8R
404,4,4,4953,尾上雅也,42,64,6.86,4,0.06,13,8R,曇り,無風,0,0,2022_3_23,2022_3_23_13_8R
405,5,3,4790,柳内敬太 ,9,33,6.90,3,0.21,13,8R,曇り,無風,0,0,2022_3_23,2022_3_23_13_8R
406,1,1,4253,西川真人,15,58,6.90,1,0.14,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
407,2,6,4356,長岡良也,46,47,6.92,6,0.23,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
408,3,2,3815,森岡満郎,22,16,6.84,2,0.12,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
409,4,4,3566,川添英正 ,4,56,6.90,4,0.18,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
410,5,3,3882,新田智彰,27,51,6.87,3,0.08,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
411,6,5,4316,山口裕太 ,5,15,6.90,5,0.32,13,9R,曇り,西,4,0,2022_3_23,2022_3_23_13_9R
412,1,3,3874,山本寛久,18,55,6.76,3,0.15,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
413,2,4,3576,白水勝也,44,34,6.78,4,0.15,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
414,3,5,4917,岩橋裕馬,56,22,6.82,5,0.16,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
415,4,1,4343,村岡賢,61,37,6.79,1,0.19,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
416,5,6,4112,大久保信一郎,54,48,6.77,6,0.18,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
417,6,2,4778,堤啓輔,47,57,6.82,2,0.24,13,10R,曇り,南西,1,0,2022_3_23,2022_3_23_13_10R
418,1,1,4677,片橋幸貴,20,11,6.82,1,0.05,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
419,2,2,4402,乙藤智史,49,66,6.85,2,0.07,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
420,3,5,4943,八木治樹 ,1,20,6.80,5,0.05,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
421,4,6,2878,富山弘幸,30,28,6.83,6,0.09,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
422,5,3,4488,小山勉,34,32,6.87,3,0.10,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
423,6,4,3282,池本輝明,26,18,6.80,4,0.15,13,11R,曇り,無風,0,0,2022_3_23,2022_3_23_13_11R
424,1,1,4025,山本隆幸,45,63,6.74,1,0.16,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
425,2,4,4391,松田祐季,57,72,6.82,4,0.18,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
426,3,5,3939,渡辺真至,14,62,6.85,5,0.16,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
427,4,3,4492,本多宏和,55,14,6.83,3,0.18,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
428,5,2,4055,吉田俊彦,38,74,6.88,2,0.16,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
429,6,6,5016,宮田龍馬,17,46,6.85,6,0.13,13,12R,曇り,北東,4,0,2022_3_23,2022_3_23_13_12R
430,1,1,3615,横田茂,53,52,6.91,1,0.24,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
431,2,4,4516,野口勝弘,23,21,6.89,4,0.18,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
432,3,6,4314,青木幸太郎,18,57,6.97,6,0.23,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
433,4,2,5049,松井友汰,27,16,7.02,2,0.26,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
434,5,3,4669,井上茂,20,10,6.98,3,0.23,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
435,6,5,5117,冨名腰桃奈,63,11,6.96,5,0.26,12,1R,曇り,無風,0,1,2022_3_23,2022_3_23_12_1R
