,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
56,10R,曇り,北東,6,6,唐津,2019_2_8,4-1-3,14870,,640,4-1,5190,1-4,1040,,,,,,,,,,
57,10R,曇り,北東,6,6,唐津,2019_2_8,4-1-3,14870,,640,4-1,5190,1-4,1040,,,,,,,,,,
58,10R,曇り,北東,6,6,唐津,2019_2_8,4-1-3,14870,,640,4-1,5190,1-4,1040,,,,,,,,,,
59,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
60,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
61,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
62,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
63,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
64,11R,晴,北東,7,7,唐津,2019_2_8,1-2-3,670,,480,1-2,170,1-2,140,,,,,,,,,,
65,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
66,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
67,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
68,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
69,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
70,12R,晴,北東,7,7,唐津,2019_2_8,1-2-3,420,,240,1-2,200,1-2,170,,,,,,,,,,
71,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
72,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
73,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
74,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
75,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
76,1R,晴,北東,5,5,下関,2019_2_8,1-2-3,910,,460,1-2,240,1-2,240,,,,,,,,,,
77,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
78,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
79,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
80,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
81,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
82,2R,晴,北,4,4,下関,2019_2_8,3-1-4,6220,,520,3-1,1530,1-3,350,,,,,,,,,,
83,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
84,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
85,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
86,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
87,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
88,3R,晴,北,5,5,下関,2019_2_8,5-2-1,9700,,570,5-2,3620,2-5,1080,,,,,,,,,,
89,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
90,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
91,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
92,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
93,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
94,4R,晴,北,4,4,下関,2019_2_8,2-4-1,1400,,290,2-4,550,2-4,250,,,,,,,,,,
95,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
96,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
97,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
98,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
99,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
100,5R,晴,北,4,4,下関,2019_2_8,1-2-4,750,,160,1-2,420,1-2,390,,,,,,,,,,
101,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
102,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
103,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
104,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
105,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
106,6R,晴,北,3,3,下関,2019_2_8,2-1-5,2150,,460,2-1,730,1-2,260,,,,,,,,,,
107,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
108,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
109,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
110,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
111,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
112,7R,晴,北,3,3,下関,2019_2_8,4-1-2,1380,,150,4-1,770,1-4,320,,,,,,,,,,
113,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
114,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
115,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
116,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
117,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
118,8R,晴,北,2,2,下関,2019_2_8,1-3-4,570,,230,1-3,220,1-3,250,,,,,,,,,,
119,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
120,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
121,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
122,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
123,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
124,9R,晴,北,1,1,下関,2019_2_8,1-3-2,1660,,840,1-3,140,1-3,140,,,,,,,,,,
125,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
126,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
127,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
128,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
129,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
130,10R,晴,北西,1,1,下関,2019_2_8,4-1-2,7920,,310,4-1,3490,1-4,540,,,,,,,,,,
131,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
132,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
133,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
134,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
135,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
136,11R,晴,北西,1,1,下関,2019_2_8,1-3-5,660,,350,1-3,260,1-3,220,,,,,,,,,,
137,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
138,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
139,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
140,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
141,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
142,12R,晴,北,1,1,下関,2019_2_8,1-4-3,1440,,610,1-4,320,1-4,250,,,,,,,,,,
143,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
144,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
145,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
146,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
147,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
148,1R,曇り,北,2,2,徳山,2019_2_8,1-5-3,2350,,450,1-5,900,1-5,680,,,,,,,,,,
149,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
150,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
151,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
152,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
153,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
154,2R,曇り,北,2,2,徳山,2019_2_8,1-4-5,1230,,520,1-4,330,1-4,280,,,,,,,,,,
155,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
156,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
157,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
158,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
159,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
160,3R,曇り,北東,1,1,徳山,2019_2_8,1-2-6,2030,,1350,1-2,270,1-2,200,,,,,,,,,,
161,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
162,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
163,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
164,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
165,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
166,4R,曇り,北,2,2,徳山,2019_2_8,1-2-6,1380,,840,1-2,160,1-2,120,,,,,,,,,,
167,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
168,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
169,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
170,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
171,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
172,5R,曇り,北東,1,1,徳山,2019_2_8,4-6-3,48690,,8440,4-6,8110,4-6,3200,,,,,,,,,,
173,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
174,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
175,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
176,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
177,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
178,6R,曇り,東,2,2,徳山,2019_2_8,2-4-6,6700,,1210,2-4,2920,2-4,2220,,,,,,,,,,
179,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
180,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
181,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
182,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
183,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
184,7R,曇り,北東,2,2,徳山,2019_2_8,1-3-2,910,,320,1-3,340,1-3,280,,,,,,,,,,
185,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
186,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
187,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
188,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
189,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
190,8R,晴,北,2,2,徳山,2019_2_8,1-3-4,850,,530,1-3,320,1-3,240,,,,,,,,,,
191,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
192,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
193,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
194,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
195,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
196,9R,晴,北東,1,1,徳山,2019_2_8,1-2-6,1480,,750,1-2,310,1-2,210,,,,,,,,,,
197,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
198,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
199,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
200,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
201,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
202,10R,晴,北,3,3,徳山,2019_2_8,1-2-4,530,,190,1-2,250,1-2,220,,,,,,,,,,
203,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
204,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
205,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
206,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
207,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
208,11R,曇り,北,3,3,徳山,2019_2_8,3-1-2,3380,,320,3-1,740,1-3,160,,,,,,,,,,
209,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
210,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
211,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
212,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
213,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
214,12R,曇り,北,2,2,徳山,2019_2_8,1-2-4,1640,,880,1-2,410,1-2,440,,,,,,,,,,
215,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
216,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
217,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
218,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
219,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
220,1R,曇り,北東,3,3,宮島,2019_2_8,5-4-6,55870,,4670,5-4,10400,4-5,4210,,,,,,,,,,
221,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
222,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
223,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
224,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
225,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
226,2R,曇り,北東,4,4,宮島,2019_2_8,1-2-5,780,,380,1-2,330,1-2,330,,,,,,,,,,
227,3R,曇り,北東,3,3,宮島,2019_2_8,3-4-1,3530,,620,3-4,1650,3-4,1010,,,,,,,,,,
228,3R,曇り,北東,3,3,宮島,2019_2_8,3-4-1,3530,,620,3-4,1650,3-4,1010,,,,,,,,,,
