,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,4,4660,宇田川信一,33,59,6.67,5,0.28,24,3R,曇り,南東,1,1,2019_7_18,2-5-3,4130,2-3-5,960,2-5,580,2-5,430,2019_7_18_24_3R
16,5,1,3433,諏訪忠宏,73,76,6.86,1,0.38,24,3R,曇り,南東,1,1,2019_7_18,2-5-3,4130,2-3-5,960,2-5,580,2-5,430,2019_7_18_24_3R
17,6,6,3256,三角哲男,56,72,6.74,6,0.27,24,3R,曇り,南東,1,1,2019_7_18,2-5-3,4130,2-3-5,960,2-5,580,2-5,430,2019_7_18_24_3R
18,1,1,4623,中北将史,24,64,6.84,1,0.09,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
19,2,2,4295,小坂尚哉,37,73,6.75,2,0.16,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
20,3,4,3896,上田洋平,11,61,6.75,4,0.14,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
21,4,3,4043,桐本康臣,66,12,6.75,3,0.17,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
22,5,5,4723,寺島吉彦,12,11,6.71,5,0.17,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
23,6,6,3904,森貴洋,43,23,6.80,6,0.19,24,4R,雨,南,3,2,2019_7_18,1-2-4,5230,1-2-4,1590,1-2,840,1-2,420,2019_7_18_24_4R
24,1,3,4402,乙藤智史,49,20,6.65,3,0.14,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
25,2,1,3890,小宮淳史,62,65,6.82,1,0.13,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
26,3,4,3931,黒崎竜也,76,68,6.67,4,0.28,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
27,4,5,4676,後藤隼之,54,74,6.72,5,0.31,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
28,5,6,4937,山本宝姫,53,25,6.75,6,0.31,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
29,6,2,3482,金子猛志,41,63,6.82,2,0.19,24,5R,雨,北西,1,1,2019_7_18,3-1-4,720,1-3-4,240,3-1,370,1-3,160,2019_7_18_24_5R
30,1,3,3541,三嶌誠司,28,29,6.72,3,0.09,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
31,2,2,4213,重富伸也,35,18,6.83,2,0.06,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
32,3,1,3414,加瀬智宏,39,27,6.62,1,0.05,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
33,4,4,3630,黒田誠司,40,66,6.75,4,0.11,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
34,5,6,4474,渡辺崇,32,69,6.76,6,0.13,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
35,6,5,3551,藤田美代,52,32,6.68,5,0.11,24,6R,雨,南,2,1,2019_7_18,3-2-1,4750,1-2-3,240,3-2,1630,2-3,1180,2019_7_18_24_6R
36,1,4,4651,佐藤大騎,19,62,6.69,4,0.21,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
37,2,3,4524,深谷知博,34,37,6.72,3,0.14,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
38,3,2,4253,西川真人,44,22,6.81,2,0.23,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
39,4,5,3936,三瀬譲,72,33,6.76,5,0.41,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
40,5,1,3070,山室展弘,69,30,6.79,1,0.16,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
41,6,6,4246,喜多那由夏,17,19,6.88,6,0.35,24,7R,雨,南西,8,7,2019_7_18,4-3-2,30330,2-3-4,4520,4-3,5660,3-4,950,2019_7_18_24_7R
42,1,1,4545,岡村慶太,74,71,6.97,1,0.25,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
43,2,3,4472,尾嶋一広,59,31,7.00,3,0.28,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
44,3,4,3904,森貴洋,43,23,6.95,4,0.28,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
45,4,6,4294,古賀繁輝,71,75,6.86,6,0.25,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
46,5,2,4705,吉川勇作,46,13,6.93,2,0.26,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
47,6,5,3482,金子猛志,41,63,7.09,5,0.24,24,8R,雨,南西,8,7,2019_7_18,1-3-4,590,1-3-4,390,1-3,160,1-3,210,2019_7_18_24_8R
48,1,1,4402,乙藤智史,49,20,6.87,1,0.22,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
49,2,6,3051,山口俊英,36,15,6.93,6,0.17,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
50,3,5,4362,土屋智則,30,57,6.79,5,0.15,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
51,4,3,3906,飯山晃三,14,26,6.89,3,0.21,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
52,5,2,3551,藤田美代,52,32,6.88,2,0.43,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
53,6,4,4623,中北将史,24,64,6.85,4,0.18,24,9R,雨,東,1,1,2019_7_18,1-6-5,6980,1-5-6,1300,1-6,3720,1-6,3720,2019_7_18_24_9R
54,1,3,4154,森安弘雅,47,14,6.72,3,0.14,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
55,2,1,4043,桐本康臣,66,12,6.77,1,0.14,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
56,3,6,3931,黒崎竜也,76,68,6.74,6,0.09,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
57,4,2,3414,加瀬智宏,39,27,6.68,2,0.07,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
58,5,5,3256,三角哲男,56,72,6.69,5,0.12,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
59,6,4,4474,渡辺崇,32,69,6.82,4,0.14,24,10R,雨,南,4,3,2019_7_18,3-1-6,10670,1-3-6,950,3-1,2500,1-3,250,2019_7_18_24_10R
60,1,2,3890,小宮淳史,62,65,6.76,2,0.15,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
61,2,1,3541,三嶌誠司,28,29,6.80,1,0.18,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
62,3,3,4676,後藤隼之,54,74,6.69,3,0.15,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
63,4,4,4295,小坂尚哉,37,73,6.75,5,0.14,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
64,5,6,4472,尾嶋一広,59,31,6.71,4,0.18,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
65,6,5,4092,岡部大輔,15,70,6.75,6,0.14,24,11R,雨,南,2,1,2019_7_18,2-1-3,16730,1-2-3,1060,2-1,3870,1-2,300,2019_7_18_24_11R
66,1,1,4524,深谷知博,34,37,6.76,1,0.07,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
67,2,3,4294,古賀繁輝,71,75,6.70,3,0.07,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
68,3,4,4362,土屋智則,30,57,6.72,4,0.11,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
69,4,6,3896,上田洋平,11,61,6.80,6,0.25,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
70,5,5,4373,若狭奈美子,16,60,6.75,5,0.33,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
71,6,2,3793,高橋真吾,58,54,6.87,2,0.09,24,12R,雨,南,3,2,2019_7_18,1-3-4,380,1-3-4,170,1-3,200,1-3,180,2019_7_18_24_12R
72,1,1,4583,古田祐貴,36,68,6.82,1,0.06,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
73,2,4,4739,中村晃朋,50,32,6.88,4,0.12,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
74,3,6,2992,今村豊,60,34,6.90,6,0.12,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
75,4,2,3501,川上昇平,23,49,6.85,2,0.13,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
76,5,5,4624,高田明,32,61,6.89,5,0.15,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
77,6,3,4650,中山雄太,45,47,6.87,3,0.09,21,1R,曇り,北西,1,1,2019_7_18,1-4-6,2330,1-4-6,1110,1-4,610,1-4,520,2019_7_18_21_1R
78,1,2,4682,大上卓人 ,3,41,6.87,2,0.09,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
79,2,1,4086,寺本重宣,35,24,6.86,1,0.12,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
80,3,3,3716,石渡鉄兵,11,48,6.93,3,0.14,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
81,4,5,4189,川上剛,34,51,6.85,5,0.16,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
82,5,4,4596,葛原大陽,37,55,6.94,4,0.17,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
83,6,6,4932,新開航,57,31,6.82,6,0.17,21,2R,雨,北西,1,1,2019_7_18,2-1-3,2240,1-2-3,340,2-1,610,1-2,220,2019_7_18_21_2R
84,1,6,4734,安河内将,41,40,6.85,5,0.04,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
85,2,3,4193,郷原章平 ,2,50,6.88,2,0.12,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
86,3,4,4649,和田操拓,28,19,6.86,3,0.11,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
87,4,5,3556,田中信一郎,53,23,6.92,4,0.11,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
88,5,1,4703,森永隆,22,25,6.90,1,0.07,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
89,6,2,4715,村上遼 ,8,29,6.89,6,0.12,21,3R,雨,無風,0,1,2019_7_18,6-3-4,6560,3-4-6,740,6-3,2200,3-6,930,2019_7_18_21_3R
90,1,2,4482,守屋美穂,25,35,6.73,3,0.17,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
91,2,4,4553,坪口竜也,16,14,6.85,5,0.19,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
92,3,3,4571,菅章哉,39,59,6.86,4,0.17,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
93,4,1,4743,木村仁紀,46,52,6.82,1,0.15,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
94,5,5,4856,豊田健士郎,38,45,6.85,6,0.19,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
95,6,6,3623,深川真二,15,20,6.87,2,0.16,21,4R,曇り,北,1,1,2019_7_18,2-4-3,5930,2-3-4,1190,2-4,1870,2-4,1270,2019_7_18_21_4R
96,1,1,4885,大山千広,19,65,6.84,1,0.18,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
97,2,5,4579,中嶋健一郎,43,63,6.85,5,0.12,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
98,3,2,3422,服部幸男 ,7,16,6.81,2,0.18,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
99,4,4,4643,近江翔吾,20,12,6.88,4,0.13,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
100,5,3,3501,川上昇平,23,49,6.89,3,0.14,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
101,6,6,4709,岡村将也 ,4,30,6.76,6,0.12,21,5R,曇り,北,1,1,2019_7_18,1-5-2,4220,1-2-5,920,1-5,1330,1-5,1190,2019_7_18_21_5R
102,1,1,4650,中山雄太,45,47,6.83,1,0.11,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
103,2,2,4653,小野達哉,29,43,6.82,2,0.17,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
104,3,3,4932,新開航,57,31,6.81,3,0.19,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
105,4,6,3685,荒井輝年,48,66,6.90,4,0.17,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
106,5,4,4530,小野生奈,10,37,6.84,5,0.20,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
107,6,5,4601,森野正弘,40,57,6.87,6,0.23,21,6R,曇り,北,1,1,2019_7_18,1-2-3,1660,1-2-3,710,1-2,340,1-2,320,2019_7_18_21_6R
108,1,3,2992,今村豊,60,34,6.85,3,0.11,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
109,2,1,4649,和田操拓,28,19,6.80,1,0.17,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
110,3,5,4566,塩田北斗,55,70,6.86,5,0.18,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
111,4,6,4573,佐藤翼,42,36,6.80,6,0.14,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
112,5,2,4607,鶴田勇雄,58,56,6.85,2,0.26,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
113,6,4,4933,板橋侑我,13,58,6.82,4,0.09,21,7R,曇り,北,3,3,2019_7_18,3-1-5,2760,1-3-5,470,3-1,670,1-3,240,2019_7_18_21_7R
114,1,1,4657,江崎一雄,33,53,6.77,1,0.11,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
115,2,6,4166,吉田拡郎,27,54,6.76,5,0.12,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
116,3,3,4856,豊田健士郎,38,45,6.84,3,0.17,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
117,4,2,4189,川上剛,34,51,6.79,2,0.19,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
118,5,4,4624,高田明,32,61,6.82,4,0.15,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
119,6,5,4715,村上遼 ,8,29,6.84,6,0.18,21,8R,曇り,北,3,3,2019_7_18,1-6-3,2100,1-3-6,960,1-6,470,1-6,400,2019_7_18_21_8R
120,1,3,4734,安河内将,41,40,6.79,3,0.09,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
121,2,5,3716,石渡鉄兵,11,48,6.83,5,0.12,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
122,3,4,3331,新美恵一,52,28,6.79,4,0.13,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
123,4,6,3436,柏野幸二 ,6,39,6.80,6,0.13,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
124,5,1,4544,松田大志郎 ,9,69,6.78,1,0.25,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
125,6,2,4709,岡村将也 ,4,30,6.76,2,0.14,21,9R,曇り,北東,3,3,2019_7_18,3-5-4,4010,3-4-5,1110,3-5,1320,3-5,1150,2019_7_18_21_9R
126,1,2,4736,高倉和士,30,17,6.85,3,0.11,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
127,2,1,3556,田中信一郎,53,23,6.83,1,0.19,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
128,3,3,4885,大山千広,19,65,6.82,4,0.09,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
129,4,4,4653,小野達哉,29,43,6.81,5,0.15,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
130,5,6,4571,菅章哉,39,59,6.83,2,0.19,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
131,6,5,4140,梶野学志,49,22,6.86,6,0.21,21,10R,曇り,北,3,3,2019_7_18,2-1-3,7820,1-2-3,780,2-1,2260,1-2,510,2019_7_18_21_10R
132,1,1,3422,服部幸男 ,7,16,6.79,1,0.16,21,11R,雨,北,2,2,2019_7_18,1-4-2,1000,1-2-4,360,1-4,360,1-4,330,2019_7_18_21_11R
133,2,4,3719,辻栄蔵,44,42,6.79,4,0.12,21,11R,雨,北,2,2,2019_7_18,1-4-2,1000,1-2-4,360,1-4,360,1-4,330,2019_7_18_21_11R
134,3,2,4530,小野生奈,10,37,6.82,2,0.19,21,11R,雨,北,2,2,2019_7_18,1-4-2,1000,1-2-4,360,1-4,360,1-4,330,2019_7_18_21_11R
135,4,3,4607,鶴田勇雄,58,56,6.85,3,0.16,21,11R,雨,北,2,2,2019_7_18,1-4-2,1000,1-2-4,360,1-4,360,1-4,330,2019_7_18_21_11R
136,5,5,4713,白神優,12,26,6.87,5,0.09,21,11R,雨,北,2,2,2019_7_18,1-4-2,1000,1-2-4,360,1-4,360,1-4,330,2019_7_18_21_11R
137,1,1,4686,丸野一樹,26,18,6.82,1,0.14,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
138,2,3,4682,大上卓人 ,3,41,6.81,4,0.14,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
139,3,5,4583,古田祐貴,36,68,6.82,5,0.17,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
140,4,6,3629,浅見昌克,24,11,6.91,6,0.19,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
141,5,2,4643,近江翔吾,20,12,6.85,3,0.20,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
142,6,4,3623,深川真二,15,20,6.84,2,0.29,21,12R,雨,北,2,2,2019_7_18,1-3-5,2380,1-3-5,1130,1-3,340,1-3,280,2019_7_18_21_12R
143,1,1,3837,秋山広一,40,31,7.05,1,0.21,18,1R,雨,東,2,2,2019_7_18,1-2-3,1260,1-2-3,680,1-2,260,1-2,330,2019_7_18_18_1R
144,2,2,3624,大石和彦,15,68,7.10,2,0.19,18,1R,雨,東,2,2,2019_7_18,1-2-3,1260,1-2-3,680,1-2,260,1-2,330,2019_7_18_18_1R
145,3,3,3310,金澤一洋,73,58,7.09,3,0.19,18,1R,雨,東,2,2,2019_7_18,1-2-3,1260,1-2-3,680,1-2,260,1-2,330,2019_7_18_18_1R
146,4,5,4727,安部慎一,20,28,7.10,5,0.07,18,1R,雨,東,2,2,2019_7_18,1-2-3,1260,1-2-3,680,1-2,260,1-2,330,2019_7_18_18_1R
